timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2017-03-06 09:00:00,Bach Long Vi,20.13,107.73,292.95,81,-4.964638640504273,-6.13081814038277,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 12:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,84,-5.017082006425092,-6.1955803038375175,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 15:00:00,Bach Long Vi,20.13,107.73,293.15,85,-6.786753675034282,-4.930865172009081,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 18:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,85,-5.853272799821978,-5.853272799821978,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 21:00:00,Bach Long Vi,20.13,107.73,293.15,87,-6.037676641782176,-5.248472231924058,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 00:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,90,-5.597928684393501,-5.597928684393501,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 03:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,91,-5.904596148901477,-6.1143883028785355,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 06:00:00,Bach Long Vi,20.13,107.73,292.95,89,-5.576501746419312,-6.415031431893562,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 09:00:00,Bach Long Vi,20.13,107.73,292.75,89,-5.951482074986775,-5.951482074986775,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 12:00:00,Bach Long Vi,20.13,107.73,292.15,90,-6.403244740744848,-6.403244740744848,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 15:00:00,Bach Long Vi,20.13,107.73,292.25,89,-7.015901040930986,-5.681364641422143,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 18:00:00,Bach Long Vi,20.13,107.73,292.75,88,-6.419660269768275,-5.986430049437487,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 21:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,90,-6.356740760409153,-7.059875842035245,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 00:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,91,-6.276326706792128,-8.033331849268526,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2017-03-08 03:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,88,-7.570609625197017,-9.022301218956851,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 06:00:00,Bach Long Vi,20.13,107.73,290.95,88,-7.3442163523104,-8.448554467493807,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 09:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,85,-7.354167777392769,-6.857872398406235,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 12:00:00,Bach Long Vi,20.13,107.73,291.84999999999997,82,-6.454076541927342,-6.232629268284891,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-08 15:00:00,Bach Long Vi,20.13,107.73,292.75,81,-8.03089400179698,-3.7448673748689756,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 18:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,85,-7.495431202643219,-0.2617462252687581,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 21:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,87,-7.105868894837241,-1.1254590679283278,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2017-03-09 00:00:00,Bach Long Vi,20.13,107.73,292.45,87,-6.632300580440334,-4.473543227765974,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 03:00:00,Bach Long Vi,20.13,107.73,292.95,84,-6.608298387730394,-3.3670962064016385,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 06:00:00,Bach Long Vi,20.13,107.73,292.95,85,-6.381709592479394,-1.8299257788961887,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-09 09:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,86,-5.69404139526403,-0.8002453305203764,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 12:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,85,-4.8092257036078765,-1.022232479853984,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 15:00:00,Bach Long Vi,20.13,107.73,293.65,91,-4.797306399599723,-0.5890351597915462,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 18:00:00,Bach Long Vi,20.13,107.73,293.75,92,-3.192498475199889,0.11148450335521137,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09 21:00:00,Bach Long Vi,20.13,107.73,294.15,93,-1.618788242961331,2.492715299171121,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 00:00:00,Bach Long Vi,20.13,107.73,293.95,96,2.6878809132000816,0.1879549431438939,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 03:00:00,Bach Long Vi,20.13,107.73,294.25,94,1.7959333282370362,1.617065632033907,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 06:00:00,Bach Long Vi,20.13,107.73,294.75,92,2.109435388309089,-0.604870864153971,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 09:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,90,0.2019307706977696,-0.2993746789782096,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 12:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,95,-0.8055555555555554,-1.3952631505415956,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 15:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-3.597369743109081,-0.31472907103320996,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 18:00:00,Bach Long Vi,20.13,107.73,293.95,97,-2.2137659957594344,0.19367942832812943,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 21:00:00,Bach Long Vi,20.13,107.73,293.95,97,-2.6032740578993745,-0.7959007517452279,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-11 00:00:00,Bach Long Vi,20.13,107.73,293.75,97,-3.885419636248172,-0.8258714385261001,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-11 03:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,96,-2.798588968766166,-0.5948584487285895,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-11 06:00:00,Bach Long Vi,20.13,107.73,294.25,95,-2.482549599098657,-2.0103290269647585,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-11 09:00:00,Bach Long Vi,20.13,107.73,294.15,96,-3.783209486298851,-1.0137079266515394,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 12:00:00,Bach Long Vi,20.13,107.73,293.75,96,-3.000085552457393,-1.8026332621851895,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 15:00:00,Bach Long Vi,20.13,107.73,293.95,95,-3.2142465408757577,-0.9826937853180874,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 18:00:00,Bach Long Vi,20.13,107.73,293.75,96,-1.0999438818457405,-1.0999438818457405,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 21:00:00,Bach Long Vi,20.13,107.73,293.75,96,-0.6918171152042077,0.6013874432412982,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 00:00:00,Bach Long Vi,20.13,107.73,294.25,95,-1.5909902576697321,1.590990257669732,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 03:00:00,Bach Long Vi,20.13,107.73,295.45,91,-1.0370655055108335,5.881490747156242,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 06:00:00,Bach Long Vi,20.13,107.73,295.25,92,-2.1431478287466,4.394104226351484,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 09:00:00,Bach Long Vi,20.13,107.73,295.45,92,-2.5038483348580836,4.709053828580943,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 12:00:00,Bach Long Vi,20.13,107.73,295.15,94,-3.0052038200428273,3.005203820042827,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 15:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,93,-3.6061622088359613,0.18899095309951944,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 18:00:00,Bach Long Vi,20.13,107.73,294.45,93,-2.6063997876816134,0.41281317163394243,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 21:00:00,Bach Long Vi,20.13,107.73,295.65,94,-2.4034655118051473,7.397106237851194,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 00:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,95,-1.854869823234734,6.922468421738323,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 03:00:00,Bach Long Vi,20.13,107.73,295.75,93,-1.581671942293184,5.902880049544305,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 06:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,93,-0.19582495371958974,5.60769297382937,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 09:00:00,Bach Long Vi,20.13,107.73,295.75,92,-0.766542063962794,7.293160566034004,100520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 12:00:00,Bach Long Vi,20.13,107.73,295.95,92,-1.607884575599162,5.607359892973527,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 15:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,91,-0.8734257631412897,5.514593234989519,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 18:00:00,Bach Long Vi,20.13,107.73,295.95,91,-1.2230495833094313,4.905383949506426,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 21:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,94,-3.497924504664438,1.003013711445191,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 00:00:00,Bach Long Vi,20.13,107.73,294.95,95,-5.017314397831043,-5.9794024587898,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 03:00:00,Bach Long Vi,20.13,107.73,293.25,88,-6.135873812735914,-7.5771731242054665,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 06:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,86,-6.197721346800778,-9.188499762485044,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 09:00:00,Bach Long Vi,20.13,107.73,292.65,84,-7.079854399310671,-8.742892066390922,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 12:00:00,Bach Long Vi,20.13,107.73,293.65,85,-7.564057811664637,-7.832811159243091,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14 15:00:00,Bach Long Vi,20.13,107.73,293.65,87,-7.7410919320561895,-6.970110482904773,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-14 18:00:00,Bach Long Vi,20.13,107.73,294.75,89,-8.282646164862717,-3.8622613364636136,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2017-03-14 21:00:00,Bach Long Vi,20.13,107.73,295.25,94,-5.501489270786502,-0.7731838942225859,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-15 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,96,-5.1952318913347035,-5.016977119981647,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 03:00:00,Bach Long Vi,20.13,107.73,295.25,94,-5.415738495569625,-1.7596801068573398,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 06:00:00,Bach Long Vi,20.13,107.73,295.45,94,-4.9969541350954785,-0.1744974835125054,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 09:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,94,-3.2073664285234327,-0.7996862660100126,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 12:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,95,-3.4925879181410693,-3.6166806628137738,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 15:00:00,Bach Long Vi,20.13,107.73,295.45,92,-4.0047433276350715,-2.804151466605114,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 18:00:00,Bach Long Vi,20.13,107.73,295.75,91,-5.514312388936251,0.385598285418915,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15 21:00:00,Bach Long Vi,20.13,107.73,295.45,94,-4.595575632822365,1.4050084699175955,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 00:00:00,Bach Long Vi,20.13,107.73,295.25,96,-3.6944444444444446,-2.2621947817583055e-16,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 03:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,95,-4.005624936858059,0.6344286637742694,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 06:00:00,Bach Long Vi,20.13,107.73,295.65,94,-2.5904050674313353,0.5035237377992154,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 09:00:00,Bach Long Vi,20.13,107.73,295.45,95,-2.709049041359369,-2.9050994258761493,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 12:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,94,-5.3052283374358415,-4.776849050950737,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 15:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,92,-4.7209083992717655,-3.184292922541753,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 18:00:00,Bach Long Vi,20.13,107.73,294.45,93,-3.4962243947213185,-4.317477563649838,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16 21:00:00,Bach Long Vi,20.13,107.73,294.95,93,-3.612706855860356,-1.104515328952561,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 00:00:00,Bach Long Vi,20.13,107.73,294.75,95,-4.591859570111476,-0.9760298818944817,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 03:00:00,Bach Long Vi,20.13,107.73,294.95,95,-4.288588398377764,1.9094025744391732,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2017-03-17 06:00:00,Bach Long Vi,20.13,107.73,294.95,95,-4.993220476124045,1.431782931604967,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-17 09:00:00,Bach Long Vi,20.13,107.73,295.15,93,-4.206155391942926,-0.36799091382344545,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 12:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,94,-3.4680091855611734,-3.1226094963413384,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 15:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,95,-3.9105286339378367,-1.9925138599680112,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 18:00:00,Bach Long Vi,20.13,107.73,294.75,94,-3.501482257179108,-0.4299279614570481,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17 21:00:00,Bach Long Vi,20.13,107.73,294.65,96,-2.694444444444444,-1.6498713821846285e-16,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 00:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,96,-3.9939425538828432,0.7042398316492173,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 03:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,95,-3.1972524709348487,1.4909033122519115,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 06:00:00,Bach Long Vi,20.13,107.73,295.65,95,-2.9072720355143664,0.6179597477083402,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 09:00:00,Bach Long Vi,20.13,107.73,294.95,96,-3.1945420401891713,-2.4072600926081935,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2017-03-18 12:00:00,Bach Long Vi,20.13,107.73,294.75,96,-5.3017340644259745,-3.71231415749427,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
2017-03-18 15:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,94,-4.280985216702312,-0.8321392298365986,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-18 18:00:00,Bach Long Vi,20.13,107.73,294.95,96,-3.4102952267483233,-0.7873286902035272,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18 21:00:00,Bach Long Vi,20.13,107.73,294.75,97,-1.5,-9.184850993605148e-17,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 00:00:00,Bach Long Vi,20.13,107.73,294.75,97,-1.9923015749229906,-0.6091077181723683,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-19 03:00:00,Bach Long Vi,20.13,107.73,295.45,95,-3.098421820465039,2.01213865713885,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 06:00:00,Bach Long Vi,20.13,107.73,295.75,94,-2.8928939492015693,1.287999369740034,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 09:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,93,-2.60475057567843,0.18214190366521615,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 12:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,92,-4.381581830141535,2.7379161985382248,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 15:00:00,Bach Long Vi,20.13,107.73,295.25,94,-3.990256201039297,0.2790258949765013,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 18:00:00,Bach Long Vi,20.13,107.73,295.15,96,-2.6063997876816134,0.41281317163394243,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19 21:00:00,Bach Long Vi,20.13,107.73,295.15,96,-1.0939336639887698,1.5056705173089298,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 00:00:00,Bach Long Vi,20.13,107.73,296.15,92,-0.4732816531285433,4.502974137361904,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 03:00:00,Bach Long Vi,20.13,107.73,295.75,94,-2.2809479482188943,1.212801537196885,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 06:00:00,Bach Long Vi,20.13,107.73,296.25,92,-2.694660129502935,0.8755481507290174,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 09:00:00,Bach Long Vi,20.13,107.73,295.95,95,-3.2876627691330684,-0.6988142941374692,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 12:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,96,-3.77780782861686,-1.2274841721004857,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 15:00:00,Bach Long Vi,20.13,107.73,295.65,94,-3.4866814433211095,-0.3050450996168035,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 18:00:00,Bach Long Vi,20.13,107.73,295.45,94,-3.1884218631016803,-1.6953139767268282,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20 21:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,94,-3.01134103461786,-2.187867327977539,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 00:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,97,-2.208791564613366,-1.9888048577888284,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 03:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,96,-3.1002439579791825,-0.4910304041540582,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 06:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,95,-2.090565922898871,0.2938098798045824,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 09:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,92,-1.601868626073249,1.0009586102182757,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 12:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,92,-3.1826590136249933,3.4129839408894624,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 15:00:00,Bach Long Vi,20.13,107.73,295.95,94,-3.3846324392925533,1.7996409906792485,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 18:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,93,-1.808068873447394,1.686051501265621,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21 21:00:00,Bach Long Vi,20.13,107.73,295.15,95,-1.9081082163519587,-1.192318344524711,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 00:00:00,Bach Long Vi,20.13,107.73,296.15,93,-1.8180360759237644,3.279823901772734,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-22 03:00:00,Bach Long Vi,20.13,107.73,296.65,88,-1.107752223158275,5.698891148348938,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 06:00:00,Bach Long Vi,20.13,107.73,296.25,90,-4.401191416629202,0.6185471153780683,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 09:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,90,-3.5234096833589272,2.3765698397506734,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 12:00:00,Bach Long Vi,20.13,107.73,295.65,94,-4.211468836492774,-0.8951753354653532,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 15:00:00,Bach Long Vi,20.13,107.73,295.95,90,-4.888144287431246,0.08532287591560811,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 18:00:00,Bach Long Vi,20.13,107.73,295.75,89,-2.9983116525786433,-0.4213852223513093,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22 21:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,92,-2.1884616733604623,-0.3858848392598454,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 00:00:00,Bach Long Vi,20.13,107.73,295.15,96,-1.4977573462913245,-2.306344061849916,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 03:00:00,Bach Long Vi,20.13,107.73,295.75,96,-2.0000570349715954,-1.2017555081234599,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 06:00:00,Bach Long Vi,20.13,107.73,296.65,92,-2.192332645766779,0.5061398722736963,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 09:00:00,Bach Long Vi,20.13,107.73,297.15,92,-1.4911810759219917,2.2107668601467774,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 12:00:00,Bach Long Vi,20.13,107.73,296.65,93,-2.796000710719935,1.4866599488219878,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 15:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,93,-4.708240066444313,4.875525313406413,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 18:00:00,Bach Long Vi,20.13,107.73,297.15,92,-1.4034039130198754,6.602496304953188,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23 21:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,92,-1.8679303357285948,6.109724829763838,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 00:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,95,-4.102785769744574,0.8720740364856018,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 03:00:00,Bach Long Vi,20.13,107.73,296.25,95,-3.502694561696752,-1.4151804640156673,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 06:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,95,-2.6898838475032134,-1.1976134490565227,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 09:00:00,Bach Long Vi,20.13,107.73,296.75,94,-2.096415500618811,-1.822386191640298,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 12:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,94,-3.193633276841157,-1.290311599543697,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 15:00:00,Bach Long Vi,20.13,107.73,296.25,94,-1.886300232314195,-0.09885680623667194,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 18:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,90,0.11484834842201681,-2.191437034600315,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24 21:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,92,-2.4287966277355224,-3.8868871073836186,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25 00:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,94,-6.338600039964484,-7.554049369645477,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25 03:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,86,-7.74413703430772,-9.56321280348439,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2017-03-25 06:00:00,Bach Long Vi,20.13,107.73,293.15,83,-7.986497471585624,-10.2222506092872,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25 09:00:00,Bach Long Vi,20.13,107.73,293.45,79,-8.266962869024102,-9.85218269900241,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25 12:00:00,Bach Long Vi,20.13,107.73,292.95,83,-7.201338351865358,-11.089088620611717,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2017-03-25 15:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,80,-8.124502812552652,-10.781579385638453,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25 18:00:00,Bach Long Vi,20.13,107.73,291.95,82,-7.125694041446605,-10.972606597285965,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
