timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2001-03-12 03:00:00,Hoang Sa,16.54,111.61,297.84999999999997,83,-7.820887997887041,-4.887033214595112,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-12 06:00:00,Hoang Sa,16.54,111.61,297.75,82,-8.187412258499345,-4.538356722861545,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12 09:00:00,Hoang Sa,16.54,111.61,297.65,83,-9.479319410115133,-4.8299544833401775,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12 12:00:00,Hoang Sa,16.54,111.61,297.65,79,-9.388451080055718,-6.096931419751552,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12 15:00:00,Hoang Sa,16.54,111.61,297.75,77,-9.835055131567492,-5.229391574365062,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12 18:00:00,Hoang Sa,16.54,111.61,297.45,79,-9.941471329521667,-4.016615140515056,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-12 21:00:00,Hoang Sa,16.54,111.61,297.45,79,-9.330818322750408,-4.754289400050254,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 00:00:00,Hoang Sa,16.54,111.61,297.84999999999997,76,-8.217060167514948,-4.186801275375821,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 03:00:00,Hoang Sa,16.54,111.61,298.45,76,-7.8754304128708785,-3.342921877074897,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 06:00:00,Hoang Sa,16.54,111.61,298.34999999999997,78,-7.793379786307509,-2.5322225927947084,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 09:00:00,Hoang Sa,16.54,111.61,298.34999999999997,78,-7.413130675088832,-2.698158908458054,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 12:00:00,Hoang Sa,16.54,111.61,298.15,79,-7.3144504082491,-2.9552297925033053,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 15:00:00,Hoang Sa,16.54,111.61,298.15,79,-7.690093567506551,-2.2050988465359933,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 18:00:00,Hoang Sa,16.54,111.61,297.95,81,-7.81919936304484,-1.2384395149018281,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-13 21:00:00,Hoang Sa,16.54,111.61,297.75,82,-6.493168054498736,-1.7398391365225003,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 00:00:00,Hoang Sa,16.54,111.61,297.65,82,-5.983281547440861,-2.5397523351802787,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 03:00:00,Hoang Sa,16.54,111.61,298.04999999999995,78,-6.49888619468355,-2.1116161282288077,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 06:00:00,Hoang Sa,16.54,111.61,298.34999999999997,75,-5.788951107377058,-0.9168797812080203,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 09:00:00,Hoang Sa,16.54,111.61,298.45,76,-5.415738495569625,-1.7596801068573398,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 12:00:00,Hoang Sa,16.54,111.61,298.45,77,-5.812012044025938,-1.888437187846901,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 15:00:00,Hoang Sa,16.54,111.61,298.34999999999997,77,-5.415738495569625,-1.7596801068573398,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 18:00:00,Hoang Sa,16.54,111.61,298.04999999999995,79,-4.426316886378626,-2.874483795912643,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-14 21:00:00,Hoang Sa,16.54,111.61,297.95,79,-5.205266952779978,-1.394747076385806,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 00:00:00,Hoang Sa,16.54,111.61,297.95,79,-4.994035947806963,-1.5268300135520698,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 03:00:00,Hoang Sa,16.54,111.61,298.15,75,-4.1234636257316675,-2.6778085888238827,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 06:00:00,Hoang Sa,16.54,111.61,298.45,73,-3.417157266008662,-2.9704894923736855,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 09:00:00,Hoang Sa,16.54,111.61,298.65,72,-3.5938597952128175,-2.7081676041842178,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 12:00:00,Hoang Sa,16.54,111.61,298.65,72,-4.300213560102028,-2.3836472995444904,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 15:00:00,Hoang Sa,16.54,111.61,298.65,73,-4.5955756328223645,-1.405008469917596,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 18:00:00,Hoang Sa,16.54,111.61,298.25,75,-4.306531533577111,-2.1942874154078096,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-15 21:00:00,Hoang Sa,16.54,111.61,297.95,78,-4.7975733132535385,-1.1961693726872458,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 00:00:00,Hoang Sa,16.54,111.61,297.95,78,-3.50153867737674,0.6174157428157522,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 03:00:00,Hoang Sa,16.54,111.61,298.34999999999997,75,-2.798721363228951,-0.19570566244879578,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 06:00:00,Hoang Sa,16.54,111.61,298.65,76,-1.4968733948910475,1.0096538534888482,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 09:00:00,Hoang Sa,16.54,111.61,298.75,77,-1.2938941960646115,1.4884550054393557,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 12:00:00,Hoang Sa,16.54,111.61,298.65,77,-1.9081082163519587,1.1923183445247107,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 15:00:00,Hoang Sa,16.54,111.61,298.95,77,-2.395906530141878,1.805445069456145,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 18:00:00,Hoang Sa,16.54,111.61,298.95,80,-2.4784764332649667,2.311216664656244,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-16 21:00:00,Hoang Sa,16.54,111.61,298.95,83,-3.1996513319165585,2.8809789996006394,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 00:00:00,Hoang Sa,16.54,111.61,299.15,83,-3.1026949409158413,2.6971315636276407,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 03:00:00,Hoang Sa,16.54,111.61,299.54999999999995,83,-3.4259209817265406,2.8746890322092455,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 06:00:00,Hoang Sa,16.54,111.61,299.95,82,-2.1865492678484895,1.2120240506158426,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 09:00:00,Hoang Sa,16.54,111.61,299.95,82,-3.3022795704692838,1.0729756749130117,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 12:00:00,Hoang Sa,16.54,111.61,299.54999999999995,86,-5.5969005967057806,0.8864619685613079,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 15:00:00,Hoang Sa,16.54,111.61,299.34999999999997,88,-6.291827310911328,1.1094189128720546,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 18:00:00,Hoang Sa,16.54,111.61,299.25,89,-5.687011062339868,1.4179311103202752,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-17 21:00:00,Hoang Sa,16.54,111.61,299.25,89,-5.295106937079489,0.8386625486879041,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-18 00:00:00,Hoang Sa,16.54,111.61,299.25,89,-5.589821461299198,-1.0865512236719919,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-18 03:00:00,Hoang Sa,16.54,111.61,298.84999999999997,90,-6.199111584541088,-1.5456121107756544,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2001-03-18 06:00:00,Hoang Sa,16.54,111.61,299.34999999999997,88,-6.208285592482252,-2.0171942688364624,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18 09:00:00,Hoang Sa,16.54,111.61,299.15,89,-5.811164161115433,-2.5872969795655067,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18 12:00:00,Hoang Sa,16.54,111.61,299.15,88,-6.499540627102532,-2.365639324669209,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18 15:00:00,Hoang Sa,16.54,111.61,298.95,90,-7.091248804825879,-1.6371437843914614,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18 18:00:00,Hoang Sa,16.54,111.61,298.65,91,-6.407844114172251,-1.2455587198191127,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-18 21:00:00,Hoang Sa,16.54,111.61,298.65,90,-6.2901955391383355,-0.4398533205532341,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 00:00:00,Hoang Sa,16.54,111.61,298.75,89,-6.989278875782587,0.7346028112976764,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 03:00:00,Hoang Sa,16.54,111.61,299.34999999999997,84,-6.215761846051708,0.6533028954228347,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 06:00:00,Hoang Sa,16.54,111.61,299.65,82,-5.202350090034671,-0.4551466565711036,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 09:00:00,Hoang Sa,16.54,111.61,299.65,84,-5.403862381158309,-0.6635108696502474,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 12:00:00,Hoang Sa,16.54,111.61,299.65,84,-5.4032325695189725,-1.9666158241225957,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 15:00:00,Hoang Sa,16.54,111.61,299.45,86,-6.515218161359716,-1.868208744981883,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-19 18:00:00,Hoang Sa,16.54,111.61,299.04999999999995,89,-6.004840263497466,-0.5253554493400504,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-19 21:00:00,Hoang Sa,16.54,111.61,298.84999999999997,90,-5.908558080631229,-0.3096544077707518,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-20 00:00:00,Hoang Sa,16.54,111.61,298.95,89,-5.298284476058989,-0.27767132340006384,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2001-03-20 03:00:00,Hoang Sa,16.54,111.61,299.54999999999995,85,-5.589821461299198,1.0865512236719912,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20 06:00:00,Hoang Sa,16.54,111.61,299.65,83,-4.385427269583209,1.4249116962844794,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20 09:00:00,Hoang Sa,16.54,111.61,299.65,82,-3.9150431536963257,0.4807068545425257,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20 12:00:00,Hoang Sa,16.54,111.61,299.54999999999995,83,-4.4991245908017925,0.8745412288091636,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20 15:00:00,Hoang Sa,16.54,111.61,299.34999999999997,86,-4.701328473118824,1.618797212439751,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20 18:00:00,Hoang Sa,16.54,111.61,299.15,87,-3.803907336187022,0.8085454642912864,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-20 21:00:00,Hoang Sa,16.54,111.61,299.04999999999995,88,-3.9889935413568747,-0.9945677930208561,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 00:00:00,Hoang Sa,16.54,111.61,299.04999999999995,89,-3.6166806628137738,-3.4925879181410693,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 03:00:00,Hoang Sa,16.54,111.61,299.15,88,-4.40412330919224,-1.7793813187255818,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 06:00:00,Hoang Sa,16.54,111.61,299.54999999999995,85,-3.989153721126894,-1.2961546152949186,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 09:00:00,Hoang Sa,16.54,111.61,299.54999999999995,85,-4.613476570180601,-0.4848959268249479,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 12:00:00,Hoang Sa,16.54,111.61,299.54999999999995,85,-4.610408816554472,0.08047498523858493,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 15:00:00,Hoang Sa,16.54,111.61,299.54999999999995,85,-5.302323554462426,0.18516121861604676,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 18:00:00,Hoang Sa,16.54,111.61,299.45,84,-4.581889367796397,2.1365701010224245,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-21 21:00:00,Hoang Sa,16.54,111.61,299.25,84,-3.702548141741727,3.1068067801516066,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 00:00:00,Hoang Sa,16.54,111.61,299.34999999999997,83,-3.319525920182238,2.785412975308337,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 03:00:00,Hoang Sa,16.54,111.61,299.75,82,-3.808943203286029,3.1960828370525145,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 06:00:00,Hoang Sa,16.54,111.61,300.15,83,-2.499800442225743,3.0869964580096343,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 09:00:00,Hoang Sa,16.54,111.61,300.15,83,-2.1878673279775396,3.0113410346178595,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 12:00:00,Hoang Sa,16.54,111.61,300.04999999999995,83,-2.508488559990823,2.5976159456673518,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 15:00:00,Hoang Sa,16.54,111.61,299.95,84,-3.790878021361214,3.790878021361213,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 18:00:00,Hoang Sa,16.54,111.61,299.75,85,-3.9404357930021656,4.376297305589098,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-22 21:00:00,Hoang Sa,16.54,111.61,299.75,85,-3.194235564961263,5.111845468498457,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 00:00:00,Hoang Sa,16.54,111.61,299.75,84,-3.4962243947213185,4.317477563649838,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 03:00:00,Hoang Sa,16.54,111.61,300.15,81,-2.921156390667764,5.493896133344434,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 06:00:00,Hoang Sa,16.54,111.61,300.34999999999997,81,-1.835444590759402,6.003468745767945,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 09:00:00,Hoang Sa,16.54,111.61,300.25,81,-1.5160054569934958,5.286939327660754,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 12:00:00,Hoang Sa,16.54,111.61,300.04999999999995,82,-2.47504408220665,4.119165083929595,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 15:00:00,Hoang Sa,16.54,111.61,300.04999999999995,82,-2.676690036304881,3.8227095400152957,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 18:00:00,Hoang Sa,16.54,111.61,299.84999999999997,83,-2.180560336489708,4.8976187034728325,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-23 21:00:00,Hoang Sa,16.54,111.61,299.65,84,-2.921156390667764,5.493896133344434,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 00:00:00,Hoang Sa,16.54,111.61,299.65,83,-2.8820337604356068,5.420317167272858,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 03:00:00,Hoang Sa,16.54,111.61,300.25,81,-1.0857610520482988,5.10810413716543,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 06:00:00,Hoang Sa,16.54,111.61,300.54999999999995,81,-1.0225948240385894,5.799423434405225,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 09:00:00,Hoang Sa,16.54,111.61,300.34999999999997,84,-1.9247803894246827,6.29567297675665,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 12:00:00,Hoang Sa,16.54,111.61,300.15,85,-2.017194268836463,6.208285592482252,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 15:00:00,Hoang Sa,16.54,111.61,300.04999999999995,86,-1.845518160850381,5.679920861207167,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 18:00:00,Hoang Sa,16.54,111.61,299.95,86,-1.5477870316433193,7.281765472129442,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-24 21:00:00,Hoang Sa,16.54,111.61,299.84999999999997,87,-0.9343316327727978,7.609520495916803,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 00:00:00,Hoang Sa,16.54,111.61,299.95,87,0.7258921060253716,6.906402051168564,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 03:00:00,Hoang Sa,16.54,111.61,300.25,85,0.8582341225870707,6.106653090573016,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 06:00:00,Hoang Sa,16.54,111.61,300.34999999999997,86,-0.11150148557153307,6.3879158301658325,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 09:00:00,Hoang Sa,16.54,111.61,300.34999999999997,88,0.2945273335863067,4.2119371010970355,100450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 12:00:00,Hoang Sa,16.54,111.61,300.15,91,-0.6784319835610488,3.4902299855916943,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 15:00:00,Hoang Sa,16.54,111.61,300.15,91,-0.49360663209725375,4.696353394794624,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 18:00:00,Hoang Sa,16.54,111.61,299.95,92,1.42072988725469,6.684008605014339,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-25 21:00:00,Hoang Sa,16.54,111.61,299.75,89,3.4668249969843665,3.71771464989745,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2001-03-26 00:00:00,Hoang Sa,16.54,111.61,298.34999999999997,88,2.2107668601467783,1.4911810759219908,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2001-03-26 03:00:00,Hoang Sa,16.54,111.61,298.95,86,2.79052630108319,1.6111111111111123,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-26 06:00:00,Hoang Sa,16.54,111.61,299.65,82,2.4028029391098737,-1.501437915327413,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-26 09:00:00,Hoang Sa,16.54,111.61,300.15,80,0.29906075042638014,-1.6960577968543584,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-26 12:00:00,Hoang Sa,16.54,111.61,299.75,82,-1.8921488654300165,-0.8031695418946183,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-26 15:00:00,Hoang Sa,16.54,111.61,299.75,83,-1.4966075123593718,1.6049150674420687,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-26 18:00:00,Hoang Sa,16.54,111.61,299.34999999999997,86,0.22283318001595573,3.186662938329994,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-26 21:00:00,Hoang Sa,16.54,111.61,299.25,86,0.9947915830635344,2.8890845365534674,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2001-03-27 00:00:00,Hoang Sa,16.54,111.61,299.25,87,0.31821439666899576,2.59164828484123,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-27 03:00:00,Hoang Sa,16.54,111.61,299.95,84,2.230485270298135,4.783291098248986,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2001-03-27 06:00:00,Hoang Sa,16.54,111.61,300.04999999999995,84,3.89097221037271,2.7244880726674703,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2001-03-27 09:00:00,Hoang Sa,16.54,111.61,298.95,88,3.2989141525982815,1.4687712111070559,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2001-03-27 12:00:00,Hoang Sa,16.54,111.61,298.34999999999997,88,-0.598749357956419,-0.40386154139553937,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-27 15:00:00,Hoang Sa,16.54,111.61,298.75,87,-2.200164382102878,0.5895322694001863,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-27 18:00:00,Hoang Sa,16.54,111.61,298.75,88,-0.609107718172368,1.9923015749229909,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-27 21:00:00,Hoang Sa,16.54,111.61,298.04999999999995,90,0.4965099198197313,-0.4020658053929517,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2001-03-28 00:00:00,Hoang Sa,16.54,111.61,298.15,89,-2.2023240402429125,-1.6000820756850658,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2001-03-28 03:00:00,Hoang Sa,16.54,111.61,298.25,88,-3.8984502113054043,-1.1178626097022744,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2001-03-28 06:00:00,Hoang Sa,16.54,111.61,299.25,82,-3.085505205153245,-0.7123450054222389,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28 09:00:00,Hoang Sa,16.54,111.61,299.84999999999997,79,-2.599790134529062,-1.3823329348695674,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28 12:00:00,Hoang Sa,16.54,111.61,299.54999999999995,82,-3.2931214687603045,-2.2212384776754663,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28 15:00:00,Hoang Sa,16.54,111.61,299.65,83,-4.009449508542526,-1.7851219334993456,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28 18:00:00,Hoang Sa,16.54,111.61,299.25,85,-3.608439182435161,-2.083333333333334,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-28 21:00:00,Hoang Sa,16.54,111.61,298.54999999999995,90,-4.007014934016035,-2.702765700108609,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-29 00:00:00,Hoang Sa,16.54,111.61,298.65,89,-4.490620184673143,-3.0289615604665454,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2001-03-29 03:00:00,Hoang Sa,16.54,111.61,298.25,87,-3.4591951970778654,-5.535869516576669,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2001-03-29 06:00:00,Hoang Sa,16.54,111.61,298.04999999999995,88,-5.335103519178329,-5.1520495809042295,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-29 09:00:00,Hoang Sa,16.54,111.61,298.75,83,-7.48285749441483,-4.147815639885328,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-29 12:00:00,Hoang Sa,16.54,111.61,298.75,83,-7.8754304128708785,-3.342921877074897,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-29 15:00:00,Hoang Sa,16.54,111.61,298.54999999999995,85,-8.335682839597098,-3.538287441319534,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-29 18:00:00,Hoang Sa,16.54,111.61,298.04999999999995,86,-8.89821358337359,-3.7770675753963125,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2001-03-29 21:00:00,Hoang Sa,16.54,111.61,298.04999999999995,84,-9.580899830523471,-3.8709347986310902,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 00:00:00,Hoang Sa,16.54,111.61,298.15,83,-8.755896962517692,-4.655592997626751,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2001-03-30 03:00:00,Hoang Sa,16.54,111.61,298.95,78,-8.770854539166416,-2.8498233925689602,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 06:00:00,Hoang Sa,16.54,111.61,299.54999999999995,76,-7.30766903233261,-1.4204669655809454,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 09:00:00,Hoang Sa,16.54,111.61,299.25,80,-6.901787958895416,-1.5934033016023765,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 12:00:00,Hoang Sa,16.54,111.61,299.04999999999995,82,-7.002962240595745,-1.8764380769932754,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 15:00:00,Hoang Sa,16.54,111.61,298.75,84,-7.798010039183394,-1.6575182017971377,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 18:00:00,Hoang Sa,16.54,111.61,298.54999999999995,85,-7.298106243072961,-1.9555216741079344,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-30 21:00:00,Hoang Sa,16.54,111.61,298.45,85,-6.8008384068949175,-3.027928342897624,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 00:00:00,Hoang Sa,16.54,111.61,298.65,84,-7.287113884603158,-2.7972609395063723,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 03:00:00,Hoang Sa,16.54,111.61,299.04999999999995,81,-6.389582860490585,-3.541803614577407,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 06:00:00,Hoang Sa,16.54,111.61,299.25,79,-6.1111294437537005,-2.594020547470456,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 09:00:00,Hoang Sa,16.54,111.61,299.15,79,-6.336803829613294,-3.959674502187003,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 12:00:00,Hoang Sa,16.54,111.61,298.95,81,-6.643043419892004,-4.151034236493438,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 15:00:00,Hoang Sa,16.54,111.61,298.95,81,-7.301303462099125,-3.7201999284212866,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31 18:00:00,Hoang Sa,16.54,111.61,298.84999999999997,81,-7.577740108278656,-3.5335582439986255,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
