timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2012-01-07 15:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,81,-5.954535013914391,-5.750227622132811,102409.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-07 18:00:00,Bach Long Vi,20.13,107.73,289.45,82,-6.254259930722162,-6.0396686098240595,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-07 21:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,83,-6.05032215624579,-6.960099462054454,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 00:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,83,-6.314204914083716,-6.097556807362309,102390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 03:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,82,-6.483478124283975,-6.713838136494078,102550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 06:00:00,Bach Long Vi,20.13,107.73,289.25,82,-5.981495812360851,-7.1284691234682676,102290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 09:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,81,-6.136148939054476,-6.354168236324752,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 12:00:00,Bach Long Vi,20.13,107.73,289.25,82,-5.157352922342043,-5.932855866751235,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 15:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,80,-5.303300858899107,-5.303300858899107,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 18:00:00,Bach Long Vi,20.13,107.73,289.15,82,-5.749252709950701,-5.361264886046863,102250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08 21:00:00,Bach Long Vi,20.13,107.73,289.15,81,-5.853272799821978,-5.853272799821978,102160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 00:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,82,-4.874472706789589,-5.809170360318916,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 03:00:00,Bach Long Vi,20.13,107.73,288.95,80,-4.814520185216386,-6.389084080378343,102380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 06:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,80,-4.824016461520815,-4.995415280129523,102160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 09:00:00,Bach Long Vi,20.13,107.73,289.75,77,-4.517368479185956,-5.383590114141707,102030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 12:00:00,Bach Long Vi,20.13,107.73,290.04999999999995,76,-4.695920592987773,-5.596380237230312,102190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 15:00:00,Bach Long Vi,20.13,107.73,290.45,74,-5.499719409228703,-5.499719409228703,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 18:00:00,Bach Long Vi,20.13,107.73,290.25,76,-3.9444444444444438,-6.831978185410572,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-09 21:00:00,Bach Long Vi,20.13,107.73,289.95,76,-4.392130249927406,-7.3097322587652345,102020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 00:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,79,-5.3553767431092,-7.371043726527299,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 03:00:00,Bach Long Vi,20.13,107.73,289.25,79,-5.11542769679241,-6.788401835401989,102320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 06:00:00,Bach Long Vi,20.13,107.73,289.25,78,-4.8479543531692775,-6.433452719825414,102040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 09:00:00,Bach Long Vi,20.13,107.73,289.95,75,-4.695920592987773,-5.596380237230312,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 12:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,73,-4.1109345592656155,-4.408437590315555,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 15:00:00,Bach Long Vi,20.13,107.73,291.45,72,-3.8802376947017105,-3.6183801881093673,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 18:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,75,-4.736099722656239,-5.078845150133128,102050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-10 21:00:00,Bach Long Vi,20.13,107.73,290.45,79,-5.143813108475256,-7.920777586151227,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 00:00:00,Bach Long Vi,20.13,107.73,289.95,79,-6.18532107128494,-8.208198297708286,102160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 03:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,79,-6.188072517190203,-8.51715113522514,102370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 06:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,79,-5.871525486442842,-8.704894511827936,102130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 09:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,79,-6.188072517190203,-8.51715113522514,102050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 12:00:00,Bach Long Vi,20.13,107.73,290.65,75,-6.0540045073689726,-7.748772410466098,102130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 15:00:00,Bach Long Vi,20.13,107.73,290.25,78,-6.433052886287226,-7.944158717115702,102210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-11 18:00:00,Bach Long Vi,20.13,107.73,290.04999999999995,79,-6.560590289905073,-7.54709580222772,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-11 21:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,81,-7.0900678295858475,-6.61159521282811,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2012-01-12 00:00:00,Bach Long Vi,20.13,107.73,289.65,81,-6.756798131338121,-6.756798131338121,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-12 03:00:00,Bach Long Vi,20.13,107.73,289.75,81,-6.017206235121216,-7.171027148085989,102210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-12 06:00:00,Bach Long Vi,20.13,107.73,289.45,82,-5.5885976727343625,-5.993037277157091,101970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-12 09:00:00,Bach Long Vi,20.13,107.73,289.65,82,-5.891460374154429,-5.4938756782812375,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-12 12:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,81,-4.736099722656239,-5.078845150133128,101940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2012-01-12 15:00:00,Bach Long Vi,20.13,107.73,290.95,82,-5.513572766627473,-4.792875684013984,101900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-12 18:00:00,Bach Long Vi,20.13,107.73,291.04999999999995,83,-5.418434342380547,-4.387761615375256,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-12 21:00:00,Bach Long Vi,20.13,107.73,290.95,84,-5.470371631986374,-4.925544741252706,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-01-13 00:00:00,Bach Long Vi,20.13,107.73,290.65,85,-5.7795727569278865,-4.046900412032381,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-01-13 03:00:00,Bach Long Vi,20.13,107.73,291.15,84,-5.964793675816574,-3.039214178811966,101920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-13 06:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,84,-5.370789326357661,-2.736553845652268,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2012-01-13 09:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,85,-5.6850280964060715,-3.1512625316011906,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-01-13 12:00:00,Bach Long Vi,20.13,107.73,291.75,85,-5.816292588451845,-2.9635490955220414,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2012-01-13 15:00:00,Bach Long Vi,20.13,107.73,292.15,86,-5.500410955257195,-1.4738306735004654,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-01-13 18:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,87,-5.208077556625107,-1.0123477254700024,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-01-13 21:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,89,-5.115442840122484,-1.1809930353052907,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 00:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,89,-5.589759139292572,-0.4890405565285262,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-14 03:00:00,Bach Long Vi,20.13,107.73,292.65,90,-5.292631488878512,-0.3700968468091089,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 06:00:00,Bach Long Vi,20.13,107.73,292.65,90,-5.006106077812057,-0.8827115698068962,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 09:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,90,-4.709455313128637,-1.0872634293286805,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 12:00:00,Bach Long Vi,20.13,107.73,292.65,92,-4.896682994144034,-0.8634173278439039,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 15:00:00,Bach Long Vi,20.13,107.73,292.65,93,-4.31242545011554,-1.0752084248874119,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 18:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,94,-3.603429305145814,-1.604350092132323,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-14 21:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,95,-3.407571664964213,-0.913056075778337,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-15 00:00:00,Bach Long Vi,20.13,107.73,292.75,96,-1.7256912354411893,-3.70075679706632,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2012-01-15 03:00:00,Bach Long Vi,20.13,107.73,291.45,94,-5.767923128119337,-4.346441833875905,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2012-01-15 06:00:00,Bach Long Vi,20.13,107.73,290.45,91,-4.379876001828796,-5.812291767566409,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
2012-01-15 09:00:00,Bach Long Vi,20.13,107.73,290.75,90,-6.686068138898241,-4.341983418036466,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2012-01-15 12:00:00,Bach Long Vi,20.13,107.73,290.45,90,-6.4199455756519335,-5.780544960489026,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-15 15:00:00,Bach Long Vi,20.13,107.73,290.15,89,-5.981495812360851,-7.1284691234682676,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-15 18:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,88,-6.213613560303212,-7.405096283483454,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-15 21:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,87,-6.505918704155865,-7.4842033372091565,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 00:00:00,Bach Long Vi,20.13,107.73,289.75,84,-6.8328038120282635,-6.152284186243946,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 03:00:00,Bach Long Vi,20.13,107.73,289.75,84,-6.785648156057884,-5.301529370859835,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 06:00:00,Bach Long Vi,20.13,107.73,289.75,83,-5.945158603819154,-5.353044850870866,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 09:00:00,Bach Long Vi,20.13,107.73,290.45,80,-6.383214878251283,-4.1453082109477055,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 12:00:00,Bach Long Vi,20.13,107.73,290.65,81,-6.828745268217288,-2.3513255599683545,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 15:00:00,Bach Long Vi,20.13,107.73,291.25,80,-6.102612646227236,-1.9828590472392462,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 18:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,81,-6.1111294437537005,-2.594020547470456,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-16 21:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,88,-6.212412326306838,-2.2611331697641437,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 00:00:00,Bach Long Vi,20.13,107.73,291.45,85,-6.014548717006765,-2.0709752047413583,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 03:00:00,Bach Long Vi,20.13,107.73,291.65,86,-6.906402051168564,-0.7258921060253712,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 06:00:00,Bach Long Vi,20.13,107.73,291.65,86,-6.296914010813563,-0.3300072796430078,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 09:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,87,-5.414619208116155,0.5690994111238916,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 12:00:00,Bach Long Vi,20.13,107.73,292.75,89,-3.4109233478876315,0.4793740144180029,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 15:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,90,-3.997859669918644,1.0712232700076558,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 18:00:00,Bach Long Vi,20.13,107.73,292.75,92,-2.9205213848396503,1.4880799713685142,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-17 21:00:00,Bach Long Vi,20.13,107.73,292.65,93,-2.796000710719935,1.4866599488219878,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 00:00:00,Bach Long Vi,20.13,107.73,292.75,92,-3.497744755147548,1.2730749779344335,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 03:00:00,Bach Long Vi,20.13,107.73,292.95,92,-3.4931658487419206,1.2027934595222731,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 06:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,91,-2.499768303972921,1.2736955687137284,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 09:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,91,-2.309589671336247,1.3877414796187573,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 12:00:00,Bach Long Vi,20.13,107.73,293.25,92,-2.7901864286721,0.29326041083425025,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 15:00:00,Bach Long Vi,20.13,107.73,293.25,92,-3.708058042897053,-0.3244130424496164,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 18:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,93,-4.10518476172854,-1.0999809416857131,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-18 21:00:00,Bach Long Vi,20.13,107.73,292.95,94,-3.197409101749103,-1.4235782507653008,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2012-01-19 00:00:00,Bach Long Vi,20.13,107.73,292.95,95,-2.510923452445539,-2.1069149428614344,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2012-01-19 03:00:00,Bach Long Vi,20.13,107.73,293.15,95,-2.2854670566632507,-2.7237135755341444,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-19 06:00:00,Bach Long Vi,20.13,107.73,293.45,95,-2.879370182791671,-3.3123364909777218,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-19 09:00:00,Bach Long Vi,20.13,107.73,293.25,95,-3.890972210372711,-2.7244880726674685,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-19 12:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,95,-4.596353137399342,-3.2184011150808693,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-19 15:00:00,Bach Long Vi,20.13,107.73,292.25,94,-4.490620184673143,-3.0289615604665454,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-19 18:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,93,-4.482582020136983,-3.138737721143224,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-19 21:00:00,Bach Long Vi,20.13,107.73,292.15,93,-4.006938426723769,-4.006938426723769,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-20 00:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,94,-3.901510333756319,-3.512935683384005,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-20 03:00:00,Bach Long Vi,20.13,107.73,292.25,94,-4.016313885224136,-3.8785092350627353,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-20 06:00:00,Bach Long Vi,20.13,107.73,292.25,94,-3.4168640516085933,-3.299627259680237,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
