timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2018-04-29 06:00:00,Hoang Sa,16.54,111.61,300.84999999999997,80,-2.8095162181031967,1.89504261731753,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-04-29 09:00:00,Hoang Sa,16.54,111.61,300.65,81,-2.0067908479926584,2.0780927565338816,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2018-04-29 12:00:00,Hoang Sa,16.54,111.61,300.75,81,-2.3080242271734055,1.2793587200945005,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29 15:00:00,Hoang Sa,16.54,111.61,300.95,82,-3.6923989188572763,1.1288796376794554,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29 18:00:00,Hoang Sa,16.54,111.61,300.65,83,-2.2305750302540677,3.1855912833460795,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29 21:00:00,Hoang Sa,16.54,111.61,300.95,80,-1.0729756749130122,3.3022795704692833,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 00:00:00,Hoang Sa,16.54,111.61,301.15,79,-1.313290737422281,3.093919090770702,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 03:00:00,Hoang Sa,16.54,111.61,301.45,78,-0.7189417919514473,2.6831272952474117,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 06:00:00,Hoang Sa,16.54,111.61,301.75,75,-0.2009424068904342,2.2967822206004134,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 09:00:00,Hoang Sa,16.54,111.61,301.75,75,-1.3878262901350062,1.9101790144964035,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 12:00:00,Hoang Sa,16.54,111.61,301.75,77,-3.5064507718644635,1.0720295839833678,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 15:00:00,Hoang Sa,16.54,111.61,301.25,82,-4.298975917946371,1.232711507959357,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 18:00:00,Hoang Sa,16.54,111.61,300.84999999999997,85,-3.984779177620201,2.030346401612973,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 21:00:00,Hoang Sa,16.54,111.61,300.75,86,-3.7047813938304963,2.7917530240664465,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 00:00:00,Hoang Sa,16.54,111.61,300.84999999999997,84,-1.9860396792789257,1.6082632215718062,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 03:00:00,Hoang Sa,16.54,111.61,301.15,82,-2.1905386573498427,1.3162084136590275,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 06:00:00,Hoang Sa,16.54,111.61,301.65,79,-2.107510373735911,1.5881229777623498,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 09:00:00,Hoang Sa,16.54,111.61,301.54999999999995,79,-2.002362446425201,1.8029352449113678,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,82,-2.414349277010337,-0.3823953589872312,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 15:00:00,Hoang Sa,16.54,111.61,301.15,84,-3.6985531189255973,1.201732755902573,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 18:00:00,Hoang Sa,16.54,111.61,300.95,85,-3.0958461594749083,1.5099450611623781,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 21:00:00,Hoang Sa,16.54,111.61,300.65,87,-3.0859527943469947,1.9283173226263841,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 00:00:00,Hoang Sa,16.54,111.61,300.75,86,-2.1865492678484895,1.2120240506158426,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 03:00:00,Hoang Sa,16.54,111.61,301.15,83,-2.1111351403680096,0.4873939510783742,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,-2.1944444444444446,-1.3437096823977904e-16,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 09:00:00,Hoang Sa,16.54,111.61,301.25,81,-2.315941020496418,-0.2843618012786775,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 12:00:00,Hoang Sa,16.54,111.61,301.25,82,-3.7910742677380314,0.3316760210119216,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 15:00:00,Hoang Sa,16.54,111.61,301.04999999999995,85,-3.7032810877639903,-1.2751419382905307,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 18:00:00,Hoang Sa,16.54,111.61,300.65,87,-3.9939425538828432,-0.7042398316492178,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 21:00:00,Hoang Sa,16.54,111.61,300.25,88,-3.5913290666076536,-0.37746389513319306,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,Hoang Sa,16.54,111.61,300.54999999999995,83,-2.2978847570284855,-0.40517908122283763,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 03:00:00,Hoang Sa,16.54,111.61,300.95,80,-1.7830744413078725,-2.2019135574614173,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,73,-2.2164946702031196,-2.3768995302623037,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 09:00:00,Hoang Sa,16.54,111.61,300.95,79,-4.709455313128637,-1.0872634293286805,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 12:00:00,Hoang Sa,16.54,111.61,301.15,78,-5.79555495773441,-1.5529142706151244,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 15:00:00,Hoang Sa,16.54,111.61,301.25,78,-5.4892606194515885,-1.8901040078207156,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 18:00:00,Hoang Sa,16.54,111.61,301.04999999999995,80,-5.224106591081984,-2.777706746483188,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 21:00:00,Hoang Sa,16.54,111.61,300.95,80,-5.4987523467874535,-1.6811373021557365,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 00:00:00,Hoang Sa,16.54,111.61,301.25,76,-5.304116775297457,-0.5574851374274851,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:00:00,Hoang Sa,16.54,111.61,301.65,74,-4.8063084796915945,-1.3781867790849958,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 06:00:00,Hoang Sa,16.54,111.61,301.65,74,-5.110332664132666,-0.08920118845722727,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 09:00:00,Hoang Sa,16.54,111.61,301.65,75,-4.218980578323685,-1.7908510055758378,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 12:00:00,Hoang Sa,16.54,111.61,301.84999999999997,73,-4.804823646168213,0.08386850871250115,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-04 15:00:00,Hoang Sa,16.54,111.61,300.75,83,-4.384665291533558,1.0122797445473926,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 18:00:00,Hoang Sa,16.54,111.61,300.75,83,-2.8989775631768953,2.106230487381362,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 21:00:00,Hoang Sa,16.54,111.61,300.84999999999997,82,-1.9050203796256624,0.5104486722855271,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05 00:00:00,Hoang Sa,16.54,111.61,301.15,78,-2.5987690288827396,1.324138957573678,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05 03:00:00,Hoang Sa,16.54,111.61,300.95,82,-2.593278962492227,0.9954665265147229,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05 06:00:00,Hoang Sa,16.54,111.61,301.84999999999997,78,-3.7089384227529343,2.597026642367237,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05 09:00:00,Hoang Sa,16.54,111.61,301.84999999999997,75,-3.583630004589352,4.425414502741084,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05 12:00:00,Hoang Sa,16.54,111.61,301.04999999999995,79,-2.819444444444444,4.8834210268955855,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-05 15:00:00,Hoang Sa,16.54,111.61,300.54999999999995,81,-3.869586244258782,5.326028546301736,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2018-05-05 18:00:00,Hoang Sa,16.54,111.61,300.95,82,-1.3659894047077499,5.097941860970082,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-05 21:00:00,Hoang Sa,16.54,111.61,301.15,82,-2.558717440189002,4.616048454346811,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2018-05-06 00:00:00,Hoang Sa,16.54,111.61,300.75,83,-1.8648453743995104,3.507264049411849,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-06 03:00:00,Hoang Sa,16.54,111.61,300.45,86,-4.20622719990767,6.007114991452607,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2018-05-06 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,82,-1.7457032535076615,6.087990740942686,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06 09:00:00,Hoang Sa,16.54,111.61,301.75,80,-1.362164216993668,7.007727392945823,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06 12:00:00,Hoang Sa,16.54,111.61,301.45,83,0.22684672856625582,6.496040375624122,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06 15:00:00,Hoang Sa,16.54,111.61,301.95,81,1.619532689986663,6.495590834236532,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06 18:00:00,Hoang Sa,16.54,111.61,301.95,81,2.3784562395064506,6.907538482850564,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06 21:00:00,Hoang Sa,16.54,111.61,301.75,82,2.3433788740100168,7.212178581904915,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 00:00:00,Hoang Sa,16.54,111.61,301.95,81,2.1115734229975436,6.906645459733034,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 03:00:00,Hoang Sa,16.54,111.61,302.34999999999997,79,1.8748946908974229,7.519791878638972,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 06:00:00,Hoang Sa,16.54,111.61,302.34999999999997,80,2.0428960072860813,8.193608355219526,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 09:00:00,Hoang Sa,16.54,111.61,302.34999999999997,81,1.2514757203218458,7.901506724761102,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 12:00:00,Hoang Sa,16.54,111.61,302.45,81,1.8246029963446826,7.903223858813575,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 15:00:00,Hoang Sa,16.54,111.61,302.15,85,0.8623598219581413,8.204805636788254,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 18:00:00,Hoang Sa,16.54,111.61,302.15,84,2.993418309036636,8.693518014538162,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 21:00:00,Hoang Sa,16.54,111.61,302.04999999999995,84,1.1945691165738956,8.499800923365143,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 00:00:00,Hoang Sa,16.54,111.61,302.15,84,0.8970937778434455,7.30624250513751,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 03:00:00,Hoang Sa,16.54,111.61,302.65,82,2.566557814391923,7.8990527325625255,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 06:00:00,Hoang Sa,16.54,111.61,302.84999999999997,81,2.4796460391110977,6.812771500697836,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 09:00:00,Hoang Sa,16.54,111.61,302.54999999999995,84,1.0124786209548267,6.392538426629642,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 12:00:00,Hoang Sa,16.54,111.61,302.25,87,-0.273309993713151,5.215065348162774,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 15:00:00,Hoang Sa,16.54,111.61,302.15,87,-0.7142778323289672,6.795899618349868,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 18:00:00,Hoang Sa,16.54,111.61,302.04999999999995,86,0.13089304827962728,7.498857713672934,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 21:00:00,Hoang Sa,16.54,111.61,301.54999999999995,87,-0.23363274181396598,6.690366369766725,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 00:00:00,Hoang Sa,16.54,111.61,302.04999999999995,85,-8.19832996095867e-16,6.694444444444445,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 03:00:00,Hoang Sa,16.54,111.61,302.25,84,0.13428657175354353,7.693272543286676,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 06:00:00,Hoang Sa,16.54,111.61,302.25,83,0.2442964769175063,6.99573578913367,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 09:00:00,Hoang Sa,16.54,111.61,302.25,83,-1.0611833079645738,6.018269601741271,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 12:00:00,Hoang Sa,16.54,111.61,302.15,84,-1.6961354090776026,4.1980824526218425,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 15:00:00,Hoang Sa,16.54,111.61,302.04999999999995,85,-2.727642691132036,5.592496288083705,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 18:00:00,Hoang Sa,16.54,111.61,301.75,85,-2.242802841815968,6.513572409684183,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-09 21:00:00,Hoang Sa,16.54,111.61,301.54999999999995,83,-2.5308057791383134,5.68428284755396,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 00:00:00,Hoang Sa,16.54,111.61,301.54999999999995,82,-1.9286135859752997,5.2988222783205385,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 03:00:00,Hoang Sa,16.54,111.61,301.84999999999997,79,-0.5145594499328452,4.190750418041137,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 06:00:00,Hoang Sa,16.54,111.61,301.45,82,-2.4113407783588285,3.0863754516263273,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 09:00:00,Hoang Sa,16.54,111.61,301.75,80,-2.2978910288595795,2.2190475722995746,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 12:00:00,Hoang Sa,16.54,111.61,301.75,80,-4.512843252390071,2.3995213209056643,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 15:00:00,Hoang Sa,16.54,111.61,301.54999999999995,82,-4.9854305983422424,3.2375764859226606,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 18:00:00,Hoang Sa,16.54,111.61,301.15,85,-4.584429634791368,3.3307830963240135,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 21:00:00,Hoang Sa,16.54,111.61,301.15,84,-4.309646706307842,2.5894969877422174,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 00:00:00,Hoang Sa,16.54,111.61,301.34999999999997,80,-4.211468836492775,0.8951753354653527,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 03:00:00,Hoang Sa,16.54,111.61,301.75,80,-4.704252740988799,0.411568785197275,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 06:00:00,Hoang Sa,16.54,111.61,301.75,80,-4.280985216702312,0.832139229836598,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 09:00:00,Hoang Sa,16.54,111.61,301.75,81,-4.801262766781919,0.7604453161677887,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 12:00:00,Hoang Sa,16.54,111.61,302.04999999999995,79,-5.690975542747629,0.19873324511146379,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 15:00:00,Hoang Sa,16.54,111.61,301.95,79,-5.414619208116155,0.5690994111238916,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 18:00:00,Hoang Sa,16.54,111.61,301.65,81,-4.5076538560156525,1.2078222104784306,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 21:00:00,Hoang Sa,16.54,111.61,301.45,82,-3.7916433562011465,1.0872362368337185,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 00:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,-3.50153867737674,0.6174157428157522,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 03:00:00,Hoang Sa,16.54,111.61,301.84999999999997,79,-3.407571664964213,0.9130560757783375,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 06:00:00,Hoang Sa,16.54,111.61,302.04999999999995,78,-2.8997117172026123,0.5112974120192948,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 09:00:00,Hoang Sa,16.54,111.61,301.95,79,-3.3963458358812697,0.72191559311722,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 12:00:00,Hoang Sa,16.54,111.61,302.04999999999995,79,-3.999390780625565,0.06980962574913391,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 15:00:00,Hoang Sa,16.54,111.61,301.84999999999997,80,-4.499314628203761,0.07853582896777564,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 18:00:00,Hoang Sa,16.54,111.61,301.45,83,-4.609212256110643,0.7300275035210771,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 21:00:00,Hoang Sa,16.54,111.61,301.25,84,-3.5072640494118485,1.8648453743995113,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 00:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,-2.7985889687661665,0.5948584487285893,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 03:00:00,Hoang Sa,16.54,111.61,301.75,77,-1.6078329567451808,0.6171892464391283,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 06:00:00,Hoang Sa,16.54,111.61,302.15,75,-1.3952631505415956,0.8055555555555551,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 09:00:00,Hoang Sa,16.54,111.61,302.15,75,-1.708192618712265,1.2872154661863258,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 12:00:00,Hoang Sa,16.54,111.61,302.25,76,-2.8997117172026123,0.5112974120192948,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 15:00:00,Hoang Sa,16.54,111.61,302.04999999999995,78,-4.094826667381911,1.3304898368921343,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 18:00:00,Hoang Sa,16.54,111.61,301.65,78,-3.5992996726414344,0.6996329830473309,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13 21:00:00,Hoang Sa,16.54,111.61,301.34999999999997,78,-3.2929769186921587,0.2880981496380925,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 00:00:00,Hoang Sa,16.54,111.61,301.54999999999995,76,-2.4832593811739905,0.7120631691939142,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 03:00:00,Hoang Sa,16.54,111.61,301.95,73,-0.8888176371182848,1.6034694630888922,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 06:00:00,Hoang Sa,16.54,111.61,302.15,69,-0.7117891253826507,1.5987045508745514,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 09:00:00,Hoang Sa,16.54,111.61,302.15,69,-1.488455005439356,1.2938941960646113,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 12:00:00,Hoang Sa,16.54,111.61,302.25,68,-1.7089096816681226,0.49002196589688723,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 15:00:00,Hoang Sa,16.54,111.61,301.95,72,-2.694660129502935,0.8755481507290174,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 18:00:00,Hoang Sa,16.54,111.61,301.45,76,-2.1032711772230748,2.178001062136472,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 21:00:00,Hoang Sa,16.54,111.61,301.25,78,-1.8853707454024222,3.4012988610976502,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 00:00:00,Hoang Sa,16.54,111.61,301.34999999999997,77,-1.1045153289525604,3.6127068558603566,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 03:00:00,Hoang Sa,16.54,111.61,301.75,75,-0.8810582961801386,3.8162827537421706,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 06:00:00,Hoang Sa,16.54,111.61,302.04999999999995,74,-0.382534327910602,3.1154920870963716,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 09:00:00,Hoang Sa,16.54,111.61,302.15,73,-0.620129234973771,3.1902883462049076,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 12:00:00,Hoang Sa,16.54,111.61,302.65,73,-0.686778754595839,1.6998370667057767,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 15:00:00,Hoang Sa,16.54,111.61,302.54999999999995,76,-2.803771035812494,3.0066763288788123,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 18:00:00,Hoang Sa,16.54,111.61,302.15,77,-1.8996083027526682,3.8947742006297235,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 21:00:00,Hoang Sa,16.54,111.61,301.84999999999997,80,-1.8626272283735634,4.610164165762636,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 00:00:00,Hoang Sa,16.54,111.61,302.15,78,-2.775482959237515,4.619179342672493,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 03:00:00,Hoang Sa,16.54,111.61,302.45,77,-2.1164602793169,4.986067956200719,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-16 06:00:00,Hoang Sa,16.54,111.61,302.65,76,-1.399160280086568,4.306172559891945,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 09:00:00,Hoang Sa,16.54,111.61,302.45,78,-2.481133381735124,3.820610365084709,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 12:00:00,Hoang Sa,16.54,111.61,302.75,75,-2.1249999999999996,3.6806079660838646,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 15:00:00,Hoang Sa,16.54,111.61,302.65,76,-2.2085771588999803,3.984378665857247,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 18:00:00,Hoang Sa,16.54,111.61,302.54999999999995,77,-1.7182763707461042,4.990236926774172,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 21:00:00,Hoang Sa,16.54,111.61,302.25,78,-0.4551466565711039,5.202350090034671,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 00:00:00,Hoang Sa,16.54,111.61,302.25,79,-5.034659063161342e-16,4.111111111111112,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 03:00:00,Hoang Sa,16.54,111.61,302.65,76,0.40592154446685774,2.888281867162913,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 06:00:00,Hoang Sa,16.54,111.61,302.95,74,0.3823953589872307,2.414349277010337,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 09:00:00,Hoang Sa,16.54,111.61,302.75,76,-1.8154634500500908,2.7955685598180797,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 12:00:00,Hoang Sa,16.54,111.61,302.65,79,-2.5092397738457186,2.786793095540228,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 15:00:00,Hoang Sa,16.54,111.61,302.15,82,-2.4968493165985035,3.1958213896272607,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 18:00:00,Hoang Sa,16.54,111.61,301.95,84,-1.6128894994296221,3.992041596051445,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 21:00:00,Hoang Sa,16.54,111.61,301.95,83,-0.4163869233009208,3.3911993514411836,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 00:00:00,Hoang Sa,16.54,111.61,302.25,79,0.6091077181723683,1.9923015749229906,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2018-05-18 03:00:00,Hoang Sa,16.54,111.61,301.75,83,-1.207065689895717,2.987592420270759,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2018-05-18 06:00:00,Hoang Sa,16.54,111.61,302.25,80,0.21515893122099022,4.105476976213248,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 09:00:00,Hoang Sa,16.54,111.61,302.25,79,-5.034659063161342e-16,4.111111111111112,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 12:00:00,Hoang Sa,16.54,111.61,302.65,77,-0.9120537155351169,2.505846988762422,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 15:00:00,Hoang Sa,16.54,111.61,302.34999999999997,80,-2.0067908479926584,2.0780927565338816,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 18:00:00,Hoang Sa,16.54,111.61,302.15,80,-0.5811235570549851,2.5171226673618574,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 21:00:00,Hoang Sa,16.54,111.61,302.04999999999995,79,-0.6873105482984417,1.996094770709669,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 00:00:00,Hoang Sa,16.54,111.61,302.25,77,-0.5895322694001868,2.2001643821028773,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
