timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2016-01-02 21:00:00,Bach Long Vi,20.13,107.73,292.95,83,-1.8054450694561448,-2.3959065301418785,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 00:00:00,Bach Long Vi,20.13,107.73,293.15,83,-1.518445235088889,-2.089960568801948,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 03:00:00,Bach Long Vi,20.13,107.73,293.65,82,-1.2017555081234599,-2.0000570349715954,101940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 06:00:00,Bach Long Vi,20.13,107.73,293.75,84,4.898587196589413e-16,-2.0,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 09:00:00,Bach Long Vi,20.13,107.73,293.95,85,-0.6867044319443276,-2.1134589251003413,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 12:00:00,Bach Long Vi,20.13,107.73,293.95,87,-1.1949509090646793,-1.7065667589353997,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 15:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,91,-0.2938098798045826,-2.090565922898871,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 18:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,96,-0.9079809994790935,-1.7820130483767358,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-03 21:00:00,Bach Long Vi,20.13,107.73,292.65,98,-1.3745823464336275,-2.6977697537925582,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 00:00:00,Bach Long Vi,20.13,107.73,292.95,95,-2.993746789782095,-2.019307706977697,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 03:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,90,-2.3112166646562446,-2.4784764332649662,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 06:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,91,-1.8163253817783125,-2.5939814735818074,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 09:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,93,-1.6888639514780799,-2.4119476859620312,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 12:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,95,-1.8938320954885846,-1.5891138128361668,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 15:00:00,Bach Long Vi,20.13,107.73,294.75,96,-2.910807607164363,-1.6805555555555558,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 18:00:00,Bach Long Vi,20.13,107.73,294.65,97,-2.089960568801948,-1.518445235088889,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,98,-0.9965531082841375,-1.797829398008758,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 00:00:00,Bach Long Vi,20.13,107.73,294.15,98,-2.4031542398457972,-0.6890933895424979,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 03:00:00,Bach Long Vi,20.13,107.73,294.75,95,-0.6942445581776747,-0.1990714236456105,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 06:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,94,0.7966378902351483,0.6925067528233132,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 09:00:00,Bach Long Vi,20.13,107.73,295.25,93,1.29801975084049,1.0891678941910805,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 12:00:00,Bach Long Vi,20.13,107.73,294.95,94,-0.6925067528233132,0.7966378902351483,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 15:00:00,Bach Long Vi,20.13,107.73,294.75,96,-2.004724754271263,0.8925609667496729,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 18:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,98,-1.8107619577577525,-0.2867965192404234,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,99,-1.780773495718746,-1.9096457764500563,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 00:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,96,-3.619298409234334,-1.175981339704661,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 03:00:00,Bach Long Vi,20.13,107.73,295.25,93,-3.9150431536963253,-0.4807068545425262,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 06:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,93,-3.9105286339378367,-1.9925138599680112,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 09:00:00,Bach Long Vi,20.13,107.73,294.65,93,-4.2815737066424315,-3.2263972074540375,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 12:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,93,-5.09853733285566,-2.5978345262874067,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 15:00:00,Bach Long Vi,20.13,107.73,294.75,91,-5.206834186332561,-1.493035677342079,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 18:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,92,-7.786541614528072,0.5444880311694227,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-06 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,91,-7.106779214358014,0.24817419877334015,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,90,-7.398600039427029,0.5173605136022629,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 03:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,87,-6.812771500697836,2.479646039111098,101970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 06:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,86,-3.5234096833589272,2.3765698397506734,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2016-01-07 09:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,86,-3.0939190907707017,1.3132907374222813,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-01-07 12:00:00,Bach Long Vi,20.13,107.73,294.65,90,-4.199182951415007,-0.8162384802218866,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 15:00:00,Bach Long Vi,20.13,107.73,294.65,90,-6.607083800848466,-0.23072445042209047,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 18:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,90,-6.602050813099682,0.34599882182835096,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,90,-6.18595517361861,0.324192173393791,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,88,-6.102736045722395,-0.31983084370687975,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 03:00:00,Bach Long Vi,20.13,107.73,294.75,88,-5.791413514008424,-0.40497508368117147,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 06:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,88,-5.20950115135686,0.3642838073304323,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2016-01-08 09:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,88,-4.608194277851533,-0.8957422282954468,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 12:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,88,-5.497496032730178,-0.5778101163961955,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 15:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,89,-4.596773162093243,1.4935821394789122,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 18:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,89,-4.3060707577059585,2.48611111111111,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08 21:00:00,Bach Long Vi,20.13,107.73,294.65,87,-4.694608601774476,2.0901744158061955,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 00:00:00,Bach Long Vi,20.13,107.73,294.75,88,-5.395181224401803,2.2901185586454664,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 03:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,88,-5.794899091042422,2.3412912088494506,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 06:00:00,Bach Long Vi,20.13,107.73,294.95,87,-3.90215852751891,1.8196064047168998,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 09:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,88,-2.3074894739127743,-0.618289941078244,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-09 12:00:00,Bach Long Vi,20.13,107.73,294.75,90,-3.6116563144717646,-0.9004870558432074,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-09 15:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,88,-3.493445686949429,-0.490971772831342,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 18:00:00,Bach Long Vi,20.13,107.73,294.95,88,-2.8974976618677895,1.8105574861301166,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-09 21:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,89,-3.0964367728224764,2.7880441931619093,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-01-10 00:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,91,-3.272464936662776,5.903683023190921,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2016-01-10 03:00:00,Bach Long Vi,20.13,107.73,295.25,91,-1.2541257275944964,7.1125004384215025,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
2016-01-10 06:00:00,Bach Long Vi,20.13,107.73,295.45,91,3.1826590136249924,3.412983940889463,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
2016-01-10 09:00:00,Bach Long Vi,20.13,107.73,295.95,90,3.815702992448177,2.875338443948675,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2016-01-10 12:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,94,0.9206472138098457,3.6925142916614306,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-10 15:00:00,Bach Long Vi,20.13,107.73,295.25,94,0.678431983561048,3.4902299855916943,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-01-10 18:00:00,Bach Long Vi,20.13,107.73,293.95,95,0.20160157966638959,0.8085797718966636,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2016-01-10 21:00:00,Bach Long Vi,20.13,107.73,292.45,91,-3.208700184264646,-7.206858610291628,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
2016-01-11 00:00:00,Bach Long Vi,20.13,107.73,292.15,92,-4.921474938029406,-8.190709762264628,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
2016-01-11 03:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,88,-5.708338663586433,-9.500270916115078,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2016-01-11 06:00:00,Bach Long Vi,20.13,107.73,291.25,84,-5.819444444444443,-10.079573449602217,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 09:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,81,-6.48196514333644,-8.921659632412615,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 12:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,81,-7.557321583398095,-7.047316387312485,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 15:00:00,Bach Long Vi,20.13,107.73,291.75,80,-7.990666800146679,-5.189199694726508,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 18:00:00,Bach Long Vi,20.13,107.73,291.15,83,-6.115110263668454,-6.79151798839063,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11 21:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,84,-6.086769880078594,-7.002027772066828,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 00:00:00,Bach Long Vi,20.13,107.73,291.75,83,-7.640716057985615,-5.551305160540024,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 03:00:00,Bach Long Vi,20.13,107.73,292.25,81,-7.191262172221755,-5.224757798155317,101880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 06:00:00,Bach Long Vi,20.13,107.73,292.15,83,-6.899323434019669,-5.1990131166746405,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 09:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,78,-7.000199622400584,-4.206144278432109,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 12:00:00,Bach Long Vi,20.13,107.73,292.95,78,-6.309703741279438,-3.791252495865676,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 15:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,80,-7.969558355240401,-4.060692803225947,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 18:00:00,Bach Long Vi,20.13,107.73,292.95,82,-8.395766906298496,-1.7845753461857683,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12 21:00:00,Bach Long Vi,20.13,107.73,292.75,83,-8.41103983946029,-2.4118268633987427,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 00:00:00,Bach Long Vi,20.13,107.73,292.75,86,-7.89201770352358,-3.5137526665714964,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 03:00:00,Bach Long Vi,20.13,107.73,292.45,87,-8.211707250364325,-4.551823656757276,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 06:00:00,Bach Long Vi,20.13,107.73,292.25,84,-7.773774214767238,-4.857593255471045,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 09:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,80,-8.42741746383761,-2.7382339223780066,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13 12:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,85,-8.823462253332963,-2.0370567698916657,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2016-01-13 15:00:00,Bach Long Vi,20.13,107.73,292.95,86,-9.704895704937371,-1.19161135773922,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2016-01-13 18:00:00,Bach Long Vi,20.13,107.73,293.25,84,-8.80019144902926,-0.3073094570748012,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2016-01-13 21:00:00,Bach Long Vi,20.13,107.73,292.95,87,-8.193196390864873,0.14301277497218404,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2016-01-14 00:00:00,Bach Long Vi,20.13,107.73,293.65,87,-7.116797079995564,1.38336521647995,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2016-01-14 03:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,86,-6.1181805542421035,0.9690246028880964,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2016-01-14 06:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,88,-5.289879821912411,-1.028248475084714,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14 09:00:00,Bach Long Vi,20.13,107.73,293.65,88,-5.415738495569625,-1.7596801068573398,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-14 12:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,90,-5.073325511497522,-4.41017458376952,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-14 15:00:00,Bach Long Vi,20.13,107.73,293.45,92,-4.981305625115945,-5.532300367442824,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2016-01-14 18:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,93,-3.839775587794503,-5.483767852045751,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2016-01-14 21:00:00,Bach Long Vi,20.13,107.73,291.95,94,-4.388888888888888,-7.601778544330074,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2016-01-15 00:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,93,-5.506905798485274,-8.479891298114843,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2016-01-15 03:00:00,Bach Long Vi,20.13,107.73,290.65,90,-6.155417780951733,-8.472205746648756,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 06:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,88,-5.964724303687967,-8.843067440587111,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 09:00:00,Bach Long Vi,20.13,107.73,290.45,88,-6.560590289905073,-7.54709580222772,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 12:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,87,-6.792386222004948,-5.904531260914565,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 15:00:00,Bach Long Vi,20.13,107.73,291.65,85,-6.632300580440334,-4.473543227765974,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 18:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,84,-5.9127797815350815,-3.694714870070401,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-15 21:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,83,-5.600666151515903,-1.8197667446524681,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 00:00:00,Bach Long Vi,20.13,107.73,293.65,86,-4.384665291533558,-1.0122797445473921,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 03:00:00,Bach Long Vi,20.13,107.73,294.15,88,-2.8890845365534674,-0.9947915830635344,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 06:00:00,Bach Long Vi,20.13,107.73,294.45,89,-2.8890845365534674,-0.9947915830635344,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 09:00:00,Bach Long Vi,20.13,107.73,294.75,89,-2.694660129502935,-0.8755481507290177,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 12:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,92,-2.8882818671629136,0.40592154446685724,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 15:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,93,-1.5025512853385505,0.40260740349281016,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-16 18:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,95,0.8070942217591947,-1.5840115985570984,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-16 21:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,95,0.48070685454252515,-3.9150431536963257,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-17 00:00:00,Bach Long Vi,20.13,107.73,293.75,92,-2.549405982969401,-6.310001232468414,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2016-01-17 03:00:00,Bach Long Vi,20.13,107.73,292.15,88,-5.995790576103009,-8.889125083506837,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17 06:00:00,Bach Long Vi,20.13,107.73,291.75,80,-5.560862762292427,-8.244318082630691,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17 09:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,75,-6.160047926162668,-7.341259246556873,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17 12:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,70,-6.927544784781587,-6.4600400217031115,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17 15:00:00,Bach Long Vi,20.13,107.73,292.25,70,-7.615648354031234,-8.166783001414071,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17 18:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,75,-6.97973911398234,-8.029271367370045,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-17 21:00:00,Bach Long Vi,20.13,107.73,290.95,79,-7.34605378232691,-7.34605378232691,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 00:00:00,Bach Long Vi,20.13,107.73,290.65,78,-7.1619777331463705,-8.238912917431927,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 03:00:00,Bach Long Vi,20.13,107.73,290.75,78,-6.813746442096669,-6.579958453514391,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 06:00:00,Bach Long Vi,20.13,107.73,290.75,78,-6.100569106800741,-5.303143817673267,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 09:00:00,Bach Long Vi,20.13,107.73,290.95,78,-6.371182566692158,-4.461150060508136,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 12:00:00,Bach Long Vi,20.13,107.73,291.75,78,-6.578140904374812,-2.1373675444267195,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 15:00:00,Bach Long Vi,20.13,107.73,292.45,78,-6.980738697374529,-1.740493637786498,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 18:00:00,Bach Long Vi,20.13,107.73,292.25,79,-6.67115959048967,-3.5471184743822866,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-18 21:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,78,-7.881177125899978,-4.735488966534109,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19 00:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,81,-8.50024239862928,-5.107460909524704,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-19 03:00:00,Bach Long Vi,20.13,107.73,292.45,81,-9.110078313713714,-4.056068190672563,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19 06:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,83,-8.693656949273048,-3.6902384357320295,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19 09:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,82,-7.70356608970223,-2.3552165102664904,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2016-01-19 12:00:00,Bach Long Vi,20.13,107.73,293.75,82,-6.371182566692158,-4.461150060508136,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2016-01-19 15:00:00,Bach Long Vi,20.13,107.73,293.95,84,-8.284543681071963,-3.5165801564034633,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2016-01-19 18:00:00,Bach Long Vi,20.13,107.73,293.75,86,-7.6737440644075985,-2.056173524981137,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-19 21:00:00,Bach Long Vi,20.13,107.73,293.45,88,-7.110287332405641,-1.9051957486713331,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2016-01-20 00:00:00,Bach Long Vi,20.13,107.73,294.15,88,-5.59044857033105,-4.2127051620643385,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2016-01-20 03:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,89,-5.195866511632859,-6.192192581878406,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
