timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2008-07-29 21:00:00,Hoang Sa,16.54,111.61,301.75,87,1.8476804053152178,6.895637148785848,100220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 00:00:00,Hoang Sa,16.54,111.61,302.04999999999995,85,1.737987355851824,5.684700493780266,100280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 03:00:00,Hoang Sa,16.54,111.61,302.15,84,1.1997389565006131,5.196640345521255,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 06:00:00,Hoang Sa,16.54,111.61,302.15,84,0.5281004880889716,4.301033323779063,100320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 09:00:00,Hoang Sa,16.54,111.61,301.95,85,0.19916738903564632,3.800340173927128,100170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 12:00:00,Hoang Sa,16.54,111.61,302.15,84,-1.121066025345248,3.0801035903538105,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 15:00:00,Hoang Sa,16.54,111.61,302.15,83,-1.526830013552069,4.994035947806964,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 18:00:00,Hoang Sa,16.54,111.61,301.84999999999997,85,-0.17837520536833917,5.107997560319823,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-30 21:00:00,Hoang Sa,16.54,111.61,301.84999999999997,85,-1.215537243668512,6.893654271085456,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2008-07-31 00:00:00,Hoang Sa,16.54,111.61,301.15,84,-1.0395584540887965,4.8907380036690284,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 03:00:00,Hoang Sa,16.54,111.61,301.95,80,-0.980043931793775,3.4178193633362453,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 06:00:00,Hoang Sa,16.54,111.61,302.15,79,-1.4125292507648044,2.8961141491862046,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 09:00:00,Hoang Sa,16.54,111.61,302.15,80,-2.1196770569328196,3.392192384625704,100390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07-31 12:00:00,Hoang Sa,16.54,111.61,300.65,87,-3.309618188822045,1.9886192336804873,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2008-07-31 15:00:00,Hoang Sa,16.54,111.61,300.34999999999997,88,-2.681630239270292,2.500660653562494,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2008-07-31 18:00:00,Hoang Sa,16.54,111.61,300.34999999999997,87,-3.4829381965951374,2.6245821843019885,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2008-07-31 21:00:00,Hoang Sa,16.54,111.61,299.95,89,-2.416666666666666,4.185789451624787,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 00:00:00,Hoang Sa,16.54,111.61,300.45,84,-1.2807298100481752,3.0172103529829988,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2008-08-01 03:00:00,Hoang Sa,16.54,111.61,300.34999999999997,84,-0.4873939510783746,2.111135140368009,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 06:00:00,Hoang Sa,16.54,111.61,300.45,83,-1.6921222672230276,0.08868037030054372,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2008-08-01 09:00:00,Hoang Sa,16.54,111.61,300.34999999999997,85,-4.111111111111112,-2.517329531580671e-16,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 12:00:00,Hoang Sa,16.54,111.61,300.54999999999995,82,-3.194444444444444,-1.956033081971467e-16,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 15:00:00,Hoang Sa,16.54,111.61,300.75,81,-3.4866814433211095,-0.3050450996168035,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-01 18:00:00,Hoang Sa,16.54,111.61,300.04999999999995,84,-3.9098990114356322,1.270403199097006,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2008-08-01 21:00:00,Hoang Sa,16.54,111.61,299.45,86,-2.199887763691481,2.1998877636914806,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2008-08-02 00:00:00,Hoang Sa,16.54,111.61,299.34999999999997,87,-0.595812344648094,0.4999459186450861,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2008-08-02 03:00:00,Hoang Sa,16.54,111.61,300.15,83,-1.9113921811685686,-1.289250305224222,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-02 06:00:00,Hoang Sa,16.54,111.61,300.75,81,-1.9103105187622424,-1.9781844509312907,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-02 09:00:00,Hoang Sa,16.54,111.61,301.15,78,-2.5912580715890794,-1.6191977518236815,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
2008-08-02 12:00:00,Hoang Sa,16.54,111.61,300.34999999999997,85,-3.1111111111111107,-1.9050061320069937e-16,100320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-02 15:00:00,Hoang Sa,16.54,111.61,300.65,82,-1.611111111111111,-9.865210326464788e-17,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-02 18:00:00,Hoang Sa,16.54,111.61,300.15,81,-0.39543156440725025,-2.496656638726598,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2008-08-02 21:00:00,Hoang Sa,16.54,111.61,299.65,88,-0.6890933895424979,-2.4031542398457972,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2008-08-03 00:00:00,Hoang Sa,16.54,111.61,299.75,85,-0.4671658163863987,-3.8047602479584013,100420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03 03:00:00,Hoang Sa,16.54,111.61,300.95,80,0.7300275035210785,-4.609212256110642,100450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03 06:00:00,Hoang Sa,16.54,111.61,299.54999999999995,87,0.9800439317937741,-3.4178193633362453,100350.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
2008-08-03 09:00:00,Hoang Sa,16.54,111.61,299.65,86,1.501437915327414,-2.402802939109873,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2008-08-03 12:00:00,Hoang Sa,16.54,111.61,300.15,84,7.075737061740263e-16,-2.888888888888889,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03 15:00:00,Hoang Sa,16.54,111.61,300.65,83,0.8925609667496727,-2.0047247542712636,100420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-03 18:00:00,Hoang Sa,16.54,111.61,300.45,85,2.093976618370171,-1.6956688314398398,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2008-08-03 21:00:00,Hoang Sa,16.54,111.61,299.15,90,2.4945155891858763,-2.4945155891858755,100270.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2008-08-04 00:00:00,Hoang Sa,16.54,111.61,299.65,87,3.8825681949810544,-1.728630733072149,100320.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2008-08-04 03:00:00,Hoang Sa,16.54,111.61,299.34999999999997,90,3.5924961477385136,-2.4231692483732368,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
2008-08-04 06:00:00,Hoang Sa,16.54,111.61,299.95,86,3.182659013624992,-3.4129839408894633,100310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2008-08-04 09:00:00,Hoang Sa,16.54,111.61,299.65,90,2.180286571423242,-6.710232087193583,100260.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
2008-08-04 12:00:00,Hoang Sa,16.54,111.61,300.65,84,1.6078845755991604,-5.607359892973527,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2008-08-04 15:00:00,Hoang Sa,16.54,111.61,299.45,88,1.424911696284481,-4.385427269583208,100430.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
2008-08-04 18:00:00,Hoang Sa,16.54,111.61,299.25,90,4.191965424845519,-3.5174766418957844,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2008-08-04 21:00:00,Hoang Sa,16.54,111.61,299.65,88,4.863683961435643,-4.227935964605489,100220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
2008-08-05 00:00:00,Hoang Sa,16.54,111.61,300.15,88,5.606153085150202,-1.397770952353634,100310.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
2008-08-05 03:00:00,Hoang Sa,16.54,111.61,300.54999999999995,85,6.7926916717625385,-1.4438311862344404,100370.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
2008-08-05 06:00:00,Hoang Sa,16.54,111.61,300.25,87,7.297919405508519,-1.155876880575038,100280.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2008-08-05 09:00:00,Hoang Sa,16.54,111.61,300.95,84,7.099781308601284,-0.7462170849940782,100060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 12:00:00,Hoang Sa,16.54,111.61,301.04999999999995,85,5.450680301608909,4.738204098264775,100020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 15:00:00,Hoang Sa,16.54,111.61,301.04999999999995,84,6.855007406502919,6.855007406502921,100170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2008-08-05 18:00:00,Hoang Sa,16.54,111.61,301.25,86,6.599663291074443,6.599663291074445,99940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-05 21:00:00,Hoang Sa,16.54,111.61,301.25,87,6.532656778820172,5.4815498937157665,99870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 00:00:00,Hoang Sa,16.54,111.61,301.65,87,4.776849050950737,5.3052283374358415,99920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,86,6.172750903252656,4.822681556717654,100020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2008-08-06 06:00:00,Hoang Sa,16.54,111.61,301.04999999999995,85,6.972839901730614,4.357113950361908,99870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2008-08-06 09:00:00,Hoang Sa,16.54,111.61,301.25,86,4.964638640504274,6.130818140382769,99780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 12:00:00,Hoang Sa,16.54,111.61,301.25,87,1.6593048088173357,9.410385195449988,99830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 15:00:00,Hoang Sa,16.54,111.61,301.25,87,1.8522472284472582,10.504616032130219,99940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 18:00:00,Hoang Sa,16.54,111.61,301.15,86,4.220778072422427,10.995502800967042,99760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-06 21:00:00,Hoang Sa,16.54,111.61,301.04999999999995,83,5.958333333333334,10.32013606176456,99720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 00:00:00,Hoang Sa,16.54,111.61,301.15,83,3.3391003003292914,10.27669402330041,99860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,82,4.743041754161459,11.173906137742124,99940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 06:00:00,Hoang Sa,16.54,111.61,301.15,83,5.118376725526247,10.976394309666095,99870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 09:00:00,Hoang Sa,16.54,111.61,301.15,83,3.8667277314874204,10.623747129440687,99880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 12:00:00,Hoang Sa,16.54,111.61,301.15,83,3.272938805646192,10.705300462586202,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 15:00:00,Hoang Sa,16.54,111.61,301.25,85,1.2912171033517188,9.187487082213456,100160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 18:00:00,Hoang Sa,16.54,111.61,301.15,86,2.5939403250408795,10.403726398403741,100110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-07 21:00:00,Hoang Sa,16.54,111.61,301.15,84,2.9968099734080518,9.802123748621113,100080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 00:00:00,Hoang Sa,16.54,111.61,301.25,83,3.536349146742374,7.942770228948169,100160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,82,4.055555555555556,7.024428275140446,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,82,4.842270786689028,5.979706425655024,100230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 09:00:00,Hoang Sa,16.54,111.61,301.34999999999997,83,4.346441833875905,5.767923128119337,100160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 12:00:00,Hoang Sa,16.54,111.61,301.45,84,3.813680805489494,4.881288834841639,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 15:00:00,Hoang Sa,16.54,111.61,301.54999999999995,85,3.233294581379784,5.381105832185483,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 18:00:00,Hoang Sa,16.54,111.61,301.34999999999997,86,3.6944755587945193,4.902734658901437,100350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-08 21:00:00,Hoang Sa,16.54,111.61,301.25,87,3.308479109218799,3.6744383037493384,100250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 00:00:00,Hoang Sa,16.54,111.61,301.54999999999995,88,4.486372605111552,1.7221570908704729,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 03:00:00,Hoang Sa,16.54,111.61,301.95,82,5.286939327660755,1.516005456993494,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 06:00:00,Hoang Sa,16.54,111.61,301.84999999999997,81,4.9969541350954785,-0.1744974835125064,100340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 09:00:00,Hoang Sa,16.54,111.61,301.54999999999995,84,3.7832094862988512,-1.0137079266515379,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 12:00:00,Hoang Sa,16.54,111.61,301.75,79,1.215238881932696,0.3948550483679885,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 15:00:00,Hoang Sa,16.54,111.61,301.65,82,0.3024023694995844,1.2128696578449956,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-09 18:00:00,Hoang Sa,16.54,111.61,301.34999999999997,84,1.3100781810209785,2.0965633488311646,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2008-08-09 21:00:00,Hoang Sa,16.54,111.61,301.65,83,1.9931062165682742,3.5956587960175166,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 00:00:00,Hoang Sa,16.54,111.61,301.75,83,1.8853707454024213,3.4012988610976507,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 03:00:00,Hoang Sa,16.54,111.61,301.84999999999997,85,1.3156726712523155,4.303371401833659,100450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 06:00:00,Hoang Sa,16.54,111.61,302.04999999999995,84,0.8085454642912869,3.8039073361870215,100340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 09:00:00,Hoang Sa,16.54,111.61,302.15,85,0.6042284853590583,3.1084860809176025,100230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 12:00:00,Hoang Sa,16.54,111.61,301.65,89,0.4775324885840588,2.708221320783572,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 15:00:00,Hoang Sa,16.54,111.61,301.54999999999995,91,-0.12893425170646255,3.692193888709437,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-10 18:00:00,Hoang Sa,16.54,111.61,301.34999999999997,87,1.2455587198191114,6.407844114172251,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2008-08-10 21:00:00,Hoang Sa,16.54,111.61,301.45,86,0.5173605136022624,7.398600039427029,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 00:00:00,Hoang Sa,16.54,111.61,301.54999999999995,86,-0.45648584056345426,8.710268719803782,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 03:00:00,Hoang Sa,16.54,111.61,301.65,85,-1.187227035840073e-15,9.694444444444445,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 06:00:00,Hoang Sa,16.54,111.61,301.75,84,1.1408324646537402,9.291334808420155,100420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 09:00:00,Hoang Sa,16.54,111.61,301.54999999999995,87,0.7335608347927877,8.384638708938859,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,86,-0.8327738466018416,6.782398702882367,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 15:00:00,Hoang Sa,16.54,111.61,301.25,88,-2.0561735249811393,7.673744064407598,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-11 18:00:00,Hoang Sa,16.54,111.61,300.65,91,-2.037056769891668,8.823462253332963,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2008-08-11 21:00:00,Hoang Sa,16.54,111.61,300.54999999999995,89,-1.1306766860366466,9.208622629116709,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2008-08-12 00:00:00,Hoang Sa,16.54,111.61,300.75,88,-2.0966564285304536,8.409229627725303,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 03:00:00,Hoang Sa,16.54,111.61,300.95,87,-2.9071712182681857,7.987387276680221,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 06:00:00,Hoang Sa,16.54,111.61,301.25,84,-2.4424532362672986,8.517846694564547,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 09:00:00,Hoang Sa,16.54,111.61,301.34999999999997,83,-2.0902499482789105,7.289567860865585,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 12:00:00,Hoang Sa,16.54,111.61,301.15,83,-3.7427316255430725,7.039054420847556,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 15:00:00,Hoang Sa,16.54,111.61,301.25,83,-3.277800022326686,7.722012937295473,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 18:00:00,Hoang Sa,16.54,111.61,300.95,83,-1.362976639805311,6.412300938143837,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-12 21:00:00,Hoang Sa,16.54,111.61,300.95,84,-0.7007487245795984,5.7071403719376015,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 00:00:00,Hoang Sa,16.54,111.61,300.95,83,-0.9695356586403608,5.498509954318162,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,-1.1435142994976761,5.379811804035931,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 06:00:00,Hoang Sa,16.54,111.61,301.25,82,-1.0282484750847145,5.289879821912411,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 09:00:00,Hoang Sa,16.54,111.61,301.04999999999995,84,-2.3379794495417454,4.79356824692889,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 12:00:00,Hoang Sa,16.54,111.61,300.95,85,-2.587206052093776,3.194933397100881,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 15:00:00,Hoang Sa,16.54,111.61,300.84999999999997,85,-3.1185273107739557,4.29228460904486,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 18:00:00,Hoang Sa,16.54,111.61,300.65,86,-2.1019592186115075,5.202531628402529,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-13 21:00:00,Hoang Sa,16.54,111.61,300.65,86,-0.277671323400063,5.298284476058989,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 00:00:00,Hoang Sa,16.54,111.61,300.75,84,1.104515328952561,3.612706855860356,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 03:00:00,Hoang Sa,16.54,111.61,301.15,82,2.216494670203119,2.376899530262304,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,80,2.3102384241917138,3.299362400608439,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 09:00:00,Hoang Sa,16.54,111.61,301.25,81,1.0122968233925924,1.393307045867965,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 12:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,-1.1202818195720863,2.2969181183200935,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 15:00:00,Hoang Sa,16.54,111.61,301.15,84,-0.8082447360411934,5.103056426408211,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 18:00:00,Hoang Sa,16.54,111.61,301.15,84,0.22393843717438078,6.412757806705865,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-14 21:00:00,Hoang Sa,16.54,111.61,301.15,85,2.5390002442634034,6.284246125397114,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 00:00:00,Hoang Sa,16.54,111.61,301.45,81,2.819444444444445,4.883421026895585,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 03:00:00,Hoang Sa,16.54,111.61,301.75,81,2.6021642784051293,4.006981602405915,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 06:00:00,Hoang Sa,16.54,111.61,301.84999999999997,81,2.0934006376879095,4.108530083757475,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 09:00:00,Hoang Sa,16.54,111.61,301.95,80,0.6042284853590583,3.1084860809176025,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 12:00:00,Hoang Sa,16.54,111.61,301.95,80,-1.3806441611907005,4.515883569825446,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 15:00:00,Hoang Sa,16.54,111.61,301.75,83,-0.8327738466018416,6.782398702882367,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 18:00:00,Hoang Sa,16.54,111.61,301.54999999999995,85,0.6391421134828249,7.305427786006134,100470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-15 21:00:00,Hoang Sa,16.54,111.61,301.54999999999995,84,2.180286571423239,6.710232087193583,100390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 00:00:00,Hoang Sa,16.54,111.61,301.75,83,2.1091242171749567,5.7947711615131015,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 03:00:00,Hoang Sa,16.54,111.61,302.15,81,1.5160054569934944,5.286939327660754,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 06:00:00,Hoang Sa,16.54,111.61,302.25,82,1.660755539407842,6.1980240520215215,100450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 09:00:00,Hoang Sa,16.54,111.61,302.15,83,0.9752459763690062,5.01720560428806,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 12:00:00,Hoang Sa,16.54,111.61,301.75,85,-0.07514230549385925,4.304899798590018,100340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 15:00:00,Hoang Sa,16.54,111.61,301.65,86,-0.3855982854189161,5.514312388936251,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 18:00:00,Hoang Sa,16.54,111.61,301.54999999999995,86,-0.5519863707351685,6.3092330879143885,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-16 21:00:00,Hoang Sa,16.54,111.61,301.45,87,-0.4551466565711039,5.202350090034671,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 00:00:00,Hoang Sa,16.54,111.61,301.54999999999995,87,-0.5996654493208855,3.786138638948028,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 03:00:00,Hoang Sa,16.54,111.61,301.84999999999997,85,-1.6947360128158353,3.80643940684417,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 06:00:00,Hoang Sa,16.54,111.61,302.15,82,-0.9744076350542172,3.9081355641672078,100520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 09:00:00,Hoang Sa,16.54,111.61,301.95,84,-3.201622370372424,3.2016223703724234,100420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,87,-4.224866526180281,3.0695452064162483,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 15:00:00,Hoang Sa,16.54,111.61,301.15,88,-3.106806780151607,3.702548141741726,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 18:00:00,Hoang Sa,16.54,111.61,300.75,88,-3.819291552900113,3.5615469914374915,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08-17 21:00:00,Hoang Sa,16.54,111.61,300.75,86,-2.3960609708476084,4.702534433216385,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2008-08-18 00:00:00,Hoang Sa,16.54,111.61,300.45,85,-2.994771928522014,1.5259125130134763,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2008-08-18 03:00:00,Hoang Sa,16.54,111.61,299.84999999999997,88,-3.910528633937837,1.992513859968011,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2008-08-18 06:00:00,Hoang Sa,16.54,111.61,299.54999999999995,89,-4.700542636859677,0.9991311808742324,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2008-08-18 09:00:00,Hoang Sa,16.54,111.61,300.25,84,-4.316632676199198,2.2951943069532446,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2008-08-18 12:00:00,Hoang Sa,16.54,111.61,299.84999999999997,85,-2.9205213848396503,1.4880799713685142,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2008-08-18 15:00:00,Hoang Sa,16.54,111.61,300.15,82,-1.822386191640298,2.096415500618811,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
