timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2002-02-11 18:00:00,Hoang Sa,16.54,111.61,296.95,72,-6.687565446974007,-5.81341195133255,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-11 21:00:00,Hoang Sa,16.54,111.61,296.65,76,-7.18860014347698,-5.821213617210995,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 00:00:00,Hoang Sa,16.54,111.61,296.65,74,-6.147900625316372,-6.147900625316372,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 03:00:00,Hoang Sa,16.54,111.61,296.95,73,-6.960099462054454,-6.05032215624579,101980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 06:00:00,Hoang Sa,16.54,111.61,297.04999999999995,73,-7.1220719406237345,-4.986928460496595,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 09:00:00,Hoang Sa,16.54,111.61,297.04999999999995,73,-7.0468193667178545,-4.753139679501348,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 12:00:00,Hoang Sa,16.54,111.61,296.75,76,-6.500005678996023,-4.898105605098616,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 15:00:00,Hoang Sa,16.54,111.61,296.65,76,-6.7013870448199215,-4.520142636388537,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 18:00:00,Hoang Sa,16.54,111.61,296.34999999999997,78,-6.972839901730615,-4.357113950361907,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-12 21:00:00,Hoang Sa,16.54,111.61,296.15,79,-7.1053535594424515,-3.1635072239228905,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 00:00:00,Hoang Sa,16.54,111.61,296.54999999999995,74,-5.886317285726179,-3.1298104185726054,101760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 03:00:00,Hoang Sa,16.54,111.61,297.04999999999995,71,-6.516256835668961,-3.1781908142208115,101850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 06:00:00,Hoang Sa,16.54,111.61,297.25,69,-6.293313152649029,-2.801963541188846,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 09:00:00,Hoang Sa,16.54,111.61,297.45,68,-5.689598885285636,-2.6531035320388354,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 12:00:00,Hoang Sa,16.54,111.61,297.15,72,-5.494540232494934,-2.799608081727205,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 15:00:00,Hoang Sa,16.54,111.61,297.15,73,-5.419060283790533,-1.6567729934288415,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 18:00:00,Hoang Sa,16.54,111.61,297.15,72,-4.896682994144034,-0.8634173278439039,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-13 21:00:00,Hoang Sa,16.54,111.61,297.15,73,-4.581889367796396,-2.136570101022425,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 00:00:00,Hoang Sa,16.54,111.61,296.95,77,-4.905138970950664,-3.3085580122019187,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 03:00:00,Hoang Sa,16.54,111.61,297.15,78,-5.503888328907082,-3.712419553597458,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 06:00:00,Hoang Sa,16.54,111.61,297.34999999999997,78,-6.126954426934626,-3.978890728026448,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 09:00:00,Hoang Sa,16.54,111.61,297.34999999999997,80,-6.090100152100299,-4.4247167603127835,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 12:00:00,Hoang Sa,16.54,111.61,297.25,81,-6.2781624817606625,-4.730934765334158,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 15:00:00,Hoang Sa,16.54,111.61,297.04999999999995,83,-6.216529278453029,-4.8568849720135265,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-14 18:00:00,Hoang Sa,16.54,111.61,297.04999999999995,83,-6.34786440405415,-4.959495217901136,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-14 21:00:00,Hoang Sa,16.54,111.61,296.84999999999997,83,-6.211609522590055,-4.680783513404821,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-15 00:00:00,Hoang Sa,16.54,111.61,297.04999999999995,81,-7.07889870078079,-5.14312095755914,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 03:00:00,Hoang Sa,16.54,111.61,297.25,81,-8.093686267873496,-4.303489325537333,101880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 06:00:00,Hoang Sa,16.54,111.61,297.34999999999997,80,-8.19779826284545,-5.122552887587647,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 09:00:00,Hoang Sa,16.54,111.61,297.15,80,-8.504037853124162,-5.313912621894083,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 12:00:00,Hoang Sa,16.54,111.61,296.95,78,-7.8758569392728965,-5.312332582972094,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 15:00:00,Hoang Sa,16.54,111.61,296.84999999999997,75,-8.309760776251034,-4.993008003989136,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 18:00:00,Hoang Sa,16.54,111.61,296.84999999999997,73,-7.645568724674274,-5.157001220896888,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-15 21:00:00,Hoang Sa,16.54,111.61,296.65,75,-7.5247387068436655,-4.886622453051492,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16 00:00:00,Hoang Sa,16.54,111.61,296.65,76,-8.118059442605128,-4.136357886515871,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16 03:00:00,Hoang Sa,16.54,111.61,297.04999999999995,75,-7.137738142649919,-4.460153807296141,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16 06:00:00,Hoang Sa,16.54,111.61,296.95,77,-5.681286006676978,-4.938666579345208,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-16 09:00:00,Hoang Sa,16.54,111.61,296.84999999999997,78,-5.3950485025398836,-5.209937778442479,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16 12:00:00,Hoang Sa,16.54,111.61,296.75,78,-4.641377728203114,-4.977268247130466,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-16 15:00:00,Hoang Sa,16.54,111.61,296.15,82,-5.248529910134645,-5.43501182478092,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2002-02-16 18:00:00,Hoang Sa,16.54,111.61,296.25,81,-6.1727509032526555,-4.822681556717656,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2002-02-16 21:00:00,Hoang Sa,16.54,111.61,296.34999999999997,79,-6.368279406383512,-5.156930982213947,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-17 00:00:00,Hoang Sa,16.54,111.61,296.65,77,-5.248472231924058,-6.037676641782176,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17 03:00:00,Hoang Sa,16.54,111.61,296.75,77,-5.157352922342043,-5.932855866751235,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17 06:00:00,Hoang Sa,16.54,111.61,296.45,80,-5.120905198509237,-5.890927556738859,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-17 09:00:00,Hoang Sa,16.54,111.61,296.65,79,-5.499378766133728,-5.694773419347655,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17 12:00:00,Hoang Sa,16.54,111.61,296.65,78,-5.586729665146441,-5.209709694921863,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17 15:00:00,Hoang Sa,16.54,111.61,296.54999999999995,79,-6.632300580440334,-4.473543227765974,101850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17 18:00:00,Hoang Sa,16.54,111.61,296.25,79,-6.302919896334742,-4.413352024145548,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-17 21:00:00,Hoang Sa,16.54,111.61,296.15,80,-4.868710514890614,-5.221052814336855,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 00:00:00,Hoang Sa,16.54,111.61,296.34999999999997,79,-4.863683961435641,-4.227935964605491,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 03:00:00,Hoang Sa,16.54,111.61,296.65,79,-4.863683961435641,-4.227935964605491,102030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 06:00:00,Hoang Sa,16.54,111.61,296.34999999999997,82,-5.199110441534652,-4.519517755267939,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 09:00:00,Hoang Sa,16.54,111.61,296.65,80,-5.532300367442824,-4.981305625115945,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 12:00:00,Hoang Sa,16.54,111.61,296.45,80,-6.021960483407521,-5.053024820591406,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 15:00:00,Hoang Sa,16.54,111.61,296.65,80,-7.2790794920093225,-4.548473684668341,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 18:00:00,Hoang Sa,16.54,111.61,296.65,80,-6.532656778820173,-5.481549893715766,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-18 21:00:00,Hoang Sa,16.54,111.61,296.34999999999997,83,-6.149634557260684,-5.160156088872496,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-19 00:00:00,Hoang Sa,16.54,111.61,296.65,82,-6.972839901730615,-4.357113950361907,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19 03:00:00,Hoang Sa,16.54,111.61,296.95,81,-7.208408817329621,-4.504313745982242,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19 06:00:00,Hoang Sa,16.54,111.61,297.04999999999995,81,-6.786753675034282,-4.930865172009081,101850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19 09:00:00,Hoang Sa,16.54,111.61,296.95,81,-6.05444331951698,-5.846707951363227,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19 12:00:00,Hoang Sa,16.54,111.61,296.45,85,-6.729589252934181,-6.059349379805216,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2002-02-19 15:00:00,Hoang Sa,16.54,111.61,296.45,85,-8.486107420255241,-4.512143353442173,102010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19 18:00:00,Hoang Sa,16.54,111.61,296.54999999999995,83,-9.972135912401438,-4.232920558633799,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-19 21:00:00,Hoang Sa,16.54,111.61,296.25,85,-10.286198529868246,-5.016914235474998,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 00:00:00,Hoang Sa,16.54,111.61,296.54999999999995,84,-10.493234265442643,-3.8192249338033024,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 03:00:00,Hoang Sa,16.54,111.61,296.65,83,-10.884772857436772,-3.961733326855664,102090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 06:00:00,Hoang Sa,16.54,111.61,296.75,80,-10.3627214014446,-3.7717221361191813,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 09:00:00,Hoang Sa,16.54,111.61,296.95,78,-10.67873644158723,-3.2648173694038944,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 12:00:00,Hoang Sa,16.54,111.61,296.84999999999997,79,-9.525101898128312,-2.5522433614276347,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 15:00:00,Hoang Sa,16.54,111.61,296.65,81,-9.525101898128312,-2.5522433614276347,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 18:00:00,Hoang Sa,16.54,111.61,296.34999999999997,82,-9.220328331525273,-3.7252544567471237,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-20 21:00:00,Hoang Sa,16.54,111.61,296.15,83,-9.033949525576832,-4.022173470416247,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 00:00:00,Hoang Sa,16.54,111.61,296.25,83,-8.291310711197312,-4.2246338170207824,101920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 03:00:00,Hoang Sa,16.54,111.61,296.65,79,-7.8754304128708785,-3.342921877074897,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 06:00:00,Hoang Sa,16.54,111.61,296.95,77,-6.990620360104632,-3.409553363915047,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 09:00:00,Hoang Sa,16.54,111.61,297.04999999999995,77,-6.812771500697835,-2.479646039111099,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 12:00:00,Hoang Sa,16.54,111.61,297.04999999999995,77,-5.8905431321342085,-3.001381637167004,101850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 15:00:00,Hoang Sa,16.54,111.61,296.95,79,-5.887292949252316,-2.621191699821823,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 18:00:00,Hoang Sa,16.54,111.61,296.65,81,-5.388602512436506,-3.1111111111111116,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-21 21:00:00,Hoang Sa,16.54,111.61,296.45,82,-5.202560464198055,-4.21295039563919,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 00:00:00,Hoang Sa,16.54,111.61,296.25,82,-4.921520049114263,-3.575693618112545,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 03:00:00,Hoang Sa,16.54,111.61,296.75,78,-5.6906384685501346,-3.4192805528750814,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 06:00:00,Hoang Sa,16.54,111.61,296.95,78,-5.420317167272857,-2.882033760435608,101900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 09:00:00,Hoang Sa,16.54,111.61,297.04999999999995,79,-4.809660965050741,-2.8899358647730815,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 12:00:00,Hoang Sa,16.54,111.61,296.65,79,-4.186777115254847,-2.9316128969053463,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 15:00:00,Hoang Sa,16.54,111.61,296.45,79,-4.512843252390071,-2.3995213209056643,101970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 18:00:00,Hoang Sa,16.54,111.61,296.15,81,-3.809632447564944,-2.289058110711352,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-22 21:00:00,Hoang Sa,16.54,111.61,295.84999999999997,83,-4.218980578323685,-1.7908510055758378,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 00:00:00,Hoang Sa,16.54,111.61,295.95,83,-3.4159890927052854,-1.9722222222222225,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 03:00:00,Hoang Sa,16.54,111.61,296.34999999999997,78,-2.683578536446146,-2.416304967406988,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 06:00:00,Hoang Sa,16.54,111.61,296.75,75,-2.189938000914398,-2.9061458837832044,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 09:00:00,Hoang Sa,16.54,111.61,297.04999999999995,74,-3.1945420401891713,-2.4072600926081935,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 12:00:00,Hoang Sa,16.54,111.61,296.75,78,-4.309646706307842,-2.5894969877422165,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 15:00:00,Hoang Sa,16.54,111.61,296.54999999999995,81,-5.618291138632208,-2.862662317802142,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 18:00:00,Hoang Sa,16.54,111.61,296.15,83,-5.22962992629796,-3.26783546277143,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-23 21:00:00,Hoang Sa,16.54,111.61,296.15,83,-5.434801864527496,-3.6658201449748957,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 00:00:00,Hoang Sa,16.54,111.61,296.25,82,-6.086234087707305,-3.5138888888888897,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 03:00:00,Hoang Sa,16.54,111.61,296.15,83,-6.171905588693989,-3.856634645252769,101900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 06:00:00,Hoang Sa,16.54,111.61,296.65,78,-5.816292588451845,-2.9635490955220414,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 09:00:00,Hoang Sa,16.54,111.61,296.95,76,-5.782208063866005,-3.2051302671841175,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 12:00:00,Hoang Sa,16.54,111.61,296.75,78,-6.773593159751808,-2.7367092796773567,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 15:00:00,Hoang Sa,16.54,111.61,296.75,77,-6.4053990373558,-2.4588023204913663,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 18:00:00,Hoang Sa,16.54,111.61,296.25,81,-6.591156339527225,-3.214721743119901,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-24 21:00:00,Hoang Sa,16.54,111.61,296.04999999999995,83,-7.190352370393336,-3.5069691743126197,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 00:00:00,Hoang Sa,16.54,111.61,295.84999999999997,83,-7.298106243072961,-1.9555216741079344,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 03:00:00,Hoang Sa,16.54,111.61,296.15,79,-7.389471297619915,-1.4363677151956575,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 06:00:00,Hoang Sa,16.54,111.61,296.54999999999995,75,-5.705861004280532,-1.21281819643693,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 09:00:00,Hoang Sa,16.54,111.61,297.15,72,-4.910122950302764,-1.315663479271147,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 12:00:00,Hoang Sa,16.54,111.61,297.04999999999995,72,-4.1191650839295955,-2.475044082206649,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 15:00:00,Hoang Sa,16.54,111.61,296.75,75,-5.311970640687032,-2.4770125896468773,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 18:00:00,Hoang Sa,16.54,111.61,296.65,76,-4.783291098248986,-2.2304852702981357,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-25 21:00:00,Hoang Sa,16.54,111.61,296.45,78,-5.12526630718863,-2.0707420024935135,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 00:00:00,Hoang Sa,16.54,111.61,296.45,77,-4.883293364861626,-2.706853713042049,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 03:00:00,Hoang Sa,16.54,111.61,296.75,75,-5.887292949252316,-2.621191699821823,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 06:00:00,Hoang Sa,16.54,111.61,297.15,72,-5.900352058977258,-1.362203606860071,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 09:00:00,Hoang Sa,16.54,111.61,297.25,72,-5.2018631992018705,-1.2969701625204406,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 12:00:00,Hoang Sa,16.54,111.61,296.95,75,-4.303371401833659,-1.3156726712523155,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 15:00:00,Hoang Sa,16.54,111.61,296.65,79,-4.298975917946371,-1.2327115079593574,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 18:00:00,Hoang Sa,16.54,111.61,296.45,80,-4.613476570180601,0.48489592682494836,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-26 21:00:00,Hoang Sa,16.54,111.61,296.25,81,-4.08557829667941,1.8190166537556622,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 00:00:00,Hoang Sa,16.54,111.61,296.25,79,-2.696744097013137,1.4948296624262056,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 03:00:00,Hoang Sa,16.54,111.61,296.65,76,-3.604731359768696,-1.0336400843137468,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 06:00:00,Hoang Sa,16.54,111.61,297.04999999999995,72,-3.4977447551475476,-1.273074977934434,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 09:00:00,Hoang Sa,16.54,111.61,297.15,72,-3.802452157463803,-0.6704749082139814,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 12:00:00,Hoang Sa,16.54,111.61,297.04999999999995,74,-4.2891716167839045,-0.3752538923857503,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 15:00:00,Hoang Sa,16.54,111.61,296.84999999999997,72,-5.083111909660063,0.5342565900346736,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 18:00:00,Hoang Sa,16.54,111.61,296.54999999999995,76,-4.423537212424226,1.8776801452401213,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27 21:00:00,Hoang Sa,16.54,111.61,296.15,77,-2.891104031933003,1.6025651335920583,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 00:00:00,Hoang Sa,16.54,111.61,296.54999999999995,77,-2.9103270990568606,1.175848473777724,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 03:00:00,Hoang Sa,16.54,111.61,297.15,73,-2.19261611516712,0.798047001093227,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 06:00:00,Hoang Sa,16.54,111.61,297.54999999999995,71,-2.798721363228951,-0.19570566244879578,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 09:00:00,Hoang Sa,16.54,111.61,297.65,71,-3.803237313933781,-0.13281197356229577,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 12:00:00,Hoang Sa,16.54,111.61,297.25,75,-4.197675447529336,-0.6648464764209814,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 15:00:00,Hoang Sa,16.54,111.61,296.95,77,-4.705192597724994,-0.8296524044086675,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 18:00:00,Hoang Sa,16.54,111.61,296.65,80,-5.110332664132666,0.08920118845722666,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-28 21:00:00,Hoang Sa,16.54,111.61,296.54999999999995,79,-4.8907380036690284,1.0395584540887968,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 00:00:00,Hoang Sa,16.54,111.61,296.34999999999997,80,-3.800340173927128,0.19916738903564737,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 03:00:00,Hoang Sa,16.54,111.61,296.65,78,-4.388220439853051,-0.0765966726969669,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 06:00:00,Hoang Sa,16.54,111.61,296.75,76,-3.7027156674414288,-0.9921396728929962,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 09:00:00,Hoang Sa,16.54,111.61,296.75,74,-3.7860007394810484,-1.5296435897816405,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 12:00:00,Hoang Sa,16.54,111.61,296.54999999999995,75,-3.7076402550378256,-2.50083492941084,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 15:00:00,Hoang Sa,16.54,111.61,296.65,76,-5.108104137165429,-1.0857610520482994,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 18:00:00,Hoang Sa,16.54,111.61,296.95,73,-5.497496032730178,0.5778101163961961,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-01 21:00:00,Hoang Sa,16.54,111.61,296.95,72,-4.999421070417228,1.0626597530685478,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 00:00:00,Hoang Sa,16.54,111.61,297.15,72,-4.705192597724994,0.8296524044086669,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 03:00:00,Hoang Sa,16.54,111.61,297.34999999999997,72,-4.493832906395582,0.2355118030932473,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 06:00:00,Hoang Sa,16.54,111.61,297.34999999999997,72,-3.8892833471416766,-1.4155833709867962,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 09:00:00,Hoang Sa,16.54,111.61,297.15,74,-4.000114069943191,-2.4035110162469198,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 12:00:00,Hoang Sa,16.54,111.61,297.04999999999995,73,-4.300213560102028,-2.3836472995444904,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 15:00:00,Hoang Sa,16.54,111.61,297.04999999999995,73,-4.294238221207132,-2.0944399235478146,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 18:00:00,Hoang Sa,16.54,111.61,297.15,74,-5.121558951162966,-1.7634941699762658,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-02 21:00:00,Hoang Sa,16.54,111.61,297.34999999999997,75,-5.705213717482899,-2.190026358332391,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-03 00:00:00,Hoang Sa,16.54,111.61,297.34999999999997,79,-6.61906251732401,-2.6742748474413713,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-03 03:00:00,Hoang Sa,16.54,111.61,297.54999999999995,78,-6.825103373894407,-2.7575207570893516,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-03 06:00:00,Hoang Sa,16.54,111.61,297.34999999999997,78,-6.621081888628859,-3.0874611899389985,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03-03 09:00:00,Hoang Sa,16.54,111.61,297.25,78,-5.701333908247554,-3.2916666666666674,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
