timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2004-01-12 09:00:00,Bach Long Vi,20.13,107.73,291.95,75,-7.064920237085395,-6.141441465827805,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12 12:00:00,Bach Long Vi,20.13,107.73,292.45,71,-6.6246729819554435,-5.758740365583342,101970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12 15:00:00,Bach Long Vi,20.13,107.73,292.75,68,-7.5890241122400965,-6.597038013737879,102050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12 18:00:00,Bach Long Vi,20.13,107.73,291.65,71,-7.861558127320541,-6.833948218651117,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12 21:00:00,Bach Long Vi,20.13,107.73,291.04999999999995,72,-7.861558127320541,-6.833948218651117,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 00:00:00,Bach Long Vi,20.13,107.73,290.95,76,-8.114527282904392,-4.497955921174349,101940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 03:00:00,Bach Long Vi,20.13,107.73,291.15,75,-9.509919517632406,-2.9074741747427706,102010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2004-01-13 06:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,71,-8.279741352533685,-1.1636417608049918,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 09:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,72,-7.495481231259583,-1.3216555744649703,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 12:00:00,Bach Long Vi,20.13,107.73,292.95,73,-7.606474627867562,-0.26562394712459153,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 15:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,73,-7.609951902023644,-0.13283220455043626,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 18:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,78,-7.901506724761102,1.2514757203218465,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13 21:00:00,Bach Long Vi,20.13,107.73,293.15,80,-7.593250245550175,2.034605271222594,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 00:00:00,Bach Long Vi,20.13,107.73,293.25,81,-7.517540966287267,2.7361611466053497,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 03:00:00,Bach Long Vi,20.13,107.73,293.65,80,-6.872189250604402,2.6379862952640156,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 06:00:00,Bach Long Vi,20.13,107.73,293.95,79,-5.317864773936738,2.5936959518353753,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 09:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,79,-3.302870336192127,2.6746116619618086,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 12:00:00,Bach Long Vi,20.13,107.73,293.95,85,-2.496656638726598,0.3954315644072501,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 15:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,86,-3.599756072678786,0.8310691729926125,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 18:00:00,Bach Long Vi,20.13,107.73,294.15,87,-2.9922112869108073,1.5909869627744078,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14 21:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,88,-3.103257696894239,1.7916666666666659,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 00:00:00,Bach Long Vi,20.13,107.73,293.95,88,-3.4147132656291284,2.6678663930778526,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 03:00:00,Bach Long Vi,20.13,107.73,294.15,87,-3.1762459555246987,4.215020747471824,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 06:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,86,-1.4450730018224092,5.393085863447298,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 09:00:00,Bach Long Vi,20.13,107.73,294.95,86,-1.1448539722592699,5.889763100685984,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 12:00:00,Bach Long Vi,20.13,107.73,294.95,87,-0.3038393015215349,5.7975992434362755,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 15:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,86,-0.49604603551378157,7.093788801847639,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 18:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,87,-0.6503993269987343,6.188136237847033,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15 21:00:00,Bach Long Vi,20.13,107.73,294.25,91,-1.2736955687137286,2.4997683039729206,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 00:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,93,-1.3151134403672318,2.6963821388975013,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 03:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,94,-2.208791564613366,-1.9888048577888284,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2004-01-16 06:00:00,Bach Long Vi,20.13,107.73,291.15,86,-6.0540045073689726,-7.748772410466098,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 09:00:00,Bach Long Vi,20.13,107.73,291.84999999999997,79,-6.797500494818311,-7.819629817308165,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 12:00:00,Bach Long Vi,20.13,107.73,291.84999999999997,78,-7.354167777392769,-6.857872398406235,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 15:00:00,Bach Long Vi,20.13,107.73,291.95,78,-7.7925507856664735,-6.088207922664844,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 18:00:00,Bach Long Vi,20.13,107.73,291.95,80,-7.827452867650366,-5.480841502909995,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-16 21:00:00,Bach Long Vi,20.13,107.73,291.75,82,-7.235843057886095,-5.0665918544342405,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-17 00:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,84,-7.512410960750718,-6.083430446815095,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-17 03:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,83,-9.218806112093338,-3.174289505957278,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-17 06:00:00,Bach Long Vi,20.13,107.73,292.75,83,-8.894946114816765,-0.62199522421845,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-17 09:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,85,-7.499237590178877,-0.9207905946166699,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2004-01-17 12:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,89,-6.2986386706657305,-0.6620136006951385,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2004-01-17 15:00:00,Bach Long Vi,20.13,107.73,293.25,91,-5.111111111111111,-3.1296529311543466e-16,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2004-01-17 18:00:00,Bach Long Vi,20.13,107.73,293.65,91,-3.6084391824351614,2.0833333333333326,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2004-01-17 21:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,92,-3.7047813938304963,2.7917530240664465,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-18 00:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,92,-2.012138657138851,3.0984218204650387,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2004-01-18 03:00:00,Bach Long Vi,20.13,107.73,293.45,93,-0.18214190366521665,2.60475057567843,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2004-01-18 06:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,95,-0.1046984901075029,-2.998172481057287,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2004-01-18 09:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,93,-7.052043838214419,-10.45508494277747,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2004-01-18 12:00:00,Bach Long Vi,20.13,107.73,289.25,89,-7.57283904132994,-10.049496834761767,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-18 15:00:00,Bach Long Vi,20.13,107.73,288.95,88,-7.689858629165061,-10.20478707282652,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2004-01-18 18:00:00,Bach Long Vi,20.13,107.73,288.45,88,-7.849683810402143,-10.047137108485705,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2004-01-18 21:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,86,-6.520950945980826,-10.435702961036018,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2004-01-19 00:00:00,Bach Long Vi,20.13,107.73,287.54999999999995,86,-6.906476714436558,-9.505949683905632,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-19 03:00:00,Bach Long Vi,20.13,107.73,287.54999999999995,86,-7.202222253125917,-8.894003781118666,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-19 06:00:00,Bach Long Vi,20.13,107.73,287.45,85,-6.120055665763174,-9.073355655185734,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2004-01-19 09:00:00,Bach Long Vi,20.13,107.73,287.54999999999995,84,-6.024798835997849,-8.292424192343212,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-19 12:00:00,Bach Long Vi,20.13,107.73,287.45,84,-7.216728626435137,-7.473141259073764,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-19 15:00:00,Bach Long Vi,20.13,107.73,287.65,84,-7.2166493188955805,-8.301805382450492,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2004-01-19 18:00:00,Bach Long Vi,20.13,107.73,287.34999999999997,84,-6.669665982694632,-8.536783164072821,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2004-01-19 21:00:00,Bach Long Vi,20.13,107.73,287.15,84,-6.536379834790302,-8.67406901190254,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2004-01-20 00:00:00,Bach Long Vi,20.13,107.73,286.75,84,-6.447343783271478,-8.252223725270394,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-20 03:00:00,Bach Long Vi,20.13,107.73,286.84999999999997,84,-6.485496252208046,-8.00892088057045,101960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
