timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2019-04-12 21:00:00,Ly Son,15.38,109.15,299.75,94,-1.8884371878469013,5.812012044025938,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 00:00:00,Ly Son,15.38,109.15,299.65,95,-2.788527572630519,5.717328794514145,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 03:00:00,Ly Son,15.38,109.15,300.25,92,-2.6733797325307664,5.0278960148911125,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 06:00:00,Ly Son,15.38,109.15,300.54999999999995,91,-5.470371631986374,4.925544741252706,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 09:00:00,Ly Son,15.38,109.15,300.84999999999997,90,-5.20201377834176,4.683914244512008,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 12:00:00,Ly Son,15.38,109.15,300.34999999999997,90,-3.7822155209376898,5.824101166287666,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 15:00:00,Ly Son,15.38,109.15,300.25,91,-3.632650763556624,5.187962947163615,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 18:00:00,Ly Son,15.38,109.15,300.04999999999995,93,-3.1206356671510953,4.994061010698952,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13 21:00:00,Ly Son,15.38,109.15,299.84999999999997,94,-3.87164094536956,5.529276298950696,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 00:00:00,Ly Son,15.38,109.15,300.15,93,-3.8369315080203115,5.281083157725351,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 03:00:00,Ly Son,15.38,109.15,300.45,92,-3.1842929225417533,4.720908399271765,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 06:00:00,Ly Son,15.38,109.15,300.75,90,-5.263942513798209,4.739675128375246,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 09:00:00,Ly Son,15.38,109.15,300.84999999999997,90,-3.8369315080203115,5.281083157725351,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 12:00:00,Ly Son,15.38,109.15,300.15,93,-2.6608887623623443,5.222288238992934,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 15:00:00,Ly Son,15.38,109.15,300.04999999999995,94,-2.4861111111111103,4.3060707577059585,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 18:00:00,Ly Son,15.38,109.15,299.95,95,-3.819291552900113,3.5615469914374915,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14 21:00:00,Ly Son,15.38,109.15,299.75,96,-3.1762459555246987,4.215020747471824,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 00:00:00,Ly Son,15.38,109.15,300.04999999999995,94,-2.7777777777777772,4.811252243246882,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 03:00:00,Ly Son,15.38,109.15,300.54999999999995,91,-1.5728371118932623,4.097380760737719,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 06:00:00,Ly Son,15.38,109.15,300.65,91,-3.5890682473714857,3.716588968416365,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 09:00:00,Ly Son,15.38,109.15,301.15,88,-3.6166806628137733,3.49258791814107,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 12:00:00,Ly Son,15.38,109.15,300.45,93,-3.1088908970814066,2.0969733880153,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 15:00:00,Ly Son,15.38,109.15,300.25,93,-2.602174580284449,2.8900076546343105,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 18:00:00,Ly Son,15.38,109.15,300.04999999999995,94,-2.803771035812494,3.0066763288788123,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15 21:00:00,Ly Son,15.38,109.15,300.04999999999995,93,-3.1783703802045773,3.529937921017622,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 00:00:00,Ly Son,15.38,109.15,300.25,93,-2.5785006104484443,3.8227843623371367,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 03:00:00,Ly Son,15.38,109.15,300.84999999999997,90,-2.3330067347726713,4.5787835270791115,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 06:00:00,Ly Son,15.38,109.15,301.04999999999995,90,-4.7272268065089795,4.256414134893848,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 09:00:00,Ly Son,15.38,109.15,301.54999999999995,88,-4.988938131978842,3.62467572247025,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 12:00:00,Ly Son,15.38,109.15,300.84999999999997,92,-3.6896912810891083,3.2073996972869243,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 15:00:00,Ly Son,15.38,109.15,300.95,92,-2.7880441931619098,3.096436772822476,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 18:00:00,Ly Son,15.38,109.15,300.54999999999995,94,-2.2085771588999803,3.984378665857247,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16 21:00:00,Ly Son,15.38,109.15,300.34999999999997,93,-2.386687354740532,4.893434252073243,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 00:00:00,Ly Son,15.38,109.15,300.25,94,-1.5737781564151305,3.707588993072329,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 03:00:00,Ly Son,15.38,109.15,301.04999999999995,90,-2.310238424191713,3.2993624006084397,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 06:00:00,Ly Son,15.38,109.15,301.25,89,-4.108974381212871,3.5718769356149838,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 09:00:00,Ly Son,15.38,109.15,301.54999999999995,89,-4.417583129226732,3.977609715577657,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 12:00:00,Ly Son,15.38,109.15,300.95,92,-2.2257532968314635,4.99912375432201,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 15:00:00,Ly Son,15.38,109.15,300.75,93,-3.040901278833903,4.682577337695284,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 18:00:00,Ly Son,15.38,109.15,300.45,95,-2.680849687134739,6.315686077854243,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17 21:00:00,Ly Son,15.38,109.15,300.25,94,-2.736161146605351,7.5175409662872665,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 00:00:00,Ly Son,15.38,109.15,300.45,93,-2.274708430815586,7.00083268939488,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 03:00:00,Ly Son,15.38,109.15,301.15,89,-3.6861703940716564,7.905017920264113,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 06:00:00,Ly Son,15.38,109.15,301.45,85,-5.1570012208968885,7.645568724674273,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 09:00:00,Ly Son,15.38,109.15,301.45,87,-5.369312751397292,7.668173303483064,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 12:00:00,Ly Son,15.38,109.15,301.15,85,-3.8638967150605965,9.102770217474133,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 15:00:00,Ly Son,15.38,109.15,301.04999999999995,87,-3.0567232279588588,8.877368848682474,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 18:00:00,Ly Son,15.38,109.15,300.65,90,-2.892742419565481,8.902945721985189,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18 21:00:00,Ly Son,15.38,109.15,300.45,91,-3.12568408761514,8.587746451071217,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 00:00:00,Ly Son,15.38,109.15,300.54999999999995,91,-2.412066563962577,7.889514236695043,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 03:00:00,Ly Son,15.38,109.15,301.04999999999995,89,-2.5461499558688683,6.995489510295095,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 06:00:00,Ly Son,15.38,109.15,301.34999999999997,87,-4.5136126736403615,5.989766325354697,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 09:00:00,Ly Son,15.38,109.15,301.54999999999995,86,-2.540806398194013,7.819798022871264,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 12:00:00,Ly Son,15.38,109.15,301.15,86,-4.042756131499269,8.288878426981208,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 15:00:00,Ly Son,15.38,109.15,301.15,87,-2.1115734229975422,6.906645459733035,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 18:00:00,Ly Son,15.38,109.15,300.65,92,-1.9897518793630684,6.5081851447484365,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19 21:00:00,Ly Son,15.38,109.15,300.65,91,-1.689513211085901,6.3053491438314175,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 00:00:00,Ly Son,15.38,109.15,300.34999999999997,92,-1.7533598467248004,6.1146924547187504,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 03:00:00,Ly Son,15.38,109.15,300.65,92,-1.8814317351128258,4.901297239110308,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 06:00:00,Ly Son,15.38,109.15,301.34999999999997,89,-4.378037157871349,5.6036320256478005,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 09:00:00,Ly Son,15.38,109.15,301.34999999999997,89,-3.7213885825500483,7.980543569183834,100280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 12:00:00,Ly Son,15.38,109.15,300.95,88,-3.853043072602561,9.077200638211565,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 15:00:00,Ly Son,15.38,109.15,300.95,87,-3.414450185945499,8.894946841348338,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 18:00:00,Ly Son,15.38,109.15,300.65,88,-3.6380333075113263,8.171156593358818,100470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20 21:00:00,Ly Son,15.38,109.15,300.25,91,-3.097182409004668,8.509438732672391,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 00:00:00,Ly Son,15.38,109.15,300.54999999999995,91,-3.3971900893650746,8.003278309183719,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 03:00:00,Ly Son,15.38,109.15,301.15,88,-3.5922552247959456,7.703616189811524,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 06:00:00,Ly Son,15.38,109.15,301.15,87,-5.094138853201435,7.0114806179162095,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 09:00:00,Ly Son,15.38,109.15,301.25,85,-4.7398334189747775,7.5853190822880325,100330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 12:00:00,Ly Son,15.38,109.15,300.75,88,-3.8966324159029093,7.989280411548152,100520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 15:00:00,Ly Son,15.38,109.15,300.65,88,-2.832655781770352,8.718018066038907,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 18:00:00,Ly Son,15.38,109.15,300.15,91,-3.361053602037212,8.318899584029785,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21 21:00:00,Ly Son,15.38,109.15,299.75,93,-3.444314181740941,8.972745210223104,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 00:00:00,Ly Son,15.38,109.15,300.15,91,-3.886181269727651,7.308843963110007,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 03:00:00,Ly Son,15.38,109.15,300.45,89,-3.720199928421287,7.301303462099125,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 06:00:00,Ly Son,15.38,109.15,300.65,84,-5.306394638751494,7.303625643662718,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 09:00:00,Ly Son,15.38,109.15,300.95,85,-5.943161995401674,8.180060720902246,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 12:00:00,Ly Son,15.38,109.15,300.65,87,-4.931193153281212,7.891558672566742,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 15:00:00,Ly Son,15.38,109.15,300.34999999999997,90,-2.6497630348874135,7.695470629183329,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 18:00:00,Ly Son,15.38,109.15,299.95,93,-2.4796460391110995,6.812771500697835,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22 21:00:00,Ly Son,15.38,109.15,299.65,95,-1.9897518793630684,6.5081851447484365,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 00:00:00,Ly Son,15.38,109.15,299.75,95,-2.5390002442634048,6.284246125397113,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 03:00:00,Ly Son,15.38,109.15,300.25,92,-1.6104296139712417,6.010205141354201,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 06:00:00,Ly Son,15.38,109.15,300.54999999999995,91,-5.221052814336856,4.868710514890613,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 09:00:00,Ly Son,15.38,109.15,300.95,90,-5.995748331769801,5.212024508091251,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 12:00:00,Ly Son,15.38,109.15,300.25,92,-3.4638893742771266,5.135427185549286,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 15:00:00,Ly Son,15.38,109.15,299.95,94,-0.916476493242132,5.197596474231098,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 18:00:00,Ly Son,15.38,109.15,299.65,95,-1.1660549717455526,5.998832787735724,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23 21:00:00,Ly Son,15.38,109.15,299.65,93,-1.9247803894246827,6.29567297675665,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 00:00:00,Ly Son,15.38,109.15,299.34999999999997,93,-2.3244004395738473,4.984692828701575,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 03:00:00,Ly Son,15.38,109.15,299.95,89,-3.791252495865678,6.309703741279437,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 06:00:00,Ly Son,15.38,109.15,300.15,88,-4.754865176820993,5.87176948656378,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 09:00:00,Ly Son,15.38,109.15,300.34999999999997,89,-5.016977119981646,5.1952318913347035,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 12:00:00,Ly Son,15.38,109.15,300.25,90,-3.4908136188348124,5.8096894825365375,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 15:00:00,Ly Son,15.38,109.15,299.65,93,-0.9007592367693117,6.409235000466275,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 18:00:00,Ly Son,15.38,109.15,299.65,91,-1.2010665621962677,6.811586958334439,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24 21:00:00,Ly Son,15.38,109.15,299.65,91,-1.4809277744304459,6.4146029265027975,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 00:00:00,Ly Son,15.38,109.15,299.65,93,-1.9141886040448137,5.891266753717201,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 03:00:00,Ly Son,15.38,109.15,300.34999999999997,86,-2.143846100798883,7.4764798572980355,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 06:00:00,Ly Son,15.38,109.15,300.65,78,-4.9869284604965936,7.122071940623735,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 09:00:00,Ly Son,15.38,109.15,300.95,78,-5.104487616293126,6.303517242928764,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 12:00:00,Ly Son,15.38,109.15,300.54999999999995,84,-4.4638028450454135,5.3197530772151245,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 15:00:00,Ly Son,15.38,109.15,300.34999999999997,87,-3.3802004078286285,6.098042958110787,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 18:00:00,Ly Son,15.38,109.15,299.84999999999997,89,-2.757442278445782,7.183382726103468,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25 21:00:00,Ly Son,15.38,109.15,299.54999999999995,90,-2.584152194016165,7.099899801493529,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 00:00:00,Ly Son,15.38,109.15,299.54999999999995,90,-2.077280906631591,6.393213248428531,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 03:00:00,Ly Son,15.38,109.15,300.15,86,-3.164729465496923,5.709323088271056,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 06:00:00,Ly Son,15.38,109.15,300.45,88,-5.10688230856951,5.106882308569509,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 09:00:00,Ly Son,15.38,109.15,301.04999999999995,86,-5.738729485630989,5.167175237993406,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 12:00:00,Ly Son,15.38,109.15,300.75,86,-5.031397201485147,4.373726859936714,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 15:00:00,Ly Son,15.38,109.15,300.54999999999995,88,-3.4645094171789235,5.334876668319502,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 18:00:00,Ly Son,15.38,109.15,300.04999999999995,91,-2.3335331284776073,5.497459541452074,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26 21:00:00,Ly Son,15.38,109.15,299.95,92,-2.558717440189002,4.616048454346811,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 00:00:00,Ly Son,15.38,109.15,300.15,90,-2.1431478287466,4.394104226351484,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 03:00:00,Ly Son,15.38,109.15,300.54999999999995,89,-3.7446268107238545,4.969287618072045,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 06:00:00,Ly Son,15.38,109.15,301.04999999999995,83,-5.078845150133129,4.736099722656239,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 09:00:00,Ly Son,15.38,109.15,301.15,82,-5.9127797815350815,3.6947148700704,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 12:00:00,Ly Son,15.38,109.15,300.84999999999997,85,-4.584429634791368,3.3307830963240135,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 15:00:00,Ly Son,15.38,109.15,300.65,88,-3.0270022536844867,3.874386205233049,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 18:00:00,Ly Son,15.38,109.15,300.15,92,-1.5737781564151305,3.707588993072329,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27 21:00:00,Ly Son,15.38,109.15,299.84999999999997,93,-1.841613074052237,4.797566080610619,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 00:00:00,Ly Son,15.38,109.15,300.25,89,-2.384636689049422,3.816216432703917,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 03:00:00,Ly Son,15.38,109.15,300.75,88,-2.7777067464831866,5.224106591081985,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 06:00:00,Ly Son,15.38,109.15,301.04999999999995,86,-4.527610591164107,5.59113344492654,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 09:00:00,Ly Son,15.38,109.15,301.34999999999997,85,-4.078765769607438,5.8250812038328315,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 12:00:00,Ly Son,15.38,109.15,300.75,88,-3.696028755697602,4.404755547934123,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 15:00:00,Ly Son,15.38,109.15,300.65,90,-3.665820144974896,5.434801864527495,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 18:00:00,Ly Son,15.38,109.15,300.25,92,-2.539752335180279,5.983281547440861,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28 21:00:00,Ly Son,15.38,109.15,300.04999999999995,93,-2.3829141636734414,5.897919519327619,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 00:00:00,Ly Son,15.38,109.15,300.15,90,-1.8629733282826182,5.410467404818313,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 03:00:00,Ly Son,15.38,109.15,300.65,89,-1.8541019662496852,5.706339097770921,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 06:00:00,Ly Son,15.38,109.15,300.95,81,-5.304431689374988,5.688306568149104,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 09:00:00,Ly Son,15.38,109.15,301.04999999999995,82,-5.120905198509237,5.890927556738859,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 12:00:00,Ly Son,15.38,109.15,300.65,83,-3.694444444444444,6.398965483518353,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 15:00:00,Ly Son,15.38,109.15,300.54999999999995,86,-2.3433788740100185,7.212178581904914,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 18:00:00,Ly Son,15.38,109.15,300.15,84,-1.6170909285825725,7.607814672374044,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29 21:00:00,Ly Son,15.38,109.15,299.84999999999997,83,-2.221530137129972,8.2908633423145,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 00:00:00,Ly Son,15.38,109.15,299.75,86,-2.738233922378007,8.42741746383761,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 03:00:00,Ly Son,15.38,109.15,300.34999999999997,83,-3.640915913609281,7.464983884540304,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 06:00:00,Ly Son,15.38,109.15,300.65,83,-5.115427696792409,6.78840183540199,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 09:00:00,Ly Son,15.38,109.15,300.75,83,-2.835858261445164,6.369441940785911,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 12:00:00,Ly Son,15.38,109.15,300.65,86,-2.3379794495417454,4.79356824692889,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 15:00:00,Ly Son,15.38,109.15,300.45,90,0.506435450715794,3.6034754723651585,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 18:00:00,Ly Son,15.38,109.15,300.34999999999997,88,-1.529590085428686,4.202514220736979,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30 21:00:00,Ly Son,15.38,109.15,300.25,90,-1.835444590759402,6.003468745767945,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 00:00:00,Ly Son,15.38,109.15,299.95,92,0.5830274858727755,2.999416393867862,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 03:00:00,Ly Son,15.38,109.15,299.95,91,-0.6942445581776747,-0.1990714236456105,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 06:00:00,Ly Son,15.38,109.15,300.65,85,0.19194723186375454,-5.496649548605027,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 09:00:00,Ly Son,15.38,109.15,301.34999999999997,88,-1.9004446360825182,-1.0972222222222225,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 12:00:00,Ly Son,15.38,109.15,300.04999999999995,93,0.7071067811865477,-0.7071067811865474,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 15:00:00,Ly Son,15.38,109.15,299.45,95,2.6080970847819143,-1.1070715307196082,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 18:00:00,Ly Son,15.38,109.15,299.25,97,1.2963624321753373,-1.2963624321753369,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01 21:00:00,Ly Son,15.38,109.15,299.45,97,0.20423388491363503,-1.2894820002214298,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 00:00:00,Ly Son,15.38,109.15,299.25,96,1.1986074554314181,-1.1177195345468727,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 03:00:00,Ly Son,15.38,109.15,299.95,94,1.008894605210099,0.19610924524811532,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 06:00:00,Ly Son,15.38,109.15,300.95,88,-2.8928939492015693,1.287999369740034,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 09:00:00,Ly Son,15.38,109.15,301.25,88,-0.8296524044086668,4.705192597724994,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 12:00:00,Ly Son,15.38,109.15,300.45,91,-2.3874336423233955,-0.08337101990041924,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 15:00:00,Ly Son,15.38,109.15,300.45,93,-1.401885517906247,1.5033381644394062,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 18:00:00,Ly Son,15.38,109.15,300.25,96,-1.488455005439356,1.2938941960646113,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02 21:00:00,Ly Son,15.38,109.15,300.15,94,-1.413515394884388,2.0956227528474662,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2019-05-03 00:00:00,Ly Son,15.38,109.15,299.45,97,0.7958332664508276,2.3112676292427743,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03 03:00:00,Ly Son,15.38,109.15,299.75,93,1.2017702253406861,-0.5101211955276627,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
