timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2003-09-15 21:00:00,Bach Long Vi,20.13,107.73,300.15,85,3.9939425538828432,0.7042398316492174,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2003-09-16 00:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,87,2.8007412794916053,-1.075103848635901,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2003-09-16 03:00:00,Bach Long Vi,20.13,107.73,299.95,83,3.094068118923517,-0.3251996634993648,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-16 06:00:00,Bach Long Vi,20.13,107.73,300.34999999999997,83,1.0873026025878922,1.8095754125933483,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-16 09:00:00,Bach Long Vi,20.13,107.73,301.25,82,-1.7719304171962067,4.616036553236165,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-16 12:00:00,Bach Long Vi,20.13,107.73,301.45,84,-0.5981350953649075,5.690875290162897,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-16 15:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,82,0.35036015151526106,6.685269940995897,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-16 18:00:00,Bach Long Vi,20.13,107.73,301.95,82,0.11344064184234362,6.499010018516542,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-16 21:00:00,Bach Long Vi,20.13,107.73,300.75,86,0.13622572802435282,7.804366731637387,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-17 00:00:00,Bach Long Vi,20.13,107.73,301.45,85,0.6391421134828249,7.305427786006134,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2003-09-17 03:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,82,-0.7346013199699172,5.982847636282413,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-17 06:00:00,Bach Long Vi,20.13,107.73,302.25,80,-1.7785945370633143,5.817520598775133,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-17 09:00:00,Bach Long Vi,20.13,107.73,302.15,81,-2.963549095522042,5.816292588451845,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-17 12:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,81,-2.874483795912644,4.426316886378626,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-17 15:00:00,Bach Long Vi,20.13,107.73,302.45,77,-4.203356977053366,4.203356977053365,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-17 18:00:00,Bach Long Vi,20.13,107.73,302.15,78,-2.1249999999999996,3.6806079660838646,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-17 21:00:00,Bach Long Vi,20.13,107.73,300.65,85,-1.1756627799841766,3.414372634108644,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-18 00:00:00,Bach Long Vi,20.13,107.73,301.65,79,-1.5014379153274138,2.4028029391098733,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-18 03:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,82,-0.9965531082841377,1.797829398008758,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-18 06:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,77,0.40427273214564347,1.9019536680935107,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-18 09:00:00,Bach Long Vi,20.13,107.73,302.25,76,-0.618033988749895,1.902113032590307,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-18 12:00:00,Bach Long Vi,20.13,107.73,302.25,76,-0.7811262913366729,2.404059527301638,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-18 15:00:00,Bach Long Vi,20.13,107.73,302.34999999999997,79,-1.1178626097022746,3.8984502113054043,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-18 18:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,80,-0.8103581624456747,4.595769514056971,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-18 21:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,83,0.9752459763690062,5.01720560428806,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-19 00:00:00,Bach Long Vi,20.13,107.73,301.25,84,1.0122797445473923,4.384665291533558,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 03:00:00,Bach Long Vi,20.13,107.73,301.84999999999997,82,1.3991602800865668,4.306172559891945,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 06:00:00,Bach Long Vi,20.13,107.73,302.25,79,1.10331430121592,3.204257395086573,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 09:00:00,Bach Long Vi,20.13,107.73,302.45,79,-0.6179597477083402,2.9072720355143664,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 12:00:00,Bach Long Vi,20.13,107.73,302.34999999999997,80,-1.9886192336804878,3.3096181888220446,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 15:00:00,Bach Long Vi,20.13,107.73,302.34999999999997,80,-1.7273526251955955,4.275347773835742,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 18:00:00,Bach Long Vi,20.13,107.73,302.15,82,0.7958874809734313,4.513702201305954,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-19 21:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,85,1.8017944129916494,4.693834922110931,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-20 00:00:00,Bach Long Vi,20.13,107.73,301.84999999999997,84,1.7365827932856603,4.091132682010846,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 03:00:00,Bach Long Vi,20.13,107.73,302.15,82,1.3030729737004894,2.7944490100296706,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 06:00:00,Bach Long Vi,20.13,107.73,302.45,79,0.6248640398440694,2.70658351329232,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 09:00:00,Bach Long Vi,20.13,107.73,302.65,77,0.22283318001595573,3.186662938329994,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 12:00:00,Bach Long Vi,20.13,107.73,302.65,77,-0.4213852223513089,2.9983116525786433,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 15:00:00,Bach Long Vi,20.13,107.73,302.45,79,-1.1033143012159194,3.2042573950865734,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 18:00:00,Bach Long Vi,20.13,107.73,302.15,80,0.3788601081690673,2.6957297426853857,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-20 21:00:00,Bach Long Vi,20.13,107.73,301.95,78,1.6998370667057767,0.6867787545958391,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-21 00:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,82,0.49002196589688707,-1.7089096816681226,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-09-21 03:00:00,Bach Long Vi,20.13,107.73,300.75,84,-1.5296435897816407,-3.7860007394810484,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-21 06:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,84,-3.3389245280939672,-3.979175301756913,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-21 09:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,78,-4.1162221908267265,-3.974989564293151,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-21 12:00:00,Bach Long Vi,20.13,107.73,302.25,75,-5.295140196937293,-5.113457449212063,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-21 15:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,75,-6.386997795053558,-6.613929830891488,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-21 18:00:00,Bach Long Vi,20.13,107.73,301.65,74,-6.137985240562486,-6.582183314572534,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-21 21:00:00,Bach Long Vi,20.13,107.73,300.95,75,-6.0010764781318935,-6.214296608481126,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 00:00:00,Bach Long Vi,20.13,107.73,300.75,79,-5.3226297173395185,-4.963432509343739,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 03:00:00,Bach Long Vi,20.13,107.73,300.54999999999995,77,-4.7851966498886815,-5.702775298774614,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 06:00:00,Bach Long Vi,20.13,107.73,300.54999999999995,74,-4.212705162064338,-5.59044857033105,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 09:00:00,Bach Long Vi,20.13,107.73,300.95,71,-4.669647934752148,-4.835561991165377,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 12:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,70,-5.450680301608909,-4.738204098264775,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 15:00:00,Bach Long Vi,20.13,107.73,301.84999999999997,69,-6.382245177846808,-4.636972545862843,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 18:00:00,Bach Long Vi,20.13,107.73,301.65,70,-5.702775298774614,-4.785196649888682,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-22 21:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,73,-4.708240066444314,-4.8755253134064125,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 00:00:00,Bach Long Vi,20.13,107.73,301.15,73,-4.679266525984365,-5.01789900833153,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 03:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,74,-4.294097815358901,-5.910318597794755,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 06:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,74,-3.6249999999999996,-6.278684177437181,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 09:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,70,-5.120905198509237,-5.890927556738859,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 12:00:00,Bach Long Vi,20.13,107.73,301.65,70,-5.979706425655025,-4.842270786689027,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 15:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,72,-6.119222118901191,-3.6767995903301087,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-23 18:00:00,Bach Long Vi,20.13,107.73,300.75,76,-4.988938131978842,-3.6246757224702506,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-23 21:00:00,Bach Long Vi,20.13,107.73,300.04999999999995,83,-5.123983639057928,-2.958333333333334,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-24 00:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,89,-4.612688123699832,-2.995514692582649,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2003-09-24 03:00:00,Bach Long Vi,20.13,107.73,300.25,81,-5.01789900833153,-4.679266525984365,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-24 06:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,77,-5.7979551263537905,-4.212460974762724,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-24 09:00:00,Bach Long Vi,20.13,107.73,301.45,71,-6.022881201291524,-4.87723303063624,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-24 12:00:00,Bach Long Vi,20.13,107.73,301.84999999999997,67,-6.098042958110787,-3.380200407828628,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-24 15:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,71,-7.091248804825879,-1.6371437843914614,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-24 18:00:00,Bach Long Vi,20.13,107.73,300.25,82,-6.380576692409815,-1.2402584699475419,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-24 21:00:00,Bach Long Vi,20.13,107.73,299.95,85,-4.584429634791368,-3.330783096324014,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-25 00:00:00,Bach Long Vi,20.13,107.73,299.84999999999997,83,-4.216130496429317,-4.071469893523568,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2003-09-25 03:00:00,Bach Long Vi,20.13,107.73,300.54999999999995,81,-5.9127797815350815,-3.694714870070401,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2003-09-25 06:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,78,-5.616527743463729,-2.986360774388028,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-25 09:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,72,-5.51337237113962,-2.570927758922588,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-25 12:00:00,Bach Long Vi,20.13,107.73,301.65,73,-6.087990740942686,-1.7457032535076613,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-25 15:00:00,Bach Long Vi,20.13,107.73,301.45,74,-7.306242505137509,-0.8970937778434468,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-25 18:00:00,Bach Long Vi,20.13,107.73,301.25,75,-6.598716066509296,-1.2826604689201073,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-25 21:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,73,-6.2938040766434025,-2.9348490398659686,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 00:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,71,-6.171905588693989,-3.856634645252769,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 03:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,70,-7.0199536848504165,-4.386553909485975,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 06:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,70,-5.412974012542762,-4.078968490252771,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 09:00:00,Bach Long Vi,20.13,107.73,301.65,69,-5.100180710843507,-3.984697881968844,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 12:00:00,Bach Long Vi,20.13,107.73,301.65,72,-6.46910355342965,-2.7459715418829513,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 15:00:00,Bach Long Vi,20.13,107.73,301.45,77,-7.411981242386084,-1.848014480275239,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-26 18:00:00,Bach Long Vi,20.13,107.73,300.45,81,-6.493813238204987,-1.380302614040125,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-26 21:00:00,Bach Long Vi,20.13,107.73,299.45,89,-3.6191508251866966,-2.1746052051757845,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2003-09-27 00:00:00,Bach Long Vi,20.13,107.73,299.45,91,-4.004724892850402,-3.6058704898227356,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2003-09-27 03:00:00,Bach Long Vi,20.13,107.73,300.15,86,-4.118514444897431,-2.8838148605427594,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-27 06:00:00,Bach Long Vi,20.13,107.73,300.34999999999997,85,-4.185789451624786,-2.416666666666667,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-27 09:00:00,Bach Long Vi,20.13,107.73,300.54999999999995,84,-4.502974137361904,-0.47328165312854203,100520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-27 12:00:00,Bach Long Vi,20.13,107.73,301.25,80,-3.9977553329997693,0.4908626331596213,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-27 15:00:00,Bach Long Vi,20.13,107.73,301.45,79,-3.415989092705286,1.9722222222222212,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-27 18:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,81,-1.2120240506158428,2.1865492678484895,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2003-09-27 21:00:00,Bach Long Vi,20.13,107.73,299.25,89,-0.7995510665999538,-0.09817252663192436,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-28 00:00:00,Bach Long Vi,20.13,107.73,299.65,86,-1.0942308366802311,0.19294241962992256,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2003-09-28 03:00:00,Bach Long Vi,20.13,107.73,300.65,81,-1.8888888888888888,-1.156610865861389e-16,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-28 06:00:00,Bach Long Vi,20.13,107.73,301.25,78,-1.9905217886577629,-0.3869182406246605,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-28 09:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,77,-3.4952033716410082,-0.1831758468503039,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-28 12:00:00,Bach Long Vi,20.13,107.73,301.65,79,-3.5913290666076536,0.3774638951331934,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-28 15:00:00,Bach Long Vi,20.13,107.73,300.15,89,-4.224866526180281,3.0695452064162483,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2003-09-28 18:00:00,Bach Long Vi,20.13,107.73,300.65,82,-2.4784764332649667,2.311216664656244,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2003-09-28 21:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,90,0.3009075115760242,0.3993177550236464,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
2003-09-29 00:00:00,Bach Long Vi,20.13,107.73,299.65,86,-2.1134589251003413,-0.6867044319443277,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2003-09-29 03:00:00,Bach Long Vi,20.13,107.73,300.45,82,-2.192332645766779,0.5061398722736963,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-29 06:00:00,Bach Long Vi,20.13,107.73,300.65,82,-1.2991600863803137,0.29993473912515334,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-29 09:00:00,Bach Long Vi,20.13,107.73,300.54999999999995,84,-3.292294468650459,-0.5214482168007697,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-29 12:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,80,-4.993046710549556,1.6223392204684732,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-29 15:00:00,Bach Long Vi,20.13,107.73,301.34999999999997,81,-4.304961988424088,2.0074367432683218,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2003-09-29 18:00:00,Bach Long Vi,20.13,107.73,300.65,82,-3.2993624006084388,2.3102384241917138,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003-09-29 21:00:00,Bach Long Vi,20.13,107.73,299.75,86,-1.5058394841339933,0.4892769077603333,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2003-09-30 00:00:00,Bach Long Vi,20.13,107.73,299.15,87,-1.4963460753897362,0.104634710616188,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-09-30 03:00:00,Bach Long Vi,20.13,107.73,300.45,83,0.1911976794936158,-1.2071746385051683,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-30 06:00:00,Bach Long Vi,20.13,107.73,300.75,84,-0.8755481507290175,-2.694660129502935,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-30 09:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,80,-3.604731359768696,-1.0336400843137468,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-30 12:00:00,Bach Long Vi,20.13,107.73,302.15,74,-5.492462441150156,0.2878477593361911,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-30 15:00:00,Bach Long Vi,20.13,107.73,302.15,74,-6.212412326306839,2.261133169764143,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-30 18:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,78,-5.925284025511145,2.156627014859078,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09-30 21:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,79,-6.495590834236532,1.6195326899866649,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 00:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,79,-6.607083800848466,0.23072445042208964,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 03:00:00,Bach Long Vi,20.13,107.73,301.25,77,-7.7034112770064205,0.5386749916907456,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 06:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,71,-6.412757806705865,-0.22393843717438194,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 09:00:00,Bach Long Vi,20.13,107.73,301.75,71,-6.61362591233131,-0.5786172921302859,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 12:00:00,Bach Long Vi,20.13,107.73,302.04999999999995,71,-7.182658133215307,-0.7549277902663861,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 15:00:00,Bach Long Vi,20.13,107.73,301.95,73,-7.804366731637387,0.1362257280243516,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 18:00:00,Bach Long Vi,20.13,107.73,301.15,74,-7.200253172068291,1.5304610574085062,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-01 21:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,73,-7.19456775117252,1.2685964090667408,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 00:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,73,-6.685269940995897,0.35036015151526295,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 03:00:00,Bach Long Vi,20.13,107.73,300.95,74,-7.105868894837241,-1.1254590679283278,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 06:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,73,-6.4019290607525425,-1.9572661343938769,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 09:00:00,Bach Long Vi,20.13,107.73,301.25,73,-6.720697312740221,-2.0547233693014557,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 12:00:00,Bach Long Vi,20.13,107.73,301.25,75,-6.68526127783203,-1.543414178414851,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 15:00:00,Bach Long Vi,20.13,107.73,301.65,72,-7.106779214358014,-0.24817419877334104,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 18:00:00,Bach Long Vi,20.13,107.73,300.84999999999997,76,-6.99573578913367,-0.24429647691750755,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-02 21:00:00,Bach Long Vi,20.13,107.73,300.75,74,-7.110287332405641,-1.9051957486713331,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 00:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,72,-6.194797596046944,-1.7763296263762167,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 03:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,68,-6.394504941869696,-2.981806624503824,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 06:00:00,Bach Long Vi,20.13,107.73,301.45,70,-6.7843847692514085,-4.239354113865639,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 09:00:00,Bach Long Vi,20.13,107.73,301.54999999999995,72,-7.215612583900015,-3.999679367032281,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 12:00:00,Bach Long Vi,20.13,107.73,301.95,70,-6.902343457744095,-3.0731213032393794,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 15:00:00,Bach Long Vi,20.13,107.73,301.04999999999995,75,-9.087484087704544,-3.1290717067271174,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-03 18:00:00,Bach Long Vi,20.13,107.73,299.65,83,-9.511883485675218,-4.037554994389162,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-10-03 21:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,89,-8.899226582087556,-5.779225315992788,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2003-10-04 00:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,84,-7.651916577258661,-6.651709599487088,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-10-04 03:00:00,Bach Long Vi,20.13,107.73,299.75,80,-7.844306491150272,-7.063045289343504,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-04 06:00:00,Bach Long Vi,20.13,107.73,299.75,78,-6.688157323319894,-7.693844887271037,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-04 09:00:00,Bach Long Vi,20.13,107.73,300.45,74,-7.861558127320541,-6.833948218651117,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-04 12:00:00,Bach Long Vi,20.13,107.73,300.45,75,-8.009486655270143,-5.608302933210228,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-04 15:00:00,Bach Long Vi,20.13,107.73,299.84999999999997,80,-8.167559805060037,-4.161579580945846,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-10-04 18:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,83,-7.969558355240401,-4.060692803225947,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2003-10-04 21:00:00,Bach Long Vi,20.13,107.73,299.15,86,-7.069848188177716,-4.768672815708868,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-10-05 00:00:00,Bach Long Vi,20.13,107.73,299.15,84,-6.639051840364476,-5.570825950616674,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2003-10-05 03:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,80,-7.564057811664637,-7.832811159243091,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2003-10-05 06:00:00,Bach Long Vi,20.13,107.73,299.45,77,-6.659993844807754,-7.937071591204966,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
