timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2014-01-05 21:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,87,-2.6324168273180555,4.381077314699684,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 00:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,86,-4.007014934016035,2.7027657001086087,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 03:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,86,-4.581889367796397,2.1365701010224245,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 06:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,85,-3.588776277980926,1.8285728461731743,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 09:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,85,-3.5072640494118485,1.8648453743995113,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 12:00:00,Bach Long Vi,20.13,107.73,293.45,85,-2.5148929444636114,2.8930533908539595,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 15:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,86,-3.0879370191718682,3.3114070378867995,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 18:00:00,Bach Long Vi,20.13,107.73,293.45,89,-2.298904158713071,3.408265576059616,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-06 21:00:00,Bach Long Vi,20.13,107.73,293.95,87,-1.9102410726142274,4.500245950211931,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 00:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,87,-1.7386023952388168,4.776770822328367,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 03:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,88,-2.2088138642276105,3.4012750811119967,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 06:00:00,Bach Long Vi,20.13,107.73,294.15,89,-2.6975242512699413,2.60496888922124,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 09:00:00,Bach Long Vi,20.13,107.73,293.95,90,-3.194542040189171,2.4072600926081935,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 12:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,90,-3.4004192034474587,1.5139641714488121,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 15:00:00,Bach Long Vi,20.13,107.73,293.65,89,-3.692193888709437,-0.12893425170646233,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 18:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,89,-3.0863754516263278,-2.411340778358828,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07 21:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,91,-2.70276570010861,-4.007014934016035,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 00:00:00,Bach Long Vi,20.13,107.73,292.75,94,-3.3099826273362654,-4.392495305260111,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 03:00:00,Bach Long Vi,20.13,107.73,291.65,92,-5.560862762292427,-8.244318082630691,101760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 06:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,86,-6.096931419751552,-9.388451080055718,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 09:00:00,Bach Long Vi,20.13,107.73,290.15,85,-6.835119199849965,-9.761561861110485,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 12:00:00,Bach Long Vi,20.13,107.73,290.04999999999995,83,-7.199818919780615,-9.21534797967861,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 15:00:00,Bach Long Vi,20.13,107.73,289.75,82,-7.11431038154094,-9.105902041677675,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08 18:00:00,Bach Long Vi,20.13,107.73,289.25,83,-7.892003430040288,-9.405323440516343,101880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2014-01-08 21:00:00,Bach Long Vi,20.13,107.73,288.75,83,-8.177686812123193,-9.74578763745811,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 00:00:00,Bach Long Vi,20.13,107.73,288.95,82,-7.767203545156233,-8.329306046218331,102040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2014-01-09 03:00:00,Bach Long Vi,20.13,107.73,288.95,82,-7.426204365124984,-7.963629195408745,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 06:00:00,Bach Long Vi,20.13,107.73,288.95,82,-7.514019902049208,-6.765653908739567,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 09:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,80,-7.764511903237569,-5.8509793917560255,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 12:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,80,-6.403244740744848,-6.403244740744848,102050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 15:00:00,Bach Long Vi,20.13,107.73,289.95,80,-7.4476487972959715,-6.030987080894277,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 18:00:00,Bach Long Vi,20.13,107.73,290.45,81,-7.967370395481528,-5.174070832642757,102010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09 21:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,82,-8.313844928267294,-4.054933107798965,101910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2014-01-10 00:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,81,-8.304232984356034,-2.3812004905301873,102090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2014-01-10 03:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,79,-8.587401405729947,-1.3601107654886744,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10 06:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,81,-6.895637148785848,-1.8476804053152174,101840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10 09:00:00,Bach Long Vi,20.13,107.73,291.95,84,-5.6906384685501346,-3.4192805528750814,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10 12:00:00,Bach Long Vi,20.13,107.73,291.84999999999997,85,-3.984697881968844,-5.100180710843506,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10 15:00:00,Bach Long Vi,20.13,107.73,292.25,85,-4.316038802031907,-4.1679502227539835,101970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10 18:00:00,Bach Long Vi,20.13,107.73,292.75,87,-4.698463103929542,-1.7101007166283442,101920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-10 21:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,89,-3.3084871721377396,-0.40623114468382493,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 00:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,90,-4.2891716167839045,0.37525389238575074,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 03:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,88,-5.304116775297457,0.5574851374274856,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 06:00:00,Bach Long Vi,20.13,107.73,292.95,88,-5.403471938907382,-0.3778475661140117,101880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 09:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,88,-3.822784362337137,-2.578500610448444,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 12:00:00,Bach Long Vi,20.13,107.73,292.65,89,-3.2818009919663087,-4.517011551926791,101940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 15:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,90,-4.824016461520815,-4.995415280129523,102090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 18:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,91,-6.269008499242625,-7.21166932212871,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-11 21:00:00,Bach Long Vi,20.13,107.73,290.65,89,-6.584157444454957,-8.427337226071888,102070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 00:00:00,Bach Long Vi,20.13,107.73,289.95,87,-6.619965254672531,-8.784990610520222,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 03:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,85,-7.234022335076483,-9.259126354878982,102409.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 06:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,84,-6.787321163487379,-9.69329919075307,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 09:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,81,-7.020768291271207,-9.663258543922984,102040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 12:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,82,-6.217962316421559,-9.574822317376924,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 15:00:00,Bach Long Vi,20.13,107.73,288.75,80,-7.129709519252023,-10.570229050076781,102290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 18:00:00,Bach Long Vi,20.13,107.73,288.45,79,-7.233436169538192,-10.330417447422285,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12 21:00:00,Bach Long Vi,20.13,107.73,288.15,79,-7.541853072739314,-9.653131731682343,102170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 00:00:00,Bach Long Vi,20.13,107.73,287.65,78,-6.380749483607893,-10.619350447587282,102340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 03:00:00,Bach Long Vi,20.13,107.73,287.54999999999995,73,-6.342925864889577,-11.442941168407096,102490.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 06:00:00,Bach Long Vi,20.13,107.73,287.65,71,-5.3296858563965985,-11.429548203184419,102250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 09:00:00,Bach Long Vi,20.13,107.73,288.25,69,-4.977503971612682,-10.674291713987209,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 12:00:00,Bach Long Vi,20.13,107.73,287.65,73,-5.013888888888888,-8.684310299060622,102270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 15:00:00,Bach Long Vi,20.13,107.73,286.95,74,-5.220890747004788,-10.24657502816623,102390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 18:00:00,Bach Long Vi,20.13,107.73,286.65,74,-5.094782274854913,-9.999073215891684,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13 21:00:00,Bach Long Vi,20.13,107.73,286.45,75,-5.359839690501171,-9.66940676226332,102210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 00:00:00,Bach Long Vi,20.13,107.73,286.15,74,-5.312332582972096,-7.8758569392728965,102390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 03:00:00,Bach Long Vi,20.13,107.73,286.15,71,-4.138888888888888,-7.168765842437854,102570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 06:00:00,Bach Long Vi,20.13,107.73,286.45,67,-1.9420952174528878,-7.789318469271193,102290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 09:00:00,Bach Long Vi,20.13,107.73,287.65,62,-2.9032010989733177,-7.185674872892601,102170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 12:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,60,-4.519517755267939,-5.199110441534652,102230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 15:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,60,-5.750227622132811,-5.954535013914391,102340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 18:00:00,Bach Long Vi,20.13,107.73,289.45,61,-6.61617892490279,-4.296596831785213,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-14 21:00:00,Bach Long Vi,20.13,107.73,289.15,64,-6.234657225977326,-4.365553987782961,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 00:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,65,-5.199128259106407,-2.8819238536865592,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 03:00:00,Bach Long Vi,20.13,107.73,289.65,65,-4.598113605287078,-3.7234789803782053,102490.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 06:00:00,Bach Long Vi,20.13,107.73,289.25,66,-5.48998517568601,-4.606644536086866,102240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 09:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,64,-5.903683023190921,-3.2724649366627756,102070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 12:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,62,-4.799059361021038,-3.116545589252655,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 15:00:00,Bach Long Vi,20.13,107.73,289.75,60,-3.979175301756913,-3.338924528093968,102220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 18:00:00,Bach Long Vi,20.13,107.73,290.15,67,-5.286240178795668,-1.6161658122173503,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 21:00:00,Bach Long Vi,20.13,107.73,290.15,73,-6.4012503945793515,-1.1287131548350475,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 00:00:00,Bach Long Vi,20.13,107.73,290.25,78,-6.713009650294635,-0.35181392807756773,102160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 03:00:00,Bach Long Vi,20.13,107.73,290.65,76,-5.900135456978969,-0.7244455413528211,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 06:00:00,Bach Long Vi,20.13,107.73,290.65,74,-4.809660965050741,-2.8899358647730815,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 09:00:00,Bach Long Vi,20.13,107.73,290.45,77,-5.233471394068558,-3.664516121131683,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 12:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,77,-4.614338502495469,-3.477153467100724,102030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 15:00:00,Bach Long Vi,20.13,107.73,290.95,71,-4.184968403709698,-3.9025461714687415,102140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 18:00:00,Bach Long Vi,20.13,107.73,291.15,69,-5.483196505835295,-4.440204981296076,102090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 21:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,71,-5.87176948656378,-4.754865176820994,102100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 00:00:00,Bach Long Vi,20.13,107.73,290.75,73,-5.723214316689354,-4.975114303178013,102270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 03:00:00,Bach Long Vi,20.13,107.73,290.65,75,-4.647349345451929,-6.167240883142983,102420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 06:00:00,Bach Long Vi,20.13,107.73,290.25,73,-3.354485359186651,-6.583548206502941,102200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 09:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,65,-4.130824134166548,-5.685591654912825,102090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 12:00:00,Bach Long Vi,20.13,107.73,291.75,65,-2.4386439511378213,-4.586422218461648,102210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 15:00:00,Bach Long Vi,20.13,107.73,291.84999999999997,68,-2.680849687134739,-6.315686077854243,102360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 18:00:00,Bach Long Vi,20.13,107.73,291.25,64,-4.765591556381487,-7.338367469522461,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 21:00:00,Bach Long Vi,20.13,107.73,290.65,67,-5.560862762292427,-8.244318082630691,102330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 00:00:00,Bach Long Vi,20.13,107.73,290.25,69,-6.05745357223632,-8.337369580919598,102559.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 03:00:00,Bach Long Vi,20.13,107.73,289.75,69,-6.134081333198687,-8.760376029201717,102790.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 06:00:00,Bach Long Vi,20.13,107.73,289.65,67,-5.151992846711714,-8.244912045965252,102520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 09:00:00,Bach Long Vi,20.13,107.73,290.45,62,-5.045003756140811,-6.457310342055083,102409.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 12:00:00,Bach Long Vi,20.13,107.73,291.25,59,-4.519517755267939,-5.199110441534652,102470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 15:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,62,-3.7623756825456893,-4.815621272041078,102520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 18:00:00,Bach Long Vi,20.13,107.73,291.15,66,-4.207020081391999,-5.384740149645934,102380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-18 21:00:00,Bach Long Vi,20.13,107.73,290.65,69,-4.8908219032069535,-4.8908219032069535,102280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 00:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,68,-4.893434252073243,-2.3866873547405327,102390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 03:00:00,Bach Long Vi,20.13,107.73,291.04999999999995,61,-5.37981180403593,-1.143514299497677,102540.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 06:00:00,Bach Long Vi,20.13,107.73,291.15,56,-5.705861004280532,-1.21281819643693,102260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 09:00:00,Bach Long Vi,20.13,107.73,291.15,61,-5.887292949252316,-2.621191699821823,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 12:00:00,Bach Long Vi,20.13,107.73,291.25,65,-4.729170147025586,-3.071159003001403,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 15:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,72,-5.705213717482899,-2.190026358332391,102250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 18:00:00,Bach Long Vi,20.13,107.73,291.15,78,-6.795899618349868,-0.7142778323289654,102220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-19 21:00:00,Bach Long Vi,20.13,107.73,290.84999999999997,77,-6.46910355342965,-2.7459715418829513,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 00:00:00,Bach Long Vi,20.13,107.73,290.75,77,-5.595859095364144,-5.794681724950245,102290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 03:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,75,-5.7338080073429625,-7.0806632043857345,102530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-20 06:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,68,-3.7818542557752313,-7.112633386919134,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
