timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2005-03-09 21:00:00,Ly Son,15.38,109.15,295.65,94,-2.4978873711974927,7.687706840052492,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 00:00:00,Ly Son,15.38,109.15,295.65,94,-3.065766787804891,8.903633253560233,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 03:00:00,Ly Son,15.38,109.15,295.65,94,-2.866808471192184,8.32581634624954,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 06:00:00,Ly Son,15.38,109.15,295.75,92,-3.5678540558111016,7.315184876823777,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 09:00:00,Ly Son,15.38,109.15,296.04999999999995,90,-4.199162311584911,7.897475691682625,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 12:00:00,Ly Son,15.38,109.15,296.34999999999997,90,-2.519019168438687,8.784863832325192,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 15:00:00,Ly Son,15.38,109.15,296.45,90,-2.6721510327814646,9.318898107846481,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 18:00:00,Ly Son,15.38,109.15,296.25,93,-3.1760079977425155,9.774747528589076,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-10 21:00:00,Ly Son,15.38,109.15,296.15,93,-2.3006137342446316,8.586007344791717,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 00:00:00,Ly Son,15.38,109.15,296.25,92,-1.9219350594862492,7.708460492081528,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 03:00:00,Ly Son,15.38,109.15,296.34999999999997,91,-2.135937731724437,6.986337522729954,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 06:00:00,Ly Son,15.38,109.15,296.45,90,-2.7134106145088457,6.392394815641947,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 09:00:00,Ly Son,15.38,109.15,296.54999999999995,90,-3.26021918601313,6.131580505964771,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 12:00:00,Ly Son,15.38,109.15,296.65,91,-3.498340055520235,7.502214459358936,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 15:00:00,Ly Son,15.38,109.15,296.65,91,-2.6497630348874135,7.695470629183329,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 18:00:00,Ly Son,15.38,109.15,296.34999999999997,93,-3.4731655865713225,8.182265364021692,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-11 21:00:00,Ly Son,15.38,109.15,296.25,95,-3.4798579463151813,7.8158889153866955,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 00:00:00,Ly Son,15.38,109.15,296.25,95,-3.246590476271239,8.03559340624549,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 03:00:00,Ly Son,15.38,109.15,296.54999999999995,92,-3.0064589608758006,7.082773455731276,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 06:00:00,Ly Son,15.38,109.15,296.54999999999995,92,-3.805555555555555,6.591415573248228,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 09:00:00,Ly Son,15.38,109.15,296.54999999999995,92,-4.151034236493438,6.643043419892003,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 12:00:00,Ly Son,15.38,109.15,296.54999999999995,92,-3.157897566895782,6.7721331864683005,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 15:00:00,Ly Son,15.38,109.15,296.65,93,-3.234137432525025,6.082527861917053,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 18:00:00,Ly Son,15.38,109.15,296.54999999999995,95,-3.87164094536956,5.529276298950696,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-12 21:00:00,Ly Son,15.38,109.15,296.25,97,-3.8904995790801613,2.5265199679863755,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13 00:00:00,Ly Son,15.38,109.15,296.45,97,-4.688933429941761,-2.5991182418761962,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-13 03:00:00,Ly Son,15.38,109.15,296.65,95,-3.4168640516085933,-3.299627259680237,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-13 06:00:00,Ly Son,15.38,109.15,296.15,91,-0.49097177283134197,-3.493445686949429,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2005-03-13 09:00:00,Ly Son,15.38,109.15,295.65,91,-3.3690364066431857,-4.312169957236784,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
2005-03-13 12:00:00,Ly Son,15.38,109.15,295.95,92,-5.38703790909951,-6.895094094058817,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2005-03-13 15:00:00,Ly Son,15.38,109.15,296.04999999999995,90,-5.273716678672118,-7.53164796276823,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2005-03-13 18:00:00,Ly Son,15.38,109.15,295.84999999999997,89,-5.9907657850526945,-5.9907657850526945,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2005-03-13 21:00:00,Ly Son,15.38,109.15,295.75,90,-6.666055843385489,-3.2512526720189907,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-14 00:00:00,Ly Son,15.38,109.15,295.75,86,-5.887292949252316,-2.621191699821823,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-14 03:00:00,Ly Son,15.38,109.15,296.25,84,-3.815702992448177,-2.8753384439486753,101790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2005-03-14 06:00:00,Ly Son,15.38,109.15,296.34999999999997,85,-2.1055770055192835,-1.8958700513500981,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14 09:00:00,Ly Son,15.38,109.15,296.54999999999995,86,-1.996588775118232,-1.504537557880121,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14 12:00:00,Ly Son,15.38,109.15,296.54999999999995,86,-3.098421820465039,-2.01213865713885,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14 15:00:00,Ly Son,15.38,109.15,296.54999999999995,87,-3.4832676146699124,-2.5307420584814815,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14 18:00:00,Ly Son,15.38,109.15,296.34999999999997,87,-3.6000559318400263,-1.678733650803334,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-14 21:00:00,Ly Son,15.38,109.15,296.25,88,-3.186662938329994,-0.2228331800159556,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 00:00:00,Ly Son,15.38,109.15,296.25,90,-3.001795871954985,1.092564346734775,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 03:00:00,Ly Son,15.38,109.15,296.65,89,-2.298176568699671,1.609200557540435,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 06:00:00,Ly Son,15.38,109.15,296.95,88,-3.103257696894239,1.7916666666666659,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 09:00:00,Ly Son,15.38,109.15,297.04999999999995,88,-3.703281087763991,1.2751419382905302,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 12:00:00,Ly Son,15.38,109.15,296.75,90,-4.298975917946371,1.232711507959357,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 15:00:00,Ly Son,15.38,109.15,296.65,91,-2.904472437991294,1.1149225096964896,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 18:00:00,Ly Son,15.38,109.15,296.04999999999995,95,-1.589113812836167,1.8938320954885843,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-15 21:00:00,Ly Son,15.38,109.15,295.65,96,0.09112646361208568,2.6095204927720834,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 00:00:00,Ly Son,15.38,109.15,296.15,93,0.10410269272636921,1.1898992227206961,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 03:00:00,Ly Son,15.38,109.15,296.75,90,-0.6935408461881618,1.9054878143714251,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 06:00:00,Ly Son,15.38,109.15,297.15,91,-3.1162803877049097,3.584870506058167,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 09:00:00,Ly Son,15.38,109.15,297.15,92,-2.494515589185876,2.494515589185876,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 12:00:00,Ly Son,15.38,109.15,296.95,95,-3.7087354182671497,1.4984263736636483,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 15:00:00,Ly Son,15.38,109.15,296.84999999999997,96,-2.9926921507794724,0.209269421232376,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 18:00:00,Ly Son,15.38,109.15,296.34999999999997,99,-2.798721363228951,0.19570566244879606,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-16 21:00:00,Ly Son,15.38,109.15,296.45,98,-2.904472437991294,-1.1149225096964899,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-17 00:00:00,Ly Son,15.38,109.15,296.65,94,-3.7916433562011465,-1.087236236833719,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 03:00:00,Ly Son,15.38,109.15,297.15,92,-3.6944444444444446,-2.2621947817583055e-16,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 06:00:00,Ly Son,15.38,109.15,297.34999999999997,91,-3.5913290666076536,-0.37746389513319306,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 09:00:00,Ly Son,15.38,109.15,297.45,90,-3.5030323589717867,-1.486949016750847,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 12:00:00,Ly Son,15.38,109.15,296.95,92,-2.683578536446146,-2.416304967406988,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 15:00:00,Ly Son,15.38,109.15,296.75,93,-2.5307420584814815,-3.4832676146699124,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 18:00:00,Ly Son,15.38,109.15,296.45,94,-2.194444444444444,-3.800889272165037,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-17 21:00:00,Ly Son,15.38,109.15,296.25,93,-0.22533536715711927,-4.299654941304415,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18 00:00:00,Ly Son,15.38,109.15,296.54999999999995,89,-0.9888299006033533,-5.607933037986185,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2005-03-18 03:00:00,Ly Son,15.38,109.15,296.84999999999997,88,-2.080525040415771,-5.419953031608754,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2005-03-18 06:00:00,Ly Son,15.38,109.15,297.15,88,-1.1660549717455515,-5.998832787735724,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18 09:00:00,Ly Son,15.38,109.15,296.95,89,-0.5326184279023555,-6.087856488338445,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18 12:00:00,Ly Son,15.38,109.15,296.75,90,-1.6895132110858992,-6.305349143831418,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18 15:00:00,Ly Son,15.38,109.15,296.95,90,-2.78852757263052,-5.717328794514145,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-18 18:00:00,Ly Son,15.38,109.15,296.54999999999995,91,-3.5418036145774066,-6.389582860490585,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2005-03-18 21:00:00,Ly Son,15.38,109.15,296.54999999999995,90,-5.058154503796863,-5.42420662034218,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2005-03-19 00:00:00,Ly Son,15.38,109.15,297.25,86,-6.67748023678431,-5.031842276910182,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19 03:00:00,Ly Son,15.38,109.15,297.34999999999997,85,-6.530462130859462,-4.572678812020839,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19 06:00:00,Ly Son,15.38,109.15,297.34999999999997,85,-5.701370168948729,-4.296290581946567,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-19 09:00:00,Ly Son,15.38,109.15,296.75,90,-5.319753077215125,-4.463802845045413,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-19 12:00:00,Ly Son,15.38,109.15,296.84999999999997,89,-5.119475911334193,-4.77398852043749,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2005-03-19 15:00:00,Ly Son,15.38,109.15,297.25,88,-4.713168299323542,-4.39510054262499,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2005-03-19 18:00:00,Ly Son,15.38,109.15,297.25,89,-4.381508396293315,-3.8087871405282225,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2005-03-19 21:00:00,Ly Son,15.38,109.15,297.15,91,-3.8209676438301066,-3.094158589328367,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2005-03-20 00:00:00,Ly Son,15.38,109.15,297.25,91,-5.12526630718863,-2.0707420024935135,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2005-03-20 03:00:00,Ly Son,15.38,109.15,297.45,91,-4.9969541350954785,-0.1744974835125054,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2005-03-20 06:00:00,Ly Son,15.38,109.15,297.15,93,-3.1084860809176025,0.6042284853590585,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2005-03-20 09:00:00,Ly Son,15.38,109.15,296.84999999999997,93,-3.301025406549841,-0.17299941091417587,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20 12:00:00,Ly Son,15.38,109.15,297.54999999999995,92,-3.506450771864463,-1.072029583983368,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20 15:00:00,Ly Son,15.38,109.15,297.45,92,-3.9939425538828432,-0.7042398316492178,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-20 18:00:00,Ly Son,15.38,109.15,297.25,92,-3.497867894566835,0.12214823845875335,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2005-03-20 21:00:00,Ly Son,15.38,109.15,297.04999999999995,92,-2.6977697537925582,1.3745823464336275,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 00:00:00,Ly Son,15.38,109.15,297.04999999999995,94,-2.3060570506806926,2.0046248108043274,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 03:00:00,Ly Son,15.38,109.15,297.34999999999997,93,-2.1063525810321684,2.795224285165525,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 06:00:00,Ly Son,15.38,109.15,297.54999999999995,94,-2.6205193757735143,2.2779827395503722,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 09:00:00,Ly Son,15.38,109.15,297.54999999999995,94,-3.098421820465039,2.01213865713885,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 12:00:00,Ly Son,15.38,109.15,297.25,95,-4.1940010660799025,2.229989923232982,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 15:00:00,Ly Son,15.38,109.15,297.15,96,-2.7979295476820716,2.897340862475123,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 18:00:00,Ly Son,15.38,109.15,296.95,96,-1.9102410726142274,4.500245950211931,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-21 21:00:00,Ly Son,15.38,109.15,296.65,97,-0.9328439773964422,4.79906623018858,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 00:00:00,Ly Son,15.38,109.15,297.04999999999995,94,-1.4624093044735238,5.100027331228303,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 03:00:00,Ly Son,15.38,109.15,297.15,93,-2.2696636804535677,5.912676034482278,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 06:00:00,Ly Son,15.38,109.15,297.04999999999995,94,-3.706571210518936,5.707619142961913,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 09:00:00,Ly Son,15.38,109.15,297.34999999999997,92,-4.195974674342688,5.000567892582216,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 12:00:00,Ly Son,15.38,109.15,297.25,93,-2.666666666666666,4.618802153517006,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 15:00:00,Ly Son,15.38,109.15,297.15,94,-1.6815990380178718,4.620155385530715,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 18:00:00,Ly Son,15.38,109.15,297.15,95,-2.1918557339453866,4.493970231495835,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-22 21:00:00,Ly Son,15.38,109.15,297.04999999999995,95,-3.0807750038232378,6.316524825380257,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 00:00:00,Ly Son,15.38,109.15,297.04999999999995,95,-3.0064589608758006,7.082773455731276,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 03:00:00,Ly Son,15.38,109.15,297.15,93,-3.9143503242952282,5.803263007885292,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 06:00:00,Ly Son,15.38,109.15,297.15,93,-4.582726423777264,4.126305405879625,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 09:00:00,Ly Son,15.38,109.15,297.34999999999997,94,-4.709455313128637,1.087263429328681,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 12:00:00,Ly Son,15.38,109.15,297.15,96,-2.9072720355143664,-0.6179597477083405,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 15:00:00,Ly Son,15.38,109.15,297.04999999999995,97,-2.59164828484123,-0.3182143966689962,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-23 18:00:00,Ly Son,15.38,109.15,296.75,98,-2.6831272952474117,-0.7189417919514465,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2005-03-23 21:00:00,Ly Son,15.38,109.15,296.75,96,-3.899685201793594,-2.0734994023043516,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2005-03-24 00:00:00,Ly Son,15.38,109.15,297.15,93,-3.4755694387381197,-2.814460637750662,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-24 03:00:00,Ly Son,15.38,109.15,297.15,91,-4.619179342672494,-2.7754829592375136,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2005-03-24 06:00:00,Ly Son,15.38,109.15,297.15,90,-4.905138970950664,-3.3085580122019187,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2005-03-24 09:00:00,Ly Son,15.38,109.15,296.95,90,-5.100180710843507,-3.984697881968844,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2005-03-24 12:00:00,Ly Son,15.38,109.15,296.95,89,-5.702775298774614,-4.785196649888682,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-24 15:00:00,Ly Son,15.38,109.15,296.84999999999997,89,-7.348571032239106,-5.339049374989965,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2005-03-24 18:00:00,Ly Son,15.38,109.15,296.65,89,-8.731370640493832,-4.642552120882699,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-24 21:00:00,Ly Son,15.38,109.15,296.54999999999995,89,-8.612141515411915,-4.972222222222222,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 00:00:00,Ly Son,15.38,109.15,296.54999999999995,89,-6.960761656859378,-5.438343032043315,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2005-03-25 03:00:00,Ly Son,15.38,109.15,297.15,84,-6.371182566692158,-4.461150060508136,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 06:00:00,Ly Son,15.38,109.15,297.34999999999997,83,-5.812738319654602,-3.090687788340448,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 09:00:00,Ly Son,15.38,109.15,297.25,85,-4.1919654248455185,-3.517476641895785,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 12:00:00,Ly Son,15.38,109.15,297.34999999999997,84,-4.093278081234916,-3.1980193301638358,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 15:00:00,Ly Son,15.38,109.15,297.25,85,-4.693702241784539,-2.2892715443429603,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 18:00:00,Ly Son,15.38,109.15,297.04999999999995,86,-5.404850086034504,-0.856044155914597,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-25 21:00:00,Ly Son,15.38,109.15,296.95,86,-3.999390780625565,-0.0698096257491344,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 00:00:00,Ly Son,15.38,109.15,297.04999999999995,86,-2.602633476389989,0.6973735381929034,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 03:00:00,Ly Son,15.38,109.15,297.65,84,-1.7008983321491015e-16,1.3888888888888888,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 06:00:00,Ly Son,15.38,109.15,297.95,84,-0.8021750460661619,1.8017146525729069,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 09:00:00,Ly Son,15.38,109.15,297.84999999999997,86,-2.411947685962031,1.6888639514780803,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 12:00:00,Ly Son,15.38,109.15,297.65,89,-4.910122950302764,1.3156634792711477,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 15:00:00,Ly Son,15.38,109.15,297.65,91,-3.191122588923404,2.318486272931421,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 18:00:00,Ly Son,15.38,109.15,297.34999999999997,94,-1.2807298100481752,3.0172103529829988,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-26 21:00:00,Ly Son,15.38,109.15,297.34999999999997,94,-0.8736068452210224,3.5038456782188763,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 00:00:00,Ly Son,15.38,109.15,297.54999999999995,93,-0.8258714385260996,3.8854196362481725,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 03:00:00,Ly Son,15.38,109.15,297.84999999999997,91,-1.0857610520482988,5.10810413716543,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 06:00:00,Ly Son,15.38,109.15,297.75,91,-2.230485270298136,4.783291098248986,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 09:00:00,Ly Son,15.38,109.15,298.04999999999995,92,-4.4979848025477605,4.49798480254776,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 12:00:00,Ly Son,15.38,109.15,298.15,93,-3.8745808694994186,4.617545671022728,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 15:00:00,Ly Son,15.38,109.15,298.04999999999995,94,-2.135367376147952,4.796113652623653,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 18:00:00,Ly Son,15.38,109.15,297.95,94,-2.077280906631591,6.393213248428531,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-27 21:00:00,Ly Son,15.38,109.15,297.95,94,-0.8864619685613088,5.59690059670578,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 00:00:00,Ly Son,15.38,109.15,297.95,93,-1.529590085428686,4.202514220736979,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 03:00:00,Ly Son,15.38,109.15,298.04999999999995,92,-1.6911456912080076,4.911443712140895,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 06:00:00,Ly Son,15.38,109.15,297.95,93,-2.8888888888888884,5.003702332976757,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 09:00:00,Ly Son,15.38,109.15,298.15,93,-3.9749895642931503,4.116222190826727,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 12:00:00,Ly Son,15.38,109.15,298.15,94,-4.68138270794931,3.9281465036399625,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 15:00:00,Ly Son,15.38,109.15,298.25,94,-3.194235564961263,5.111845468498457,101210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 18:00:00,Ly Son,15.38,109.15,298.15,94,-2.4517180985402414,5.506649008567899,101080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-28 21:00:00,Ly Son,15.38,109.15,298.04999999999995,94,-1.9491446981515772,6.37536503975357,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 00:00:00,Ly Son,15.38,109.15,297.95,94,-1.2243577203328302,6.298774427122511,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 03:00:00,Ly Son,15.38,109.15,298.04999999999995,93,-1.1501542221308405,5.917030522448419,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 06:00:00,Ly Son,15.38,109.15,297.95,93,-2.889935864773083,4.809660965050741,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 09:00:00,Ly Son,15.38,109.15,298.34999999999997,91,-4.510014493318218,4.20565655371874,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 12:00:00,Ly Son,15.38,109.15,298.15,94,-3.8164972740189547,3.6855485766019034,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 15:00:00,Ly Son,15.38,109.15,298.25,94,-2.093400637687911,4.108530083757474,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 18:00:00,Ly Son,15.38,109.15,298.04999999999995,95,-1.9042501831975538,4.713184594047835,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-29 21:00:00,Ly Son,15.38,109.15,297.95,95,-1.7136230471249285,5.605008430783347,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-30 00:00:00,Ly Son,15.38,109.15,298.15,93,-2.290118558645466,5.395181224401804,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
