timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2000-10-13 06:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,72,-5.827213675358632,-14.422859959927804,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-13 09:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,70,-5.462821733673875,-15.008979359774926,100350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-13 12:00:00,Bach Long Vi,20.13,107.73,296.95,80,-6.479624547447123,-15.265038819752968,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-13 15:00:00,Bach Long Vi,20.13,107.73,296.65,81,-5.992708489618632,-15.611539354203206,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2000-10-13 18:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,82,-5.833343555610016,-16.026979698959657,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
2000-10-13 21:00:00,Bach Long Vi,20.13,107.73,295.75,81,-8.606978651074664,-16.187372535746995,100390.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
2000-10-14 00:00:00,Bach Long Vi,20.13,107.73,295.45,81,-8.986111111111109,-15.564401006903662,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4
2000-10-14 03:00:00,Bach Long Vi,20.13,107.73,295.45,82,-7.995277134302017,-15.691614898206257,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2000-10-14 06:00:00,Bach Long Vi,20.13,107.73,295.45,82,-8.672183034794926,-16.31000414586629,100460.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2000-10-14 09:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,83,-9.62686663356989,-15.406207080175072,100430.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2000-10-14 12:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,83,-9.523826776635655,-15.241308839255765,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2000-10-14 15:00:00,Bach Long Vi,20.13,107.73,296.25,85,-10.40053349195293,-14.315106261578933,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2000-10-14 18:00:00,Bach Long Vi,20.13,107.73,296.45,86,-10.090313497687454,-13.888125070103262,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2000-10-14 21:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,87,-10.67146557231141,-13.658853062516512,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
2000-10-15 00:00:00,Bach Long Vi,20.13,107.73,296.65,87,-10.909534153290986,-13.001476520713766,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2000-10-15 03:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,85,-11.375220308100591,-12.633462033115702,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-15 06:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,85,-12.158308265402026,-12.158308265402026,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-15 09:00:00,Bach Long Vi,20.13,107.73,297.75,82,-12.048941655672408,-11.635527705188204,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-15 12:00:00,Bach Long Vi,20.13,107.73,297.15,87,-10.278589592123572,-11.415530235805528,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2000-10-15 15:00:00,Bach Long Vi,20.13,107.73,296.95,90,-8.473904053883155,-11.663328335572158,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2000-10-15 18:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,90,-8.66983247131398,-11.933000667030475,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2000-10-15 21:00:00,Bach Long Vi,20.13,107.73,296.65,90,-7.745977386880385,-11.927759188557143,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
2000-10-16 00:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,88,-8.626015331846025,-11.44710897734453,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2000-10-16 03:00:00,Bach Long Vi,20.13,107.73,296.95,85,-9.859109296774013,-11.34160785834777,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-16 06:00:00,Bach Long Vi,20.13,107.73,296.95,84,-9.879585713194627,-10.230610493705262,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-16 09:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,81,-10.569170851234052,-9.516524179325984,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-16 12:00:00,Bach Long Vi,20.13,107.73,297.15,83,-7.440372243402438,-11.030805479274028,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-16 15:00:00,Bach Long Vi,20.13,107.73,297.15,81,-7.246724938116611,-11.15897783460717,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2000-10-16 18:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,79,-7.788154592875269,-10.719475175468054,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-16 21:00:00,Bach Long Vi,20.13,107.73,297.15,79,-8.124502812552652,-10.781579385638453,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 00:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,79,-7.673863016040621,-10.562166315450703,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 03:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,78,-7.656424461212169,-10.160418433379448,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 06:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,76,-5.749999999999999,-9.959292143521045,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 09:00:00,Bach Long Vi,20.13,107.73,298.25,72,-5.696632090506952,-9.116517033681578,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 12:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,71,-4.996232475316418,-9.013441981908773,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 15:00:00,Bach Long Vi,20.13,107.73,298.45,71,-5.305555555555555,-9.189491784601545,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 18:00:00,Bach Long Vi,20.13,107.73,297.75,74,-4.613582690669302,-9.893860008483427,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17 21:00:00,Bach Long Vi,20.13,107.73,297.15,77,-5.359839690501171,-9.66940676226332,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18 00:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,78,-5.561843698937144,-10.033831640238066,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18 03:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,78,-5.225170351543855,-9.426456843613487,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18 06:00:00,Bach Long Vi,20.13,107.73,297.45,76,-3.061781463346438,-10.0146359166129,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18 09:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,79,-4.146454111356074,-9.31308841541207,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-18 12:00:00,Bach Long Vi,20.13,107.73,297.45,83,-4.485401313919241,-10.074376296780905,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2000-10-18 15:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,81,-6.452282549567624,-10.738401461573686,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18 18:00:00,Bach Long Vi,20.13,107.73,297.95,82,-7.110565179362854,-10.949310192620814,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-18 21:00:00,Bach Long Vi,20.13,107.73,297.65,86,-8.875020753288252,-10.209543488013612,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-19 00:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,85,-9.349522995688796,-9.349522995688796,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-19 03:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,88,-8.406713954106731,-8.406713954106731,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2000-10-19 06:00:00,Bach Long Vi,20.13,107.73,297.95,89,-7.726917452554863,-8.888801722623759,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2000-10-19 09:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,88,-7.397610592522932,-8.215878903888969,100470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2000-10-19 12:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,91,-6.569814002743193,-8.718437651349612,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2000-10-19 15:00:00,Bach Long Vi,20.13,107.73,298.15,92,-6.560590289905073,-7.54709580222772,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2000-10-19 18:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,93,-6.115110263668454,-6.79151798839063,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2000-10-19 21:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,93,-5.312332582972096,-7.8758569392728965,100520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2000-10-20 00:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,92,-5.534712315324585,-8.85739122652267,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2000-10-20 03:00:00,Bach Long Vi,20.13,107.73,297.45,92,-5.6368055976267035,-9.381219902128674,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2000-10-20 06:00:00,Bach Long Vi,20.13,107.73,297.25,92,-5.527777777777777,-9.574391964061295,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-20 09:00:00,Bach Long Vi,20.13,107.73,297.45,91,-6.321986436460944,-9.372730334163943,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-20 12:00:00,Bach Long Vi,20.13,107.73,297.25,91,-5.740792029193053,-9.187187708361282,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-20 15:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,92,-5.560862762292427,-8.244318082630691,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-20 18:00:00,Bach Long Vi,20.13,107.73,297.25,93,-4.611111111111111,-7.986678723789825,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-20 21:00:00,Bach Long Vi,20.13,107.73,297.25,92,-4.43062125169569,-7.993052323579477,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-21 00:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,91,-2.5412403167350286,-7.380297770650223,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-21 03:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,89,-2.996354244809316,-7.805769677101603,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2000-10-21 06:00:00,Bach Long Vi,20.13,107.73,297.15,91,-2.4508047182747075,-7.117653721872635,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2000-10-21 09:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,91,-3.3040419703267014,-6.484547481593122,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-21 12:00:00,Bach Long Vi,20.13,107.73,297.65,87,-3.025483404620185,-5.690106709535307,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-21 15:00:00,Bach Long Vi,20.13,107.73,297.65,90,-3.9194389817321484,-5.597538969308111,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-21 18:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,89,-3.345862545381102,-4.778386925019118,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-21 21:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,90,-3.345862545381102,-4.778386925019118,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-22 00:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,91,-1.5965878042705617,-4.913792000858294,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-22 03:00:00,Bach Long Vi,20.13,107.73,297.84999999999997,92,-2.406525138198485,-5.405143957718722,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-22 06:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,91,-2.570927758922588,-5.51337237113962,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-22 09:00:00,Bach Long Vi,20.13,107.73,297.75,89,-3.8388704467390538,-4.574987646405008,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22 12:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,88,-4.905138970950664,-3.3085580122019187,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22 15:00:00,Bach Long Vi,20.13,107.73,298.54999999999995,89,-4.378239541354661,-2.527777777777778,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22 18:00:00,Bach Long Vi,20.13,107.73,298.34999999999997,90,-3.3921923846257043,-2.1196770569328196,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-22 21:00:00,Bach Long Vi,20.13,107.73,298.04999999999995,90,-2.795224285165525,-2.1063525810321693,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-23 00:00:00,Bach Long Vi,20.13,107.73,298.25,89,-3.6053693375072844,-1.917008881375721,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 03:00:00,Bach Long Vi,20.13,107.73,298.75,87,-2.682966120896294,-0.8202650604721226,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 06:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,85,-2.100555959618704,-0.8063278864769259,100810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 09:00:00,Bach Long Vi,20.13,107.73,299.45,86,-2.7146675711592905,-0.9880581918297099,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 12:00:00,Bach Long Vi,20.13,107.73,299.15,89,-2.9095618132578203,-0.2034563817536986,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 15:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,91,-3.0172103529829983,1.2807298100481752,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 18:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,93,-1.2124415289999975,1.3001843584340809,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23 21:00:00,Bach Long Vi,20.13,107.73,298.75,93,-1.505839484133993,-0.48927690776033345,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 00:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,94,-1.5881229777623496,-2.1075103737359115,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 03:00:00,Bach Long Vi,20.13,107.73,299.45,88,-1.777635274236569,-3.2069389261777843,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 06:00:00,Bach Long Vi,20.13,107.73,299.75,87,-2.416304967406988,-2.683578536446146,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 09:00:00,Bach Long Vi,20.13,107.73,299.84999999999997,88,-3.4159890927052854,-1.9722222222222225,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 12:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,93,-3.4102952267483233,-0.7873286902035272,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 15:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,93,-3.497867894566835,0.12214823845875335,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 18:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,92,-3.9112990111220807,0.20498249528486337,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-24 21:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,91,-3.9112990111220807,0.20498249528486337,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 00:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,92,-3.602155046345982,-1.3110772160817306,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 03:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,89,-3.3052673276281954,-2.582357854838178,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 06:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,89,-2.788250873209656,-3.207515715946781,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 09:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,90,-2.9704894923736855,-3.417157266008662,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 12:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,90,-2.698423477281149,-2.1851402467008247,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 15:00:00,Bach Long Vi,20.13,107.73,299.65,86,-3.1088908970814066,-2.0969733880153005,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 18:00:00,Bach Long Vi,20.13,107.73,299.65,86,-4.094826667381911,-1.3304898368921347,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-25 21:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,90,-3.909899011435632,-1.2704031990970064,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 00:00:00,Bach Long Vi,20.13,107.73,298.75,89,-5.187962947163615,-3.632650763556625,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2000-10-26 03:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,87,-5.202560464198055,-4.21295039563919,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 06:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,85,-4.573167605521732,-4.735653685562787,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 09:00:00,Bach Long Vi,20.13,107.73,299.25,86,-5.094623525106809,-4.125544785771157,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 12:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,86,-5.202531628402529,-2.1019592186115057,101150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 15:00:00,Bach Long Vi,20.13,107.73,299.75,85,-7.499131605625843,-1.5939896296028226,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 18:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,84,-8.498672231737885,-1.9620730851103771,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-26 21:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,87,-8.718018066038907,-2.8326557817703515,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-27 00:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,89,-8.01905871769531,-4.085914497655922,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-27 03:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,88,-8.11411291797859,-3.9575172974013935,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2000-10-27 06:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,84,-7.9710546577542,-4.23828494181707,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-27 09:00:00,Bach Long Vi,20.13,107.73,299.84999999999997,81,-8.018899017085053,-3.570243866998691,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-27 12:00:00,Bach Long Vi,20.13,107.73,299.15,85,-9.392706789589248,-0.987213264194505,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2000-10-27 15:00:00,Bach Long Vi,20.13,107.73,299.25,85,-9.0000486316949,-1.586951401456114,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2000-10-27 18:00:00,Bach Long Vi,20.13,107.73,298.75,87,-8.895445841905111,-0.9349490325606782,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2000-10-27 21:00:00,Bach Long Vi,20.13,107.73,298.84999999999997,84,-8.705708877420745,-2.1705770077414623,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 00:00:00,Bach Long Vi,20.13,107.73,299.25,82,-9.299219270441501,-3.021499500555042,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 03:00:00,Bach Long Vi,20.13,107.73,299.04999999999995,83,-9.005203118651917,-2.7531668861391045,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 06:00:00,Bach Long Vi,20.13,107.73,299.15,83,-7.137738142649919,-4.460153807296141,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 09:00:00,Bach Long Vi,20.13,107.73,299.25,82,-5.997637402451161,-4.685867895534177,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 12:00:00,Bach Long Vi,20.13,107.73,299.34999999999997,81,-5.505810100607281,-4.000205189212664,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 15:00:00,Bach Long Vi,20.13,107.73,299.54999999999995,81,-5.0242867891732965,-2.5600019846424447,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 18:00:00,Bach Long Vi,20.13,107.73,299.15,83,-3.664516121131683,-5.233471394068558,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-28 21:00:00,Bach Long Vi,20.13,107.73,298.65,83,-6.669665982694632,-8.536783164072821,101170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2000-10-29 00:00:00,Bach Long Vi,20.13,107.73,297.75,81,-6.611312730599079,-10.180528838670842,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 03:00:00,Bach Long Vi,20.13,107.73,296.45,77,-6.3558669963536545,-12.47409133863715,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 06:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,74,-6.011844179008213,-11.306634452999036,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 09:00:00,Bach Long Vi,20.13,107.73,297.15,70,-6.011844179008213,-11.306634452999036,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 12:00:00,Bach Long Vi,20.13,107.73,296.65,70,-4.4795993693162535,-11.669755331215022,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 15:00:00,Bach Long Vi,20.13,107.73,296.15,68,-5.1745939591310135,-11.622328322230866,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 18:00:00,Bach Long Vi,20.13,107.73,295.75,66,-5.138683998471963,-10.535863542729125,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-29 21:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,64,-4.954025179293755,-10.623941281374064,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 00:00:00,Bach Long Vi,20.13,107.73,295.15,62,-4.861563136359103,-8.770492063258942,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 03:00:00,Bach Long Vi,20.13,107.73,294.95,58,-4.249764728594112,-8.713308948844702,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 06:00:00,Bach Long Vi,20.13,107.73,295.15,54,-4.094835297632492,-7.7012651154917515,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 09:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,53,-4.151034236493438,-6.643043419892003,100960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 12:00:00,Bach Long Vi,20.13,107.73,296.45,53,-3.071159003001403,-4.729170147025586,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 15:00:00,Bach Long Vi,20.13,107.73,296.75,55,-3.308558012201919,-4.905138970950664,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 18:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,57,-4.736099722656239,-5.078845150133128,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-30 21:00:00,Bach Long Vi,20.13,107.73,296.45,57,-4.551823656757275,-8.211707250364325,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 00:00:00,Bach Long Vi,20.13,107.73,296.45,56,-2.7563735581699915,-9.612616959383189,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 03:00:00,Bach Long Vi,20.13,107.73,296.25,54,-2.86686699353128,-9.377099412637541,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 06:00:00,Bach Long Vi,20.13,107.73,296.25,53,-2.7206811411699117,-8.898947034656024,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 09:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,52,-2.810016939835192,-9.191151265644729,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 12:00:00,Bach Long Vi,20.13,107.73,297.45,51,-2.1022182071573443,-9.890159074086258,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 15:00:00,Bach Long Vi,20.13,107.73,296.95,52,-3.9617333268556627,-10.884772857436774,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 18:00:00,Bach Long Vi,20.13,107.73,296.45,55,-4.688647339884345,-12.21434391333839,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31 21:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,56,-4.847921984126701,-12.629268547337146,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-01 00:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,54,-5.592628842292253,-12.561250042585762,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-01 03:00:00,Bach Long Vi,20.13,107.73,294.95,53,-5.799261702775153,-12.436556855447362,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-01 06:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,52,-4.797309966451639,-11.301754034054962,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-01 09:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,50,-5.016914235474997,-10.286198529868246,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-01 12:00:00,Bach Long Vi,20.13,107.73,296.25,50,-4.851206148787538,-9.12379179287558,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
