timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2011-08-13 18:00:00,Hoang Sa,16.54,111.61,301.34999999999997,84,-4.136816655023476,4.758863186404701,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-13 21:00:00,Hoang Sa,16.54,111.61,300.54999999999995,88,-3.5167723572111833,3.3961075889106542,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-14 00:00:00,Hoang Sa,16.54,111.61,300.65,87,-2.606012254045626,2.9978741658849,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-14 03:00:00,Hoang Sa,16.54,111.61,300.25,90,-5.000142587428988,3.00438877030865,101100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2011-08-14 06:00:00,Hoang Sa,16.54,111.61,300.65,86,-5.517596784225442,2.691111762232948,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-14 09:00:00,Hoang Sa,16.54,111.61,300.84999999999997,84,-4.693702241784538,2.2892715443429603,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-14 12:00:00,Hoang Sa,16.54,111.61,300.25,86,-6.0913009482882,1.51873190015347,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-14 15:00:00,Hoang Sa,16.54,111.61,301.25,80,-6.309703741279438,3.791252495865677,101090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-14 18:00:00,Hoang Sa,16.54,111.61,301.25,81,-4.2826075503547,4.926576426454206,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-14 21:00:00,Hoang Sa,16.54,111.61,300.04999999999995,89,-3.226397207454036,4.281573706642432,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-15 00:00:00,Hoang Sa,16.54,111.61,299.75,86,-2.797432556872532,2.7014492184516565,101050.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2011-08-15 03:00:00,Hoang Sa,16.54,111.61,299.65,89,-3.4771534671007225,4.61433850249547,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-15 06:00:00,Hoang Sa,16.54,111.61,300.54999999999995,81,-3.283527868403511,4.20272401923585,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-15 09:00:00,Hoang Sa,16.54,111.61,300.95,79,-4.399775527382962,4.399775527382961,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-15 12:00:00,Hoang Sa,16.54,111.61,301.15,77,-4.404648080485825,3.200164151370131,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-15 15:00:00,Hoang Sa,16.54,111.61,301.25,77,-4.835561991165376,4.669647934752148,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-15 18:00:00,Hoang Sa,16.54,111.61,299.84999999999997,84,-1.952431270370411,6.8089370128964255,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2011-08-15 21:00:00,Hoang Sa,16.54,111.61,300.34999999999997,82,-0.6770519078063753,5.514145286896233,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-16 00:00:00,Hoang Sa,16.54,111.61,300.04999999999995,84,-0.9945677930208563,3.9889935413568747,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 03:00:00,Hoang Sa,16.54,111.61,300.95,79,-1.4935821394789128,4.596773162093242,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 06:00:00,Hoang Sa,16.54,111.61,299.95,86,-0.5574851374274865,5.304116775297457,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-16 09:00:00,Hoang Sa,16.54,111.61,300.15,84,-1.8017944129916483,4.693834922110931,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2011-08-16 12:00:00,Hoang Sa,16.54,111.61,299.34999999999997,86,-2.530742058481482,3.483267614669912,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2011-08-16 15:00:00,Hoang Sa,16.54,111.61,299.95,85,-1.268474000883462,5.494364531983409,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-16 18:00:00,Hoang Sa,16.54,111.61,299.95,85,1.5187319001534683,6.0913009482882,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1
2011-08-16 21:00:00,Hoang Sa,16.54,111.61,299.25,91,2.2299899232329814,4.1940010660799025,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
2011-08-17 00:00:00,Hoang Sa,16.54,111.61,299.65,86,-0.2808351710757875,3.2099606938511798,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2011-08-17 03:00:00,Hoang Sa,16.54,111.61,300.54999999999995,83,0.8157090084048285,5.80407118067976,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2011-08-17 06:00:00,Hoang Sa,16.54,111.61,299.34999999999997,88,1.4011565587364114,4.886413621019788,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3
2011-08-17 09:00:00,Hoang Sa,16.54,111.61,300.75,82,-0.6635108696502477,5.403862381158309,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2011-08-17 12:00:00,Hoang Sa,16.54,111.61,301.45,81,-2.5006606535624942,2.6816302392702918,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 15:00:00,Hoang Sa,16.54,111.61,301.65,81,-2.7854129753083376,3.319525920182237,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-17 18:00:00,Hoang Sa,16.54,111.61,300.04999999999995,91,-3.3746349508543316,4.021733326374633,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4
2011-08-17 21:00:00,Hoang Sa,16.54,111.61,300.75,84,-1.8299257788961891,6.381709592479394,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2011-08-18 00:00:00,Hoang Sa,16.54,111.61,300.15,86,-0.7462170849940836,7.099781308601284,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2011-08-18 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,-0.6300743480300239,5.994756980414314,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-18 06:00:00,Hoang Sa,16.54,111.61,301.25,81,-1.2653375538345473,4.7223040396354445,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-18 09:00:00,Hoang Sa,16.54,111.61,301.45,82,-2.874689032209246,3.42592098172654,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 12:00:00,Hoang Sa,16.54,111.61,301.65,79,-4.193352839727121,2.7231951750751353,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 15:00:00,Hoang Sa,16.54,111.61,301.65,82,-3.9153382648303316,3.2853588939534233,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 18:00:00,Hoang Sa,16.54,111.61,301.34999999999997,83,-3.514560843892125,3.277381008078117,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-18 21:00:00,Hoang Sa,16.54,111.61,301.15,85,-3.428200584994877,4.0855703633012155,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 00:00:00,Hoang Sa,16.54,111.61,301.25,82,-2.5023965255456897,4.004671565183123,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 03:00:00,Hoang Sa,16.54,111.61,301.45,81,-2.1062304873813624,2.898977563176895,101020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 06:00:00,Hoang Sa,16.54,111.61,301.65,80,-1.70884138786749,1.7088413878674895,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 09:00:00,Hoang Sa,16.54,111.61,301.75,78,-3.3963458358812693,-0.7219155931172203,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,78,-3.497924504664438,-1.0030137114451914,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 15:00:00,Hoang Sa,16.54,111.61,301.25,80,-3.5992996726414344,-0.6996329830473313,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 18:00:00,Hoang Sa,16.54,111.61,300.95,81,-1.901953668093511,0.4042727321456432,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-19 21:00:00,Hoang Sa,16.54,111.61,300.65,82,-0.4038615413955394,0.5987493579564189,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 00:00:00,Hoang Sa,16.54,111.61,300.65,84,0.8000410378425332,-1.101162020121456,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 03:00:00,Hoang Sa,16.54,111.61,300.75,83,-0.7954934813872038,-1.4961056434554039,101070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 06:00:00,Hoang Sa,16.54,111.61,300.34999999999997,86,-1.8154634500500901,-2.7955685598180797,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-20 09:00:00,Hoang Sa,16.54,111.61,300.54999999999995,84,-0.10467191248588767,-1.9972590695091477,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 12:00:00,Hoang Sa,16.54,111.61,300.84999999999997,84,-2.010329026964758,-2.482549599098657,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 15:00:00,Hoang Sa,16.54,111.61,301.04999999999995,83,-1.9888048577888284,-2.208791564613366,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 18:00:00,Hoang Sa,16.54,111.61,300.84999999999997,83,-1.9921893329286235,-1.1042885794499901,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-20 21:00:00,Hoang Sa,16.54,111.61,300.65,83,-0.8981240369346285,-0.605792312093309,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 00:00:00,Hoang Sa,16.54,111.61,301.04999999999995,81,9.525030660034968e-17,-0.38888888888888884,100970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 03:00:00,Hoang Sa,16.54,111.61,301.25,79,0.9930198396394626,-0.8041316107859035,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 06:00:00,Hoang Sa,16.54,111.61,301.75,76,0.5129917455483036,-1.7890148229963159,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 09:00:00,Hoang Sa,16.54,111.61,302.04999999999995,75,-0.3182143966689962,-2.59164828484123,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 12:00:00,Hoang Sa,16.54,111.61,302.25,74,-0.9861092773949655,-2.1147181697521833,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 15:00:00,Hoang Sa,16.54,111.61,302.15,75,-1.0000285174857977,-0.6008777540617299,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 18:00:00,Hoang Sa,16.54,111.61,301.75,76,-0.6013874432412983,-0.6918171152042076,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21 21:00:00,Hoang Sa,16.54,111.61,301.15,80,0.49081359172383193,-0.09540449768827255,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 00:00:00,Hoang Sa,16.54,111.61,301.65,78,1.188008698917824,-0.6053206663193955,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 03:00:00,Hoang Sa,16.54,111.61,301.95,76,-1.3607186657192814e-16,1.1111111111111112,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 06:00:00,Hoang Sa,16.54,111.61,302.15,74,0.11111111111111112,2.041077998578922e-17,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 09:00:00,Hoang Sa,16.54,111.61,302.54999999999995,73,0.7071067811865477,-0.7071067811865474,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 12:00:00,Hoang Sa,16.54,111.61,302.65,71,-0.6966535229339825,-0.5061484116962963,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 15:00:00,Hoang Sa,16.54,111.61,302.25,75,-0.41241026629708616,1.7863451187729311,100860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 18:00:00,Hoang Sa,16.54,111.61,301.25,83,0.31648895822706197,3.011191294309494,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-22 21:00:00,Hoang Sa,16.54,111.61,301.15,84,1.227484172100485,3.7778078286168606,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 00:00:00,Hoang Sa,16.54,111.61,300.65,85,2.6971315636276403,3.1026949409158413,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-23 03:00:00,Hoang Sa,16.54,111.61,301.65,79,2.1905386573498418,1.3162084136590277,100730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 06:00:00,Hoang Sa,16.54,111.61,302.15,76,0.20620513314854289,0.8931725593864656,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 09:00:00,Hoang Sa,16.54,111.61,302.65,74,-2.0750959652219038e-16,1.6944444444444442,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 12:00:00,Hoang Sa,16.54,111.61,302.54999999999995,76,-2.001917220436552,3.203737252146498,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 15:00:00,Hoang Sa,16.54,111.61,302.25,78,-0.5894243900926031,5.607998465548874,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 18:00:00,Hoang Sa,16.54,111.61,302.15,78,0.2616797812147178,4.993147673772869,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-23 21:00:00,Hoang Sa,16.54,111.61,301.95,79,1.8197667446524672,5.600666151515904,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 00:00:00,Hoang Sa,16.54,111.61,302.04999999999995,78,1.604350092132323,3.603429305145814,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 03:00:00,Hoang Sa,16.54,111.61,302.25,77,1.2070656898957164,2.9875924202707593,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 06:00:00,Hoang Sa,16.54,111.61,302.54999999999995,76,1.9781844509312907,1.9103105187622424,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 09:00:00,Hoang Sa,16.54,111.61,302.65,75,1.0088677771989927,1.9800144981963732,100430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 12:00:00,Hoang Sa,16.54,111.61,302.54999999999995,76,-1.197498715912838,0.8077230827910785,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 15:00:00,Hoang Sa,16.54,111.61,302.25,78,-1.807050663032288,1.8070506630322878,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 18:00:00,Hoang Sa,16.54,111.61,301.84999999999997,81,-0.5811235570549851,2.5171226673618574,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-24 21:00:00,Hoang Sa,16.54,111.61,301.54999999999995,83,1.504537557880121,1.996588775118232,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 00:00:00,Hoang Sa,16.54,111.61,301.65,81,1.0891678941910803,1.2980197508404903,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 03:00:00,Hoang Sa,16.54,111.61,301.95,79,0.4893470343546933,0.1977090354139537,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 06:00:00,Hoang Sa,16.54,111.61,302.34999999999997,78,0.5958123446480941,-0.49994591864508603,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 09:00:00,Hoang Sa,16.54,111.61,302.65,75,0.8085797718966637,-0.2016015796663895,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 12:00:00,Hoang Sa,16.54,111.61,302.54999999999995,74,-0.4893470343546934,-0.19770903541395354,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 15:00:00,Hoang Sa,16.54,111.61,302.25,76,-1.2956290357945397,0.8095988759118407,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 18:00:00,Hoang Sa,16.54,111.61,301.95,78,-1.4961056434554036,0.7954934813872039,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-25 21:00:00,Hoang Sa,16.54,111.61,301.15,82,-0.6918171152042076,-0.6013874432412983,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26 00:00:00,Hoang Sa,16.54,111.61,301.65,78,0.09882167113751131,-1.413215737868084,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26 03:00:00,Hoang Sa,16.54,111.61,301.95,76,0.8915372206539368,-1.1009567787307082,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26 06:00:00,Hoang Sa,16.54,111.61,302.34999999999997,75,1.2120240506158422,-2.1865492678484895,100520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26 09:00:00,Hoang Sa,16.54,111.61,302.65,74,0.8039422877995802,-2.8036799464867634,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-26 12:00:00,Hoang Sa,16.54,111.61,302.25,76,-1.2128015371968845,-2.280947948218895,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-26 15:00:00,Hoang Sa,16.54,111.61,301.25,82,-1.0000285174857977,-0.6008777540617299,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-26 18:00:00,Hoang Sa,16.54,111.61,300.34999999999997,85,-0.4042898859483318,-0.10080078983319486,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-26 21:00:00,Hoang Sa,16.54,111.61,300.95,83,1.7081926187122656,-1.2872154661863247,100430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-27 00:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,0.9998918372901726,-1.1916246892961875,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-27 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,82,1.782013048376736,-0.9079809994790933,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-27 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,84,3.086375451626327,-2.411340778358829,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-27 09:00:00,Hoang Sa,16.54,111.61,301.65,82,0.6344286637742705,-4.005624936858058,100370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2011-08-27 12:00:00,Hoang Sa,16.54,111.61,301.25,83,-2.5904865381899027,-2.0977346368327914,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2011-08-27 15:00:00,Hoang Sa,16.54,111.61,301.54999999999995,82,-1.300184358434081,1.2124415289999972,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-27 18:00:00,Hoang Sa,16.54,111.61,300.25,89,0.8736068452210216,3.5038456782188763,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2011-08-27 21:00:00,Hoang Sa,16.54,111.61,300.65,85,3.319525920182237,2.7854129753083376,100450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2011-08-28 00:00:00,Hoang Sa,16.54,111.61,300.25,90,2.7042862424864627,1.092602564129744,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-28 03:00:00,Hoang Sa,16.54,111.61,300.95,85,4.31242545011554,1.0752084248874125,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28 06:00:00,Hoang Sa,16.54,111.61,301.54999999999995,80,2.4982453859160656,1.0093566544817636,100530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-28 09:00:00,Hoang Sa,16.54,111.61,301.65,80,3.591329066607654,-0.37746389513319134,100340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28 12:00:00,Hoang Sa,16.54,111.61,301.65,81,-0.6966535229339825,0.5061484116962962,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28 15:00:00,Hoang Sa,16.54,111.61,301.75,82,0.7065649530799472,2.3110698269106686,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28 18:00:00,Hoang Sa,16.54,111.61,301.75,81,1.0872362368337183,3.7916433562011465,100540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28 21:00:00,Hoang Sa,16.54,111.61,301.65,82,3.2853588939534224,3.9153382648303316,100450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-29 00:00:00,Hoang Sa,16.54,111.61,300.95,87,3.415989092705285,1.9722222222222239,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-29 03:00:00,Hoang Sa,16.54,111.61,301.65,82,3.983832143233984,3.11251079192416,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-29 06:00:00,Hoang Sa,16.54,111.61,301.84999999999997,82,4.000139583298351,2.9062715252238958,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-29 09:00:00,Hoang Sa,16.54,111.61,302.15,80,3.4158495318053332,2.481759954123776,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-29 12:00:00,Hoang Sa,16.54,111.61,302.34999999999997,80,2.3155279015299906,2.39779933446217,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-29 15:00:00,Hoang Sa,16.54,111.61,302.54999999999995,80,3.1226094963413384,3.4680091855611734,100640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-29 18:00:00,Hoang Sa,16.54,111.61,301.84999999999997,81,4.835561991165377,4.669647934752148,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-29 21:00:00,Hoang Sa,16.54,111.61,301.75,81,5.792228298372407,2.825058501529612,100480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-08-30 00:00:00,Hoang Sa,16.54,111.61,302.15,80,4.394104226351483,2.1431478287466024,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-30 03:00:00,Hoang Sa,16.54,111.61,302.34999999999997,81,4.20251422073698,1.5295900854286844,100590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-30 06:00:00,Hoang Sa,16.54,111.61,302.15,81,5.107997560319823,-0.17837520536833987,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-30 09:00:00,Hoang Sa,16.54,111.61,301.95,82,4.399859916571876,-0.3849378638021557,100350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-30 12:00:00,Hoang Sa,16.54,111.61,302.04999999999995,83,2.796000710719935,1.4866599488219874,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-30 15:00:00,Hoang Sa,16.54,111.61,302.15,85,3.6645161211316837,5.233471394068558,100550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-30 18:00:00,Hoang Sa,16.54,111.61,302.25,83,4.163479328455117,4.624012247414897,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-30 21:00:00,Hoang Sa,16.54,111.61,301.75,83,4.3810773146996835,2.6324168273180555,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-31 00:00:00,Hoang Sa,16.54,111.61,301.45,83,2.3146875116838777,-1.681718916281242,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2011-08-31 03:00:00,Hoang Sa,16.54,111.61,300.15,88,5.9022539640372935,0.41272580298607636,100470.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2011-08-31 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,83,5.29829950397478,1.1261883252628655,100310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-31 09:00:00,Hoang Sa,16.54,111.61,302.34999999999997,79,6.794339249421329,0.954882109364896,100180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-08-31 12:00:00,Hoang Sa,16.54,111.61,302.65,78,5.370789326357661,2.736553845652269,100230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-31 15:00:00,Hoang Sa,16.54,111.61,302.65,79,5.073325511497522,4.41017458376952,100340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-31 18:00:00,Hoang Sa,16.54,111.61,302.34999999999997,81,6.149634557260683,5.160156088872497,100260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-31 21:00:00,Hoang Sa,16.54,111.61,302.54999999999995,81,6.206515393788476,3.5833333333333366,100180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 00:00:00,Hoang Sa,16.54,111.61,301.65,81,5.80407118067976,0.8157090084048303,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2011-09-01 03:00:00,Hoang Sa,16.54,111.61,301.75,82,6.495590834236532,1.6195326899866649,100390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 06:00:00,Hoang Sa,16.54,111.61,301.65,85,6.99573578913367,-0.24429647691750897,100250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2011-09-01 09:00:00,Hoang Sa,16.54,111.61,302.04999999999995,84,6.602050813099682,0.345998821828354,100210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 12:00:00,Hoang Sa,16.54,111.61,303.04999999999995,74,4.595575632822364,1.4050084699175978,100270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 15:00:00,Hoang Sa,16.54,111.61,302.84999999999997,75,3.583630004589353,4.425414502741083,100420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 18:00:00,Hoang Sa,16.54,111.61,302.75,78,3.4192805528750814,5.6906384685501346,100300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-01 21:00:00,Hoang Sa,16.54,111.61,302.54999999999995,81,3.6944755587945193,4.902734658901437,100280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02 00:00:00,Hoang Sa,16.54,111.61,302.65,80,3.2835278684035103,4.20272401923585,100420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02 03:00:00,Hoang Sa,16.54,111.61,302.95,78,2.901866247618696,3.583506377829366,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02 06:00:00,Hoang Sa,16.54,111.61,303.15,74,3.0958461594749083,1.509945061162379,100360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02 09:00:00,Hoang Sa,16.54,111.61,303.15,73,2.800333075757952,-0.9098833723262334,100250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-02 12:00:00,Hoang Sa,16.54,111.61,302.75,76,1.0000285174857977,-0.6008777540617299,100340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
