timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
1999-01-04 12:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,63,-3.0941585893283667,-3.8209676438301066,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-04 15:00:00,Bach Long Vi,20.13,107.73,293.25,65,-3.9933393618949116,-2.3055555555555562,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-04 18:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,71,-5.801377722981594,-0.6097493690613118,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-04 21:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,65,-5.693577152973895,-0.09938175887897605,101290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 00:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,67,-5.708283176486772,-0.3991620442024944,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 03:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,69,-6.491091975904729,-0.34018371557913574,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 06:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,68,-5.7071403719376015,-0.700748724579598,101330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 09:00:00,Bach Long Vi,20.13,107.73,293.45,69,-5.304903686052947,-1.2247335180943757,101160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 12:00:00,Bach Long Vi,20.13,107.73,293.54999999999995,71,-4.401664203302125,-0.9356026086799175,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 15:00:00,Bach Long Vi,20.13,107.73,293.84999999999997,71,-4.108038238737694,-0.5044036713157494,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 18:00:00,Bach Long Vi,20.13,107.73,293.45,78,-5.49436453198341,-1.2684740008834605,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-05 21:00:00,Bach Long Vi,20.13,107.73,292.95,81,-6.9961257458822255,-1.1080774607016357,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 00:00:00,Bach Long Vi,20.13,107.73,292.95,81,-8.10987574960184,0.14155840776907708,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 03:00:00,Bach Long Vi,20.13,107.73,293.25,72,-6.589403617840998,-0.809077029828618,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 06:00:00,Bach Long Vi,20.13,107.73,293.15,65,-5.199128259106407,-2.8819238536865592,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 09:00:00,Bach Long Vi,20.13,107.73,292.95,66,-3.8388704467390538,-4.574987646405008,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 12:00:00,Bach Long Vi,20.13,107.73,292.95,64,-2.70276570010861,-4.007014934016035,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 15:00:00,Bach Long Vi,20.13,107.73,293.45,60,-1.8939747018313022,-2.606832537430386,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 18:00:00,Bach Long Vi,20.13,107.73,293.34999999999997,65,-1.612889499429621,-3.9920415960514455,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-06 21:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,64,-3.8627855618254063,-6.428754755265842,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 00:00:00,Bach Long Vi,20.13,107.73,292.45,68,-6.792386222004948,-5.904531260914565,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 03:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,68,-6.873691425458222,-6.63784665105264,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 06:00:00,Bach Long Vi,20.13,107.73,291.75,67,-5.940978984747371,-6.834314532017324,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 09:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,63,-5.586729665146441,-5.209709694921863,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 12:00:00,Bach Long Vi,20.13,107.73,292.54999999999995,56,-5.405143957718722,-2.406525138198485,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 15:00:00,Bach Long Vi,20.13,107.73,292.95,54,-4.309834863052873,-2.7988394854938887,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 18:00:00,Bach Long Vi,20.13,107.73,293.04999999999995,56,-5.077653299781492,-2.8145891842079016,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-07 21:00:00,Bach Long Vi,20.13,107.73,292.45,63,-5.49436453198341,-1.2684740008834605,101370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 00:00:00,Bach Long Vi,20.13,107.73,292.45,61,-6.1079024747854636,1.1872559712318342,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 03:00:00,Bach Long Vi,20.13,107.73,292.45,61,-6.79622877819085,0.3561752577644789,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 06:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,64,-5.679920861207167,-1.8455181608503806,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 09:00:00,Bach Long Vi,20.13,107.73,292.04999999999995,66,-6.120138351481656,-2.3493010025747467,101280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 12:00:00,Bach Long Vi,20.13,107.73,292.25,66,-5.202531628402529,-2.1019592186115057,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 15:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,67,-5.6900003507372015,-1.003300582075598,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 18:00:00,Bach Long Vi,20.13,107.73,292.65,77,-6.913818384165964,1.0950412552816158,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-08 21:00:00,Bach Long Vi,20.13,107.73,292.65,79,-7.4054313348828575,1.9842793457859933,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 00:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,80,-7.209462719537392,2.067280168627493,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 03:00:00,Bach Long Vi,20.13,107.73,292.95,79,-7.900923946536838,-0.8304205692930247,101760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 06:00:00,Bach Long Vi,20.13,107.73,292.25,79,-7.478145897513364,-4.8563647288839915,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 09:00:00,Bach Long Vi,20.13,107.73,292.45,75,-7.691626367593997,-5.188067493311928,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 12:00:00,Bach Long Vi,20.13,107.73,292.75,75,-8.106419650716703,-3.780085563347367,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 15:00:00,Bach Long Vi,20.13,107.73,292.84999999999997,76,-8.811565546101257,-2.5266757616558255,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 18:00:00,Bach Long Vi,20.13,107.73,292.95,70,-8.167265233945072,-4.34261195576949,101700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-09 21:00:00,Bach Long Vi,20.13,107.73,292.34999999999997,72,-8.097276699090608,-6.101735651402713,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-10 00:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,74,-7.0907096668984355,-7.0907096668984355,101900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1999-01-10 03:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,76,-8.10820272518748,-8.694982897027915,102050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1999-01-10 06:00:00,Bach Long Vi,20.13,107.73,289.45,78,-6.82057026238988,-9.051202447202652,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
1999-01-10 09:00:00,Bach Long Vi,20.13,107.73,289.84999999999997,76,-6.532852321511153,-8.361669663271329,101810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1999-01-10 12:00:00,Bach Long Vi,20.13,107.73,290.04999999999995,73,-8.176020452413363,-7.107306147397162,101920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1999-01-10 15:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,71,-7.542472332656507,-7.542472332656507,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
1999-01-10 18:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,64,-7.236760376218735,-7.760475389403421,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-10 21:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,67,-6.873821978198089,-9.461004295329246,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-11 00:00:00,Bach Long Vi,20.13,107.73,289.54999999999995,70,-6.369250937259067,-9.80778636402843,101920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-11 03:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,72,-6.373751150360492,-10.20013404543701,102100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-11 06:00:00,Bach Long Vi,20.13,107.73,289.04999999999995,73,-4.989243367772146,-10.699466930293784,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-11 09:00:00,Bach Long Vi,20.13,107.73,288.54999999999995,77,-5.083158537047857,-10.900868660746372,101870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-11 12:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,81,-5.36490404487499,-11.50507385210414,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1999-01-11 15:00:00,Bach Long Vi,20.13,107.73,287.65,82,-6.128871746483881,-12.028588076542967,102220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1999-01-11 18:00:00,Bach Long Vi,20.13,107.73,287.34999999999997,82,-6.116260899268894,-12.003837895315511,102170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1999-01-11 21:00:00,Bach Long Vi,20.13,107.73,287.15,83,-6.390029604585735,-12.01789779169095,102120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
1999-01-12 00:00:00,Bach Long Vi,20.13,107.73,286.75,83,-5.601409097860433,-11.484590591600467,102260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1999-01-12 03:00:00,Bach Long Vi,20.13,107.73,286.65,83,-6.7222222222222205,-11.643230428657452,102450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1999-01-12 06:00:00,Bach Long Vi,20.13,107.73,286.75,82,-6.127454922557871,-11.054221298567363,102220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-12 09:00:00,Bach Long Vi,20.13,107.73,286.95,81,-5.607576999942585,-10.546318470259406,102120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-12 12:00:00,Bach Long Vi,20.13,107.73,286.84999999999997,81,-6.353052708875985,-9.418787977083669,102260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-12 15:00:00,Bach Long Vi,20.13,107.73,287.25,80,-6.134081333198687,-8.760376029201717,102370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-12 18:00:00,Bach Long Vi,20.13,107.73,287.25,79,-5.733838729741534,-8.829337368092103,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-12 21:00:00,Bach Long Vi,20.13,107.73,287.34999999999997,80,-6.57290186207608,-8.116857819661696,102110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 00:00:00,Bach Long Vi,20.13,107.73,287.65,79,-5.8922197554599425,-7.0220740619239645,102180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 03:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,78,-5.1570012208968885,-7.645568724674274,102310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 06:00:00,Bach Long Vi,20.13,107.73,287.95,77,-5.224757798155317,-7.191262172221755,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 09:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,78,-5.066233612760028,-5.828035091720295,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 12:00:00,Bach Long Vi,20.13,107.73,288.25,81,-4.963432509343739,-5.3226297173395185,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 15:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,82,-5.345010239365061,-5.53492013038351,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 18:00:00,Bach Long Vi,20.13,107.73,288.84999999999997,82,-4.647349345451929,-6.167240883142983,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-13 21:00:00,Bach Long Vi,20.13,107.73,288.95,84,-4.647349345451929,-6.167240883142983,101880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-14 00:00:00,Bach Long Vi,20.13,107.73,289.15,83,-5.438343032043315,-6.960761656859377,101980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-14 03:00:00,Bach Long Vi,20.13,107.73,289.15,85,-6.669665982694632,-8.536783164072821,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1999-01-14 06:00:00,Bach Long Vi,20.13,107.73,288.54999999999995,87,-5.751026644127163,-10.816108012521855,102010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1999-01-14 09:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,85,-6.541666666666666,-11.330499032846406,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1999-01-14 12:00:00,Bach Long Vi,20.13,107.73,287.54999999999995,83,-6.027984968763981,-11.830586626723328,102170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1999-01-14 15:00:00,Bach Long Vi,20.13,107.73,287.04999999999995,82,-6.98611111111111,-12.100299391765907,102400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-14 18:00:00,Bach Long Vi,20.13,107.73,286.65,82,-6.559561002258419,-12.336739978001118,102370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1999-01-14 21:00:00,Bach Long Vi,20.13,107.73,286.25,81,-6.507397495282208,-12.238634689905682,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 00:00:00,Bach Long Vi,20.13,107.73,286.45,75,-5.307431161979301,-12.503524259395647,102490.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 03:00:00,Bach Long Vi,20.13,107.73,286.54999999999995,72,-6.916666666666665,-11.980018085684735,102650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 06:00:00,Bach Long Vi,20.13,107.73,286.54999999999995,70,-5.999999999999999,-10.392304845413264,102459.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 09:00:00,Bach Long Vi,20.13,107.73,287.34999999999997,66,-4.893008719415114,-9.603070316252408,102320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 12:00:00,Bach Long Vi,20.13,107.73,288.25,63,-4.538225106930278,-8.53516006430296,102480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 15:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,64,-6.925067528233132,-7.966378902351482,102570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 18:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,65,-6.481441731005937,-7.72428146811636,102440.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-15 21:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,65,-6.1518869033320485,-8.163829658261214,102300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 00:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,67,-6.772919111975224,-7.013563053301849,102409.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 03:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,67,-6.913654747699258,-6.676438782744807,102570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 06:00:00,Bach Long Vi,20.13,107.73,287.65,66,-5.306394638751493,-7.303625643662719,102340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 09:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,64,-3.701800795107765,-7.589816390970744,102260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 12:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,65,-4.959495217901136,-6.347864404054149,102340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 15:00:00,Bach Long Vi,20.13,107.73,288.25,68,-6.442528450810767,-6.442528450810767,102420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 18:00:00,Bach Long Vi,20.13,107.73,287.04999999999995,79,-5.609360108522664,-7.179653532861244,102390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-16 21:00:00,Bach Long Vi,20.13,107.73,287.15,79,-5.122552887587647,-8.19779826284545,102280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
1999-01-17 00:00:00,Bach Long Vi,20.13,107.73,287.45,79,-6.141441465827805,-7.064920237085395,102390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 03:00:00,Bach Long Vi,20.13,107.73,287.75,80,-5.780377185002013,-7.39854540886311,102490.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 06:00:00,Bach Long Vi,20.13,107.73,287.65,80,-4.84287327590901,-7.750217323207336,102230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 09:00:00,Bach Long Vi,20.13,107.73,287.84999999999997,80,-4.886622453051492,-7.5247387068436655,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 12:00:00,Bach Long Vi,20.13,107.73,287.75,81,-4.620476848383427,-6.598724801216878,102060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 15:00:00,Bach Long Vi,20.13,107.73,288.25,81,-5.873007397245498,-4.928038340930136,102080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 18:00:00,Bach Long Vi,20.13,107.73,288.34999999999997,82,-4.920496790751231,-5.095323585732112,101930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-17 21:00:00,Bach Long Vi,20.13,107.73,288.04999999999995,83,-3.8982902001142707,-4.81398748346957,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 00:00:00,Bach Long Vi,20.13,107.73,288.65,82,-2.7804313811462134,-4.122159041315346,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 03:00:00,Bach Long Vi,20.13,107.73,288.95,81,-2.9892718574867274,-3.691443316920612,101920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 06:00:00,Bach Long Vi,20.13,107.73,289.15,81,-1.2704031990970062,-3.909899011435632,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 09:00:00,Bach Long Vi,20.13,107.73,289.34999999999997,81,-1.4125292507648048,-2.8961141491862046,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 12:00:00,Bach Long Vi,20.13,107.73,290.34999999999997,81,-3.5887762779809256,-1.8285728461731745,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 15:00:00,Bach Long Vi,20.13,107.73,291.15,81,-4.097380760737719,-1.572837111893263,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 18:00:00,Bach Long Vi,20.13,107.73,290.54999999999995,85,-3.5099768424252082,-2.1932769547429873,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-18 21:00:00,Bach Long Vi,20.13,107.73,290.65,87,-3.9847791776202004,-2.0303464016129733,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 00:00:00,Bach Long Vi,20.13,107.73,291.45,87,-4.1940010660799025,-2.2299899232329814,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 03:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,88,-3.4163852374245303,-2.5744309323726515,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 06:00:00,Bach Long Vi,20.13,107.73,291.54999999999995,89,-2.1196770569328196,-3.392192384625704,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 09:00:00,Bach Long Vi,20.13,107.73,291.25,91,-2.517963921782487,-4.1905956923214385,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 12:00:00,Bach Long Vi,20.13,107.73,291.34999999999997,92,-3.7820289058323184,-3.9164055796215456,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 15:00:00,Bach Long Vi,20.13,107.73,291.65,91,-3.4807576260329696,-4.00415360618193,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 18:00:00,Bach Long Vi,20.13,107.73,291.65,91,-4.376297305589099,-3.9404357930021647,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-19 21:00:00,Bach Long Vi,20.13,107.73,291.45,90,-4.7851966498886815,-5.702775298774614,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-20 00:00:00,Bach Long Vi,20.13,107.73,291.15,90,-5.654810097106619,-5.460786634441561,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-01-20 03:00:00,Bach Long Vi,20.13,107.73,290.95,90,-6.05032215624579,-6.960099462054454,101980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
